time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
90.90612244897959,-5.111536,0.0,0.010000002871100368,0.88996613,2861.4436026700696,2230.299335629511,5318.701171875,-151.54233,57.869583,-55.02596,[107.66601562]
90.92934240362811,-5.1211605,0.0,0.010000016226422836,1.5796812,2762.170706184595,2299.553431925106,5275.634765625,-154.20296,66.162415,-47.315643,[107.66601562]
90.95256235827664,-5.180725,0.0,0.010000005216229449,1.6547155,2652.0073768688258,2196.484536437513,4995.703125,-165.13718,71.27234,-53.68622,[107.66601562]
90.97578231292518,-5.0199738,0.0,0.010000000814014906,0.97703695,2688.947932201541,2166.0928349508717,4984.9365234375,-163.63057,67.661026,-55.8145,[107.66601562]
90.9990022675737,-5.2636585,0.0,0.010000000417925077,0.5691069,2652.4351114316437,2204.9625202227858,4974.169921875,-153.1442,72.50685,-50.218185,[107.66601562]
91.02222222222223,-5.042671,0.0,0.010000001546554295,1.311259,2728.1513533857974,2282.847034559596,5211.03515625,-151.04216,71.04396,-46.243065,[107.66601562]
91.04544217687075,-4.97645,0.0,0.010000016226422834,1.4756088,2824.604479340204,2339.319884415659,5437.1337890625,-152.8516,66.71001,-43.068233,[107.66601562]
91.06866213151928,-5.1022854,0.0,0.010000016226422834,1.0188408,3252.6172126380534,2611.4159528841988,6578.3935546875,-144.92664,52.879906,-29.230656,[107.66601562]
91.0918820861678,-4.89797,0.0,0.010000002871100366,0.80223346,3138.8904712511976,2587.273543616415,6341.5283203125,-148.37836,59.620316,-27.346582,[107.66601562]
91.11510204081632,-4.8132095,0.0,0.010000000814014906,1.6213074,2943.5451498351013,2462.394407356454,5857.03125,-149.55194,63.99318,-34.231552,[107.66601562]
91.13832199546485,-5.0809536,0.0,0.010000000208892744,0.78159976,2890.739901426614,2457.529127028673,5770.8984375,-148.14201,67.592026,-31.406904,[107.66601562]
91.16154195011337,-5.5569763,0.0,0.010000000208892744,1.0549493,2867.140317507533,2432.900696209572,5749.365234375,-153.87213,68.39902,-37.54418,[107.66601562]
91.1847619047619,-6.110758,0.0,0.010000001546554296,0.9577391,2844.5922200285636,2377.502399137328,5501.7333984375,-170.10963,66.50593,-45.72866,[107.66601562]
91.20798185941042,-6.3956966,0.0,0.010000002871100368,0.7534372,2774.951506395183,2309.642326340887,5297.16796875,-172.5054,73.37062,-39.297596,[107.66601562]
91.23120181405896,-6.541937,0.0,0.010000000814014906,0.51661295,2730.9286386883105,2259.205655511087,5167.96875,-165.52138,73.599,-42.33895,[107.66601562]
91.25442176870749,-5.9260616,0.0,0.010000001546554296,1.0450556,2700.427452152466,2215.1035852421433,5017.236328125,-164.33827,73.88699,-47.511177,[107.66601562]
91.27764172335601,-6.0418873,0.0,0.010000000208892745,1.0985925,2793.529415561315,2223.3981573818114,5135.6689453125,-156.47353,71.31519,-47.956112,[107.66601562]
91.30086167800454,-6.420288,0.0,0.010000000208892744,1.0362446,2957.6129410773083,2360.373398150155,5673.9990234375,-157.76305,64.03091,-43.50715,[107.66601562]
91.32408163265306,-6.4261894,0.0,0.010000000417925077,1.4094222,2863.893695620993,2383.766514930604,5566.3330078125,-170.06723,68.35512,-40.891113,[107.66601562]
91.34730158730159,-6.660824,0.0,0.010000000814014906,0.87592757,2731.0007595752813,2295.3849867854447,5178.7353515625,-168.87051,73.0927,-44.197037,[107.66601562]
91.37052154195011,-6.993778,0.0,0.010000000417925077,0.60435736,2895.8633124169028,2341.917894306399,5555.56640625,-162.73895,63.302437,-47.410652,[107.66601562]
91.39374149659864,-6.787203,0.0,0.0100000470079773,1.0287645,2649.672760501429,2275.2870826635685,5114.1357421875,-173.7808,74.39784,-46.215866,[107.66601562]
91.41696145124716,-6.177788,0.0,0.0100000470079773,1.3651118,2522.860210599836,2250.785942580272,4984.9365234375,-192.69203,80.74852,-42.856598,[107.66601562]
91.44018140589569,-6.2950497,0.0,0.010000009287486632,0.7043427,2672.193207658811,2220.9466502868736,5071.0693359375,-169.33815,69.67664,-55.8735,[107.66601562]
91.46340136054421,-6.229847,0.0,0.010000078102280324,0.37187138,2658.663212728437,2201.511886839424,5017.236328125,-158.42535,72.926216,-55.89675,[107.66601562]
91.48662131519275,-5.895096,0.0,0.010000001546554296,2.4715989,2615.712795638251,2274.0450476037013,5038.76953125,-175.7216,77.927414,-45.60128,[107.66601562]
91.50984126984127,-6.3701973,0.0,0.010000002871100368,1.4204655,3080.463290412925,2553.3988576406623,6093.896484375,-157.42091,57.90072,-36.567924,[107.66601562]
91.5330612244898,-6.768326,0.0,0.010000127845232541,0.48865667,3293.5889419513555,2669.764622245361,6556.8603515625,-151.32356,51.38024,-30.436829,[107.66601562]
91.55628117913832,-6.5029335,0.0,0.01000020633903134,2.320196,3121.4411589536826,2635.083499702381,6330.76171875,-177.27377,57.239914,-32.218185,[107.66601562]
91.57950113378685,-6.666849,0.0,0.010001873046012553,1.2341555,3019.3243806678533,2523.9479104605416,5964.697265625,-180.63855,60.392475,-37.646023,[107.66601562]
91.60272108843537,-7.322977,0.0,0.010002815825811098,0.27730983,2927.993279898479,2484.6312061726217,5867.7978515625,-166.71657,63.369774,-38.07099,[107.66601562]
91.6259410430839,-7.253042,0.0,0.010001873046012548,1.066309,2893.721763488081,2490.635084496414,5835.498046875,-180.40955,65.63643,-35.553726,[107.66601562]
91.64916099773242,-7.527376,0.0,0.010002815825811098,1.5967197,2786.5337623407413,2440.4768361616416,5630.9326171875,-204.33124,67.73981,-39.49077,[107.66601562]
91.67238095238095,-7.7371483,0.0,0.01000032860450166,0.34909087,2835.402244960059,2393.7056768695284,5501.7333984375,-184.48279,64.53737,-45.716026,[107.66601562]
91.69560090702947,-7.2750263,0.0,0.010000802780927255,0.34712428,2857.3995499803195,2390.6518054274898,5458.6669921875,-173.59015,63.512592,-47.82567,[107.66601562]
91.71882086167801,-7.2914257,0.0,0.0100028158258111,2.1037228,2734.7065687532495,2407.0081024073684,5404.833984375,-178.921,67.86933,-46.820076,[107.66601562]
91.74204081632654,-6.937462,0.0,0.0100028158258111,1.5645987,3127.8850087506844,2635.3811651029628,6373.828125,-181.9438,57.894226,-37.891907,[107.66601562]
91.76526077097506,-6.66675,0.0,0.01000020633903134,0.67248106,3036.431251344896,2587.196870999307,6223.095703125,-175.13147,58.183285,-40.1129,[107.66601562]
91.78848072562359,-6.492258,0.0,0.010000127845232541,0.79826695,2870.1623869188506,2452.645604572569,5663.232421875,-164.52158,64.33133,-43.760353,[107.66601562]
91.81170068027211,-6.149292,0.0,0.010000078102280326,1.3313472,2913.3432637915694,2455.1388005572753,5770.8984375,-158.67577,63.35888,-40.847137,[107.66601562]
91.83492063492064,-6.0894814,0.0,0.010000016226422834,1.4593618,2788.319129003722,2394.2226932920016,5534.033203125,-164.74687,68.76015,-46.336884,[107.66601562]
91.85814058956916,-6.204731,0.0,0.010000002871100368,1.0838323,2678.5564706956734,2307.021492297624,5189.501953125,-163.38914,73.33358,-50.268547,[107.66601562]
91.88136054421769,-6.4572315,0.0,0.010000000047726025,0.70771444,2934.639625993599,2421.582877217904,5749.365234375,-151.82967,62.346535,-44.960377,[107.66601562]
91.90458049886621,-7.0178223,0.0,0.010000000101429395,1.056117,3060.7051693855465,2526.3422805363657,6212.3291015625,-157.3914,57.209595,-42.281693,[107.66601562]
91.92780045351473,-6.979767,0.0,0.010000000047726023,1.693837,3130.2219029807393,2573.511263744678,6276.9287109375,-175.21812,58.61736,-39.032322,[107.66601562]
91.95102040816326,-6.925804,0.0,0.010000000003996623,0.68707865,3253.070322763241,2575.591025557043,6341.5283203125,-159.3102,51.790672,-39.564194,[107.66601562]
91.9742403628118,-6.5718803,0.0,0.01000000000061386,0.3404144,3449.4129679668376,2692.310553425744,6782.958984375,-140.00443,43.52909,-39.36038,[107.66601562]
91.99746031746032,-6.0694637,0.0,0.010000000000221913,1.9600677,3451.858981177474,2655.238690930743,6793.7255859375,-142.46304,41.348488,-42.002686,[107.66601562]
92.02068027210885,-5.9013367,0.0,0.010000000047726025,2.110996,3342.804906312759,2617.4627568255996,6696.826171875,-150.49806,46.69789,-39.10182,[107.66601562]
92.04390022675737,-5.7572155,0.0,0.010000000208892744,0.8888427,3251.0617733537897,2618.8605043345674,6524.560546875,-145.2759,48.828213,-38.6835,[107.66601562]
92.0671201814059,-5.7519493,0.0,0.010000000047726025,0.81453705,3161.427555049061,2538.665654442113,6363.0615234375,-142.38982,53.73104,-42.674377,[107.66601562]
92.09034013605442,-5.4189835,0.0,0.010000000021701592,1.3299224,3102.6850506733267,2464.666607968612,5953.9306640625,-146.69699,57.819237,-39.917778,[107.66601562]
92.11356009070295,-5.1166115,0.0,0.010000000208892744,1.187748,3029.8277384311095,2427.628538530344,5641.69921875,-141.35463,61.918617,-37.338093,[107.66601562]
92.13678004535147,-5.102257,0.0,0.010000000814014908,0.977025,2945.3179107738297,2379.6451856269337,5534.033203125,-136.08339,63.5347,-40.960915,[107.66601562]
92.16,-4.8215466,0.0,0.010000027850262286,1.2844644,2855.8122861920983,2388.250472449771,5490.966796875,-143.27779,66.70324,-38.928986,[107.66601562]
92.18321995464852,-4.789116,0.0,0.010000016226422836,1.2014786,2817.5802078198094,2382.3260705126268,5426.3671875,-152.20839,68.17392,-40.0131,[107.66601562]
92.20643990929705,-5.078558,0.0,0.010000002871100368,0.55778503,3281.960714750371,2582.7138391711082,6287.6953125,-137.63417,54.145073,-33.752823,[107.66601562]
92.22965986394559,-5.097172,0.0,0.010000000009505967,0.6535723,3509.021301936091,2651.8100147025357,6782.958984375,-126.934944,48.957302,-29.410208,[107.66601562]
92.25287981859411,-4.979418,0.0,0.010000000000006923,1.9643208,3526.4375706162596,2599.0115357905643,6621.4599609375,-123.51514,44.326622,-33.815918,[107.66601562]
92.27609977324263,-5.1198883,0.0,0.010000000000000439,1.5316546,3412.6234078546895,2589.7584003278203,6546.09375,-121.66707,43.749844,-39.631584,[107.66601562]
92.29931972789116,-5.1064854,0.0,0.0100000000000754,1.0964283,3251.909518534004,2562.8150147488227,6373.828125,-132.13081,51.1156,-39.86289,[107.66601562]
92.32253968253968,-5.186863,0.0,0.010000000003996623,1.1358211,3248.2214628638185,2508.30475015478,6244.62890625,-133.60439,50.114456,-43.194218,[107.66601562]
92.34575963718821,-5.8194313,0.0,0.01000000000061386,0.6260496,3530.144823357251,2575.877113054247,6686.0595703125,-128.70865,43.993153,-37.494667,[107.66601562]
92.36897959183673,-5.7216835,0.0,0.010000000000006925,0.8725355,3459.2752515026027,2639.9204841613832,6729.1259765625,-142.4512,44.25411,-36.454605,[107.66601562]
92.39219954648526,-6.0109444,0.0,0.01000000000002385,1.2069459,3537.7062027085694,2691.4338107068097,6901.3916015625,-139.6705,41.76663,-35.013615,[107.66601562]
92.41541950113378,-5.993492,0.0,0.010000000000001869,0.5610863,3634.23172726701,2699.707304648783,6976.7578125,-131.36636,38.81653,-33.957703,[107.66601562]
92.43863945578231,-5.6344547,0.0,0.010000000000001869,1.148458,3620.9126681871176,2728.909058508687,7073.6572265625,-130.34604,40.29724,-33.84303,[107.66601562]
92.46185941043083,-5.731678,0.0,0.010000000000001869,1.3914434,3655.1534034150454,2718.724905750409,7052.1240234375,-127.62566,39.450157,-31.318409,[107.66601562]
92.48507936507937,-5.3360977,0.0,0.010000000000006925,0.9823074,3673.8590034828535,2656.4067752716974,6912.158203125,-127.868614,36.1145,-34.988617,[107.66601562]
92.5082993197279,-5.3662853,0.0,0.01000000000061386,0.91728437,3616.3711195506985,2659.610877663014,6944.4580078125,-128.372,36.640415,-40.3135,[107.66601562]
92.53151927437642,-5.2911053,0.0,0.010000000000221913,0.8921146,3669.1110954543497,2623.989150129107,6912.158203125,-129.7574,31.57227,-44.11112,[107.66601562]
92.55473922902495,-5.276106,0.0,0.0100000000000754,1.0068883,3762.090518080726,2659.084551389195,7009.0576171875,-125.57442,28.350645,-43.298386,[107.66601562]
92.57795918367347,-5.6696835,0.0,0.01000000000002385,0.7786398,3656.756691564136,2707.3021439884583,7170.556640625,-128.58885,34.30403,-43.0411,[107.66601562]
92.601179138322,-5.5869617,0.0,0.01000000000002385,1.2189065,3504.400129756692,2588.583411877678,6729.1259765625,-133.34004,37.70444,-46.37484,[107.66601562]
92.62439909297052,-5.703169,0.0,0.010000000000006922,0.67771935,3828.56101132824,2628.2731418107683,7062.890625,-132.33388,27.077406,-37.36014,[107.66601562]
92.64761904761905,-5.71159,0.0,0.010000000000023851,0.7622689,3796.907831561137,2669.540520532104,7019.82421875,-135.25356,32.238075,-32.61711,[107.66601562]
92.67083900226757,-5.475746,0.0,0.010000000000221911,1.2300006,3791.026150996162,2703.8258601975003,7062.890625,-131.27162,31.742321,-36.40164,[107.66601562]
92.6940589569161,-5.7608986,0.0,0.01000000000061386,0.8112631,3637.49534590115,2634.826196002933,6955.224609375,-130.94589,35.497833,-41.63569,[107.66601562]
92.71727891156462,-5.9819775,0.0,0.010000000000221911,1.1593571,3463.6047497044883,2608.181038313329,6664.5263671875,-133.92578,43.877205,-39.61849,[107.66601562]
92.74049886621316,-6.558836,0.0,0.0100000000000754,0.8718188,3598.2249452263613,2703.246688908701,6965.9912109375,-139.2659,41.519863,-34.189934,[107.66601562]
92.76371882086168,-6.9540176,0.0,0.010000000000006925,0.8435392,3652.9541443012586,2727.65463923599,7030.5908203125,-145.41714,41.2905,-33.93208,[107.66601562]
92.78693877551021,-6.4114265,0.0,0.010000000009505967,0.63863224,3396.7736701318972,2565.38663526657,6567.626953125,-148.40039,46.290817,-41.904305,[107.66601562]
92.81015873015873,-6.1212883,0.0,0.01000000000061386,0.6842333,3352.2453231684217,2573.2547688532172,6632.2265625,-129.50775,46.942337,-44.700165,[107.66601562]
92.83337868480726,-5.8299046,0.0,0.010000000000006925,0.9767144,3525.258208801503,2663.9188469769424,6955.224609375,-125.63003,40.194927,-43.579903,[107.66601562]
92.85659863945578,-5.602421,0.0,0.010000000000001869,1.9877037,3528.936267838484,2618.4498710022253,6782.958984375,-138.18913,36.688164,-46.70807,[107.66601562]
92.87981859410431,-5.7101593,0.0,0.010000000000006923,1.1372639,3668.3189248068857,2619.0723251511326,6955.224609375,-136.20132,29.759796,-45.993122,[107.66601562]
92.90303854875283,-5.471567,0.0,0.010000000000001869,0.47085065,3795.1677058614578,2661.2130450400423,7073.6572265625,-126.62978,28.638538,-39.21438,[107.66601562]
92.92625850340136,-5.5925713,0.0,0.010000000000001867,1.0907522,3762.5439432416724,2656.365620070562,7009.0576171875,-123.55696,32.752544,-35.949257,[107.66601562]
92.94947845804988,-5.755089,0.0,0.010000000000006923,1.482792,3842.0999464790807,2624.6020975854863,7019.82421875,-132.30927,29.34082,-33.418163,[107.66601562]
92.9726984126984,-6.0352383,0.0,0.010000000000075396,1.0174685,3737.6222756243487,2625.468844999954,6912.158203125,-139.41118,34.277775,-33.602867,[107.66601562]
92.99591836734695,-5.7644653,0.0,0.010000000000613858,0.58584774,3505.29793160971,2633.7058842059632,6632.2265625,-138.20381,43.796528,-35.56514,[107.66601562]
93.01913832199547,-5.4469795,0.0,0.010000000009505966,0.6462151,3457.01785454297,2696.3829602883707,6772.1923828125,-127.57235,49.13942,-29.62756,[107.66601562]
93.042358276644,-5.0284176,0.0,0.010000000101429393,1.1002814,3250.2853314831955,2599.9916966164133,6416.89453125,-127.50053,54.53778,-30.723629,[107.66601562]
93.06557823129252,-4.5763626,0.0,0.010000000047726025,1.6756058,3369.267251518071,2496.775966096293,6352.294921875,-130.44388,44.06211,-40.735985,[107.66601562]
93.08879818594104,-5.3398438,0.0,0.010000000417925078,0.9966785,3647.66918127754,2455.5659389718044,6556.8603515625,-132.00533,24.991228,-49.03843,[107.66601562]
93.11201814058957,-5.472616,0.0,0.010000000208892742,0.90181756,3500.014716189675,2436.646333911236,6481.494140625,-150.20377,29.269743,-53.234646,[107.66601562]
93.1352380952381,-5.886509,0.0,0.010000000021701594,1.0792762,3455.54324817868,2512.4572729514884,6599.9267578125,-159.12567,34.657463,-47.594006,[107.66601562]
93.15845804988662,-5.968498,0.0,0.010000000000075398,0.4915612,3502.858599467908,2622.476355320753,6815.2587890625,-142.11351,37.905846,-40.88131,[107.66601562]
93.18167800453514,-5.6538754,0.0,0.010000000000023853,0.6507649,3524.869339709391,2680.5995813770974,6976.7578125,-134.0972,36.524,-44.58055,[107.66601562]
93.20489795918367,-5.430334,0.0,0.010000000000613862,1.9302268,3735.478860166635,2777.357392771088,7385.888671875,-139.3072,24.899319,-47.99682,[107.66601562]
93.2281179138322,-5.38196,0.0,0.010000000009505967,1.3342459,3707.192108284339,2772.8700920583674,7127.490234375,-138.7688,28.645416,-44.858276,[107.66601562]
93.25133786848073,-5.9292545,0.0,0.010000000001606035,0.75199294,3436.416893279911,2593.436958688767,6524.560546875,-137.82672,36.91838,-46.06068,[107.66601562]
93.27455782312926,-5.7175217,0.0,0.010000000001606035,1.0704991,3224.456886488687,2456.1524434222106,5986.23046875,-144.24791,49.05072,-45.200188,[107.66601562]
93.29777777777778,-6.025406,0.0,0.010000000001606035,0.9838503,3000.9285559306727,2409.8803102145853,5684.765625,-147.39296,58.508896,-44.198204,[107.66601562]
93.3209977324263,-5.728115,0.0,0.010000000001606035,0.9437652,3079.044827550322,2439.484026445962,5857.03125,-144.14978,57.26333,-38.579704,[107.66601562]
93.34421768707483,-4.983862,0.0,0.010000000417925077,1.0225487,3229.039799305133,2492.6788665700183,6223.095703125,-137.64949,52.263546,-38.92755,[107.66601562]
93.36743764172336,-5.0418205,0.0,0.010000000009505967,1.1663338,3209.820694773572,2449.613306349635,5964.697265625,-131.64096,47.16437,-45.69352,[107.66601562]
93.39065759637188,-4.9521484,0.0,0.010000000003996624,1.3569583,3151.5814093241497,2444.796666276084,5910.8642578125,-134.76073,48.512646,-46.54828,[107.66601562]
93.4138775510204,-4.9773026,0.0,0.01000000000061386,1.3409979,3297.271826135807,2510.3566133301015,6298.4619140625,-140.89351,46.082993,-43.749878,[107.66601562]
93.43709750566893,-5.4760494,0.0,0.010000000000221913,0.81803966,3394.1526384049002,2456.901019775542,6298.4619140625,-132.89062,41.106552,-46.56488,[107.66601562]
93.46031746031746,-5.088852,0.0,0.0100000000000754,0.8200213,3454.9759162997234,2496.315878460297,6395.361328125,-133.13919,38.339134,-46.043297,[107.66601562]
93.48353741496598,-4.931341,0.0,0.01000000000061386,1.3269897,3488.2012748353477,2510.4569413438567,6470.7275390625,-131.88239,29.724752,-52.508236,[107.66601562]
93.50675736961452,-4.89365,0.0,0.010000000101429396,0.8754052,3526.800053509442,2469.954023209891,6373.828125,-134.16536,26.537348,-53.59809,[107.66601562]
93.52997732426304,-4.755369,0.0,0.010000002871100366,1.0396236,3391.1993221079438,2456.6159564536897,6190.7958984375,-143.1181,33.02951,-49.97712,[107.66601562]
93.55319727891157,-5.172653,0.0,0.010000005216229447,0.72997797,3313.5912055030167,2453.715490429446,6029.296875,-141.88145,37.0831,-53.402657,[107.66601562]
93.5764172335601,-5.3055534,0.0,0.010000000814014904,0.6630654,3372.6481622651036,2530.7137473285957,6438.427734375,-139.81345,39.795383,-48.45741,[107.66601562]
93.59963718820862,-5.198942,0.0,0.010000000814014906,1.0825652,3291.8635792279324,2483.7911813176656,6223.095703125,-142.46358,46.09182,-46.088455,[107.66601562]
93.62285714285714,-5.2488976,0.0,0.010000001546554296,1.1068305,3118.7338055058417,2411.9903437262874,5813.96484375,-143.62668,49.878654,-52.120285,[107.66601562]
93.64607709750567,-5.866783,0.0,0.01000000287110037,0.80438715,3022.04016296296,2374.3638251367393,5609.3994140625,-141.78839,51.85972,-54.997974,[107.66601562]
93.66929705215419,-6.2130413,0.0,0.010000001546554296,0.8844203,3234.9393655125186,2451.27921070032,6266.162109375,-155.08041,43.308105,-54.704445,[107.66601562]
93.69251700680272,-6.5142803,0.0,0.01000000000061386,0.78152853,3121.8830752337435,2439.2184518723016,6029.296875,-171.82513,51.937744,-51.38315,[107.66601562]
93.71573696145124,-6.5657845,0.0,0.010000000101429398,0.57545066,2976.383753055566,2340.7527603310546,5577.099609375,-154.94109,55.550606,-53.69526,[107.66601562]
93.73895691609977,-5.5366783,0.0,0.010000001546554296,0.6039163,2980.9894939462793,2338.2570356776278,5523.2666015625,-150.94023,54.39537,-53.229385,[107.66601562]
93.7621768707483,-5.1782227,0.0,0.010000016226422836,1.8201342,3059.84606785066,2463.5578818205954,5878.564453125,-148.04608,53.018753,-48.48252,[107.66601562]
93.78539682539683,-4.9101944,0.0,0.010000016226422836,1.0544407,3086.983581742899,2446.427756858433,5824.7314453125,-142.70734,50.00551,-49.725246,[107.66601562]
93.80861678004536,-4.7814255,0.0,0.010000002871100368,1.2132307,3271.74254588285,2532.739020148727,6244.62890625,-135.26997,43.754272,-46.96933,[107.66601562]
93.83183673469388,-4.763878,0.0,0.01000000928748663,1.1519845,3370.393943748985,2577.249901401106,6459.9609375,-132.19482,40.662292,-47.683876,[107.66601562]
93.8550566893424,-4.7876472,0.0,0.010000027850262286,1.4931418,3242.53001250556,2490.15730728847,6223.095703125,-136.30725,43.60603,-52.044937,[107.66601562]
93.87827664399093,-5.0758305,0.0,0.010000001546554296,1.0185394,3081.6886219937983,2453.7605374514205,5717.0654296875,-140.60234,50.210938,-52.86964,[107.66601562]
93.90149659863945,-5.0801086,0.0,0.01000000928748663,0.8256193,3098.971328824268,2405.1480015162388,5706.298828125,-145.8921,49.60485,-51.365776,[107.66601562]
93.92471655328798,-5.0365963,0.0,0.010000000417925077,0.71138895,3020.636454834106,2329.101826060169,5523.2666015625,-148.78354,51.70413,-55.14573,[107.66601562]
93.9479365079365,-5.1149673,0.0,0.010000000208892744,0.775816,3016.1411254647064,2293.774855237638,5426.3671875,-145.99394,50.254723,-58.34505,[107.66601562]
93.97115646258503,-5.3614693,0.0,0.010000000047726025,0.8414148,3074.7474648850566,2292.740733655945,5297.16796875,-143.54599,48.432045,-55.766182,[107.66601562]
93.99437641723355,-5.4682045,0.0,0.010000000000075398,1.1554741,3197.9419734389694,2417.6488216753046,5846.2646484375,-150.22748,47.13652,-49.59352,[107.66601562]
94.01759637188209,-5.4659634,0.0,0.010000000003996621,1.336189,3214.22443820765,2423.807936232033,5857.03125,-142.9739,47.57138,-49.507988,[107.66601562]
94.04081632653062,-5.379671,0.0,0.010000000009505967,0.7005847,3226.9952306777077,2429.264614309489,6018.5302734375,-136.74265,45.979572,-50.232548,[107.66601562]
94.06403628117914,-5.0526314,0.0,0.01000000000061386,1.45243,3408.1793376448677,2557.7792091546107,6686.0595703125,-136.11914,39.875046,-49.364235,[107.66601562]
94.08725623582767,-5.143284,0.0,0.010000000047726025,1.2125652,3406.6387959012727,2525.5259824184636,6438.427734375,-139.85808,36.633724,-53.014233,[107.66601562]
94.11047619047619,-5.785843,0.0,0.010000000001606035,0.983675,3387.5964329745543,2522.7537731337766,6481.494140625,-138.52287,35.290977,-54.017166,[107.66601562]
94.13369614512472,-5.985878,0.0,0.010000000001606035,0.8561198,3425.8269854775276,2578.972635906684,6567.626953125,-144.5086,36.880302,-49.16723,[107.66601562]
94.15691609977324,-6.223873,0.0,0.010000000047726025,0.8846102,3387.6840951325953,2528.187851616988,6341.5283203125,-149.3084,39.058186,-50.69123,[107.66601562]
94.18013605442177,-6.304161,0.0,0.010000000000001869,0.6034174,3262.2482043199643,2459.256201908716,6083.1298828125,-145.80046,42.350418,-53.897293,[107.66601562]
94.20335600907029,-5.9997406,0.0,0.010000000001606035,0.70198613,3088.760612907525,2381.966967914019,5598.6328125,-145.86288,49.85239,-55.49436,[107.66601562]
94.22657596371882,-5.9784737,0.0,0.010000000417925077,1.0273626,2945.5191472106576,2286.9119112834223,5329.4677734375,-158.6621,53.76809,-62.45078,[107.66601562]
94.24979591836734,-6.0222683,0.0,0.010000000417925077,0.92724216,2866.6699836766265,2292.679301181928,5361.767578125,-160.34903,58.102844,-59.042294,[107.66601562]
94.27301587301588,-5.71867,0.0,0.010000000101429396,0.5413327,3005.096232747921,2366.6857916792505,5577.099609375,-150.86797,54.607254,-55.8833,[107.66601562]
94.2962358276644,-5.8721485,0.0,0.010000000000221911,0.8806724,3319.7165112894118,2548.340928463258,6481.494140625,-136.6433,43.50307,-47.49117,[107.66601562]
94.31945578231293,-5.7757683,0.0,0.010000000000221913,1.6110544,3633.269107175807,2596.7045314814713,6858.3251953125,-138.81094,30.67514,-47.76655,[107.66601562]
94.34267573696145,-5.8286133,0.0,0.010000000000023851,1.9048742,3821.4986345113057,2625.9556640130922,7030.5908203125,-141.37946,20.023207,-50.97132,[107.66601562]
94.36589569160998,-6.090063,0.0,0.010000000000006923,0.8920495,3882.5593983437743,2679.5718536140507,7159.7900390625,-140.6231,21.71949,-45.989845,[107.66601562]
94.3891156462585,-5.7271824,0.0,0.010000000000001869,0.9312651,3870.3542438595923,2675.0974370124245,7062.890625,-134.23236,25.889095,-38.058956,[107.66601562]
94.41233560090703,-5.822277,0.0,0.0100000000000754,0.8222643,3745.4462564410883,2626.435777292978,6847.55859375,-130.30896,30.667519,-31.238129,[107.66601562]
94.43555555555555,-5.4529457,0.0,0.010000000003996624,1.3978636,3574.927914265306,2639.7347303626398,6761.42578125,-137.22505,39.733524,-30.755352,[107.66601562]
94.45877551020408,-5.410057,0.0,0.010000000003996621,1.3417383,3408.0169405044467,2615.0005789237734,6610.693359375,-132.71533,47.873898,-34.364174,[107.66601562]
94.4819954648526,-5.733883,0.0,0.010000000417925075,0.6484587,3316.874328478452,2556.2731734613794,6524.560546875,-133.25583,52.481796,-37.08932,[107.66601562]
94.50521541950113,-5.671829,0.0,0.010000000814014906,1.4153975,3223.206599293781,2436.3016047870274,6072.36328125,-144.27365,52.40042,-41.15701,[107.66601562]
94.52843537414967,-6.169134,0.0,0.010000000417925077,0.8321284,3567.374840026301,2671.6287450772243,6858.3251953125,-139.96783,42.372803,-30.757183,[107.66601562]
94.55165532879819,-6.272499,0.0,0.010000000003996623,0.60120445,3758.4336848982875,2805.165273020411,7213.623046875,-137.11774,37.88862,-26.584269,[107.66601562]
94.57487528344672,-6.4565125,0.0,0.0100000000000754,1.3860327,3773.54406480353,2767.8886020455566,7192.08984375,-137.4704,32.7647,-30.615532,[107.66601562]
94.59809523809524,-6.523674,0.0,0.010000000000023851,1.1064243,3821.005766982822,2773.8051259548092,7278.22265625,-141.33708,32.296913,-32.335968,[107.66601562]
94.62131519274377,-6.390396,0.0,0.010000000000221913,1.1721386,3571.5307104609665,2703.419231335587,7062.890625,-148.39166,38.289093,-40.8893,[107.66601562]
94.64453514739229,-6.4831314,0.0,0.010000000000075398,0.6383446,3470.5849234193006,2618.7648603496955,6815.2587890625,-145.92351,38.539932,-47.05256,[107.66601562]
94.66775510204081,-6.217697,0.0,0.010000000000221915,0.79302716,3371.4666386610565,2617.1750901058836,6664.5263671875,-149.60529,42.0702,-44.50959,[107.66601562]
94.69097505668934,-5.747471,0.0,0.01000000000061386,1.0271796,3272.9994243670126,2546.404484606799,6449.1943359375,-149.48828,43.947037,-47.038868,[107.66601562]
94.71419501133786,-5.6634674,0.0,0.01000000000061386,0.7701202,3147.381678876224,2508.719959612902,6201.5625,-144.45882,48.03071,-49.8545,[107.66601562]
94.73741496598639,-5.709259,0.0,0.010000000003996621,1.0642352,3125.7543587134514,2602.939470262148,6406.1279296875,-143.84943,53.38536,-39.765255,[107.66601562]
94.76063492063491,-5.459301,0.0,0.010000000101429395,1.3359085,3348.702921600804,2653.401762359914,6696.826171875,-145.63084,47.211647,-33.115288,[107.66601562]
94.78385487528345,-5.658411,0.0,0.010000000021701592,1.0679092,3842.3751700369526,2734.9353589074567,7278.22265625,-136.54749,30.635422,-26.650845,[107.66601562]
