time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
18.11156462585034,-6.4837093,145.9866916572425,0.20650679911775227,2.9472241,1438.204814490503,2250.259080349686,2831.6162109375,-286.46133,112.67049,15.610484,[123.046875]
18.134784580498867,-6.079859,144.30989148811935,0.5485250542599847,1.9239761,1514.653861533041,2416.01040901883,3197.6806640625,-325.3965,102.50487,31.48016,[123.046875]
18.15800453514739,-6.7205067,141.8307339283537,0.4260623290432814,0.46766037,1629.0372384012162,2542.0634012299097,3359.1796875,-322.0485,96.97045,26.873047,[123.046875]
18.18122448979592,-6.5459385,139.3941668115768,0.2065067991177523,0.3512389,1664.7409645410496,2525.4721000258514,3445.3125,-308.69742,99.15766,18.96494,[123.046875]
18.204444444444444,-6.7928085,135.4258854679408,0.07797523762294817,1.4957263,1439.8673019650773,2240.2345101088276,2433.251953125,-302.6923,113.91615,11.522308,[123.046875]
18.22766439909297,-7.0506897,130.0593564629863,0.01508558729750434,2.118614,1355.8649828006137,2259.9418080474547,2260.986328125,-312.50662,122.7383,19.50912,[123.046875]
18.250884353741498,-7.5682583,124.9054871977965,0.04069733156888106,1.6194134,1459.6855808641822,2337.1965495003324,3337.646484375,-313.39337,117.933655,25.572628,[123.046875]
18.274104308390022,-8.715744,120.65074776640884,0.12793708630129036,1.0641314,1365.3149729403112,2278.493366934253,3326.8798828125,-321.55527,111.9635,33.932747,[123.046875]
18.297324263038547,-8.566055,119.26495573315601,0.01646758759311301,1.3638191,2176.831555794484,2870.0998590589684,6147.7294921875,-317.43134,71.47365,62.33971,[123.046875]
18.320544217687075,-9.583969,119.26495573315601,0.010349055133375846,0.8683903,5034.867627743132,2876.5860265774877,7784.2529296875,-255.54405,-10.335066,73.6296,[123.046875]
18.3437641723356,-10.11071,122.75968568932456,0.010000802780927256,3.0382543,5228.650457619834,2696.918724278627,7848.8525390625,-204.55602,2.606321,55.039906,[123.046875]
18.36698412698413,-9.08276,122.75968568932456,0.01000419105279527,6.9976225,3563.8658430978694,2875.7253450252806,6847.55859375,-189.77127,60.008694,22.520756,[123.046875]
18.390204081632653,-8.956282,122.75968568932456,0.020317628556360583,4.8748593,2117.093837148227,2331.0543586358,5060.302734375,-214.70694,106.52644,3.8098803,[123.046875]
18.413424036281178,-7.8543415,123.47082531403102,0.07797523762294818,3.6797113,1886.1732806586965,2271.7062946429714,4844.970703125,-245.25966,108.14938,7.1883874,[123.046875]
18.436643990929706,-7.5061493,124.18608452867443,0.2407543944755743,1.2282499,1864.0297817208166,2158.5631928907856,3983.642578125,-250.02841,107.46311,-4.9692445,[123.046875]
18.45986394557823,-6.9079285,124.9054871977965,0.09203757081218102,0.39819235,1813.2755801694684,2161.0004201428833,4091.30859375,-252.80978,114.783936,0.56352305,[123.046875]
18.483083900226756,-6.4788456,124.9054871977965,0.24075439447557426,0.9920256,1420.2028264390574,2028.3092648331276,3197.6806640625,-281.3118,130.42017,15.296487,[123.046875]
18.506303854875284,-6.5545807,122.05264192746294,0.17653060863289755,0.9984549,1151.3743220799815,1850.0107004387403,2820.849609375,-299.8238,140.31274,23.577988,[123.046875]
18.52952380952381,-6.966316,121.3496704380121,0.20650679911775224,0.5791819,1401.7762853887739,2007.8555706975103,2928.515625,-262.53287,143.38806,8.846651,[123.046875]
18.552743764172334,-8.186323,119.26495573315601,0.24075439447557428,0.73332024,1570.5306856308657,2123.150792834267,3068.4814453125,-256.5453,134.8827,-1.914777,[123.046875]
18.575963718820862,-10.016073,119.26495573315601,0.1504646013433388,3.7128031,1613.6488144090363,2299.098917327307,3488.37890625,-295.1625,121.08324,6.6727552,[123.046875]
18.599183673469387,-11.896744,117.89508087899223,0.12793708630129033,1.3541576,2058.643537474143,2521.785155769797,4737.3046875,-291.53427,87.20023,-7.3655167,[123.046875]
18.622403628117915,-11.96418,121.3496704380121,0.013980210380185928,0.3805245,2717.943120369011,2779.3113588559804,5857.03125,-256.9284,71.19104,-12.599726,[123.046875]
18.64562358276644,-11.228897,121.3496704380121,0.011085791888943373,2.5284517,2965.8765802753906,2897.139151966565,6083.1298828125,-214.62498,80.226364,-7.8209543,[123.046875]
18.668843537414965,-9.851559,121.3496704380121,0.0229442191246386,3.4186513,2387.505766701726,2779.028195148036,5318.701171875,-218.01564,102.755295,2.1742435,[123.046875]
18.692063492063493,-8.732237,120.65074776640884,0.10857977072874497,4.231916,1535.7077475562567,2275.0009267597193,3746.77734375,-279.04004,125.81756,11.826988,[123.046875]
18.715283446712018,-8.455194,119.26495573315601,0.3721358982975087,1.1509145,1324.4220938491037,2143.9433796415724,3208.447265625,-325.6152,125.69011,16.416107,[123.046875]
18.738503401360543,-8.789293,118.57804013471404,0.42606232904328145,0.26198643,1189.276722505337,1981.7763822881461,2239.453125,-340.67725,132.1013,13.449278,[123.046875]
18.76172335600907,-9.858,116.54094037952247,0.2796051653363589,0.22256726,1136.5832507196633,1955.0493590190272,2411.71875,-346.47217,120.278915,15.115978,[123.046875]
18.784943310657596,-11.179714,114.5388367788287,0.056071395445892624,0.5814159,1948.5300674830878,2568.0431813902705,5124.90234375,-326.08557,81.60785,26.585766,[123.046875]
18.808163265306124,-12.072262,111.27813843321147,0.016467587593113005,1.4802599,2322.4246623047848,2678.415266260135,5652.4658203125,-314.0073,70.26587,26.8252,[123.046875]
18.83138321995465,-12.790955,109.3664466199302,0.010824463728234169,2.9390194,2701.1658661016127,2788.1521878286085,6083.1298828125,-290.12668,55.619354,30.38051,[123.046875]
18.854603174603174,-13.331394,112.57112811964524,0.010052967545965855,1.9390633,3921.8842249366353,2919.5077244609324,7224.3896484375,-267.30298,20.162582,44.582108,[123.046875]
18.877823129251702,-13.76997,106.252996181733,0.010349055133375843,2.5023127,4504.532063674673,2884.9016120341603,7665.8203125,-277.2337,5.1853037,57.156353,[123.046875]
18.901043083900227,-15.08889,102.6336290690488,0.010052967545965855,2.8967972,3868.102224228974,3098.8177852532535,7482.7880859375,-326.49805,25.871485,61.383297,[123.046875]
18.92426303854875,-15.7495,100.28947374140385,0.01000419105279527,0.9267995,3021.104370234114,2801.8471096113626,6169.2626953125,-341.76227,50.32315,29.10485,[123.046875]
18.94748299319728,-15.091675,109.3664466199302,0.010000078102280324,0.118843585,3034.6176617271703,2879.2390484299053,6438.427734375,-296.34457,49.264984,28.05784,[123.046875]
18.970702947845805,-14.435925,105.64102395561046,0.010000802780927255,1.2503049,2710.8579858738985,2912.87557638888,6341.5283203125,-282.1085,61.384167,33.92276,[123.046875]
18.99392290249433,-13.594643,105.64102395561046,0.010006178555334078,4.3349323,2430.900516248068,2765.976096384638,5792.431640625,-295.33273,69.92395,22.38136,[123.046875]
19.017142857142858,-13.265366,105.03257643014581,0.010622609040911533,2.3108747,1869.3657923241565,2450.273636777972,3951.3427734375,-312.84528,95.20102,9.173212,[123.046875]
19.040362811791383,-13.246567,104.4276333045571,0.016467587593113005,0.70422924,1899.5548036761759,2496.232245747153,3908.2763671875,-303.4593,104.49687,2.741808,[123.046875]
19.06358276643991,-13.468075,104.4276333045571,0.03489742801962526,0.968688,1964.0096705459623,2575.6262539073355,4123.6083984375,-297.73126,104.10933,4.687484,[123.046875]
19.086802721088436,-13.505344,102.04250286354403,0.026168028608935752,1.7035761,2538.706461357604,2837.240023281526,5318.701171875,-292.91748,83.388306,5.9781475,[123.046875]
19.11002267573696,-13.666649,100.28947374140385,0.04069733156888105,1.4623024,2808.3871434655275,2909.7841074941016,5717.0654296875,-291.10123,75.91772,13.862589,[123.046875]
19.13324263038549,-14.032921,100.28947374140385,0.012403124793551348,1.7622405,3410.3926464727347,3043.573302131535,7030.5908203125,-282.80966,55.27927,39.924255,[123.046875]
19.156462585034014,-14.160915,100.28947374140385,0.010467533617069903,1.3291463,4514.460599124581,2988.505446580115,7622.75390625,-288.9445,18.868578,67.359375,[123.046875]
19.17968253968254,-14.825119,98.56656061031477,0.010052967545965855,2.1695194,4758.908336589093,2869.0885480713514,7665.8203125,-293.7832,5.749068,68.64053,[123.046875]
19.202902494331067,-14.718773,93.03444464945933,0.010000027850262284,1.9719285,4180.9966164305115,2904.0655078965087,7278.22265625,-304.7792,22.894863,57.157265,[123.046875]
19.22612244897959,-11.1078205,102.6336290690488,0.010000000009505966,0.887333,5058.440310813351,2673.2105253030454,7708.88671875,-274.50116,-2.7385173,64.19106,[123.046875]
19.249342403628116,-8.370281,0.0,0.010000000101429396,0.98561114,5729.010980263058,2394.9577994040433,8074.951171875,-243.92288,-39.044426,70.88905,[123.046875]
19.272562358276645,-7.882866,0.0,0.010000000208892744,3.125097,5912.4450348437595,2166.2447165902313,8053.41796875,-236.18199,-61.76581,63.36595,[123.046875]
19.29578231292517,-8.066257,0.0,0.010000000208892744,3.6269143,5823.04769383452,2100.299667560883,7924.21875,-230.9634,-58.605812,48.00025,[123.046875]
19.319002267573698,-9.427841,0.0,0.010000000208892744,1.7776469,5007.101450728387,2570.626934090093,7504.3212890625,-225.72035,2.8878677,29.560623,[123.046875]
19.342222222222222,-13.01873,109.3664466199302,0.010000127845232538,1.4735246,2866.240248569374,2646.658660862617,5824.7314453125,-243.37779,73.87085,7.28784,[123.046875]
19.365442176870747,-13.702362,110.63722351746387,0.01002672467381077,3.1254177,2351.8526152936697,2503.806450764405,5092.6025390625,-265.51328,82.27553,7.747941,[123.046875]
19.388662131519276,-13.25172,108.1102658399776,0.010622609040911531,2.425886,2105.078355151535,2548.8250145643174,5028.0029296875,-309.2016,81.23625,20.61094,[123.046875]
19.4118820861678,-13.690197,104.4276333045571,0.012403124793551348,0.60482025,1985.642867883375,2522.012863005244,5028.0029296875,-331.16553,84.22749,23.844055,[123.046875]
19.435102040816325,-13.281334,100.28947374140385,0.018187375734912182,0.3067202,1986.803822438159,2448.1763933694033,4963.4033203125,-328.8999,90.28513,17.543625,[123.046875]
19.458321995464853,-13.049725,98.56656061031477,0.047686993082531035,0.82905734,1556.2184280902497,2255.930896779268,4166.6748046875,-348.04865,102.70822,21.478199,[123.046875]
19.481541950113378,-12.617149,99.13755088719131,0.1504646013433388,1.1085112,1289.7084596020645,2129.706600361447,3563.7451171875,-371.84348,107.76099,28.878609,[123.046875]
19.504761904761907,-12.559719,98.56656061031477,0.17653060863289757,0.44670686,1755.5677846264753,2348.9066091797044,4629.638671875,-332.47876,91.322495,19.19485,[123.046875]
19.52798185941043,-12.894028,98.56656061031477,0.056071395445892624,0.32657415,2243.0213835783065,2420.0952293792143,5114.1357421875,-303.44272,78.87732,1.9132218,[123.046875]
19.551201814058956,-13.640331,98.56656061031477,0.013980210380185928,3.7895555,1957.3819448605263,2230.9610811418443,4242.041015625,-297.44,96.35629,-10.671043,[123.046875]
19.574421768707484,-14.263237,96.87324609557632,0.010824463728234167,2.9450393,1767.2142651470485,2193.4901176227568,3940.576171875,-290.13004,115.07846,-5.6598873,[123.046875]
19.59764172335601,-14.24963,95.76056196257365,0.010824463728234167,2.094771,2002.9231120889929,2298.301786336047,4855.7373046875,-290.9999,111.81512,-2.9119728,[123.046875]
19.620861678004534,-14.089672,99.13755088719131,0.010467533617069903,2.1100647,2095.2303010207147,2296.2467257274384,4834.2041015625,-287.23618,107.82446,-5.2065353,[123.046875]
19.644081632653062,-12.89856,100.87044475251382,0.01108579188894337,1.405616,2309.6972358516095,2353.3961744022563,4974.169921875,-270.3701,101.991005,-3.0544405,[123.046875]
19.667301587301587,-12.057644,101.4547812944533,0.013100262550513395,1.2771025,2290.9906776313337,2326.071318877619,4963.4033203125,-254.21701,105.06232,0.79459083,[123.046875]
19.690521541950112,-11.55003,103.22817963382573,0.013980210380185926,2.1643758,2180.6131541148325,2283.9885144084055,4963.4033203125,-255.60986,111.83786,2.0549777,[123.046875]
19.71374149659864,-11.148773,103.22817963382573,0.026168028608935755,1.9185616,2030.6625592158748,2340.259784515726,4898.8037109375,-269.59277,113.293625,5.735861,[123.046875]
19.736961451247165,-10.805656,105.64102395561046,0.020317628556360583,0.9157369,1664.6290124342136,2218.879748391153,4220.5078125,-294.3645,125.92694,20.307438,[123.046875]
19.760181405895693,-9.792864,115.20235351026894,0.026168028608935755,0.72438693,1170.6201825187472,1884.4048754613768,2691.650390625,-329.42184,138.79443,19.997232,[123.046875]
19.783401360544218,-8.503517,117.89508087899223,0.07797523762294818,0.6988781,1190.0823988144691,1816.885378083244,2702.4169921875,-313.81784,135.75873,8.0763235,[123.046875]
19.806621315192743,-7.4895325,119.26495573315601,0.3233360583906408,0.6770694,1212.987241467155,1873.3980683864527,3046.9482421875,-313.3528,125.62732,13.237082,[123.046875]
19.82984126984127,-7.801958,119.95585059317834,0.6860828109301793,2.1354449,1276.2128759741017,2069.608800686336,3294.580078125,-329.3044,107.80731,23.882614,[123.046875]
19.853061224489796,-8.933226,119.95585059317834,0.6159498854580682,1.1090679,1329.09044213058,2216.7246435962697,3413.0126953125,-356.708,100.42993,28.327084,[123.046875]
19.87628117913832,-11.073448,119.26495573315601,0.5485250542599845,0.7415417,1411.8874143034225,2285.1081277830644,3552.978515625,-394.55124,100.81386,24.804928,[123.046875]
19.89950113378685,-16.46799,119.26495573315601,0.06608151270920701,0.23389833,1320.580054079127,2151.9901714848947,3326.8798828125,-412.01846,115.64835,19.6077,[123.046875]
19.922721088435374,-20.171902,118.57804013471404,0.010349055133375844,0.30862454,1420.544291650739,2150.771682293282,3499.1455078125,-415.59094,119.55322,14.2739105,[123.046875]
19.9459410430839,-21.189411,120.65074776640884,0.010006178555334078,0.7510886,1398.6428723014665,2100.4473995877634,3326.8798828125,-408.82156,120.871475,9.012151,[123.046875]
19.969160997732427,-22.623562,0.0,0.010000027850262286,0.74993443,1603.9949570526278,2244.6824300181092,3908.2763671875,-394.61548,113.41708,5.38708,[123.046875]
19.99238095238095,-22.423,0.0,0.010000001546554296,1.1675695,1804.8764777221036,2302.754932938233,4274.3408203125,-389.12485,108.90723,2.4282503,[123.046875]
20.01560090702948,-23.12725,0.0,0.0100000000000754,1.729738,2238.348976553414,2426.4424052760264,4995.703125,-369.5011,94.325714,-0.5801573,[123.046875]
20.038820861678005,-16.2317,217.47308447763714,0.010018764509769138,1.2182844,2275.8062544168097,2390.618057604005,5006.4697265625,-332.29483,99.42909,-3.0629478,[123.046875]
20.06204081632653,-13.138149,216.22053167995523,0.03489742801962527,2.2201679,1679.7345097435975,2113.784993338364,3929.8095703125,-293.05338,121.980316,4.131059,[123.046875]
20.085260770975058,-11.249321,216.22053167995523,0.15046460134333883,3.4656417,1547.7207688157084,2094.9120220523155,3639.111328125,-291.68405,123.53754,8.92765,[123.046875]
20.108480725623583,-10.270906,214.97519305553408,0.2796051653363589,3.7016912,1625.5511282882353,2191.384180854137,3897.509765625,-303.81647,112.59779,7.7358065,[123.046875]
20.131700680272107,-10.815815,213.73702705379327,0.6159498854580681,1.035734,1644.4029949184314,2194.9157411667115,3908.2763671875,-304.44562,113.40425,8.598904,[123.046875]
20.154920634920636,-12.297169,212.505992363466,0.5485250542599845,0.7322761,1699.6047768588398,2243.1547529058766,4037.4755859375,-314.57364,112.09547,6.0718117,[123.046875]
20.17814058956916,-14.8569565,211.28204791122093,0.2796051653363589,1.1344085,1902.3515125676959,2389.807155058855,4769.6044921875,-333.28748,107.78056,7.6162643,[123.046875]
20.201360544217685,-17.373001,214.97519305553408,0.011422334250709074,0.7111506,2004.0026159490465,2404.84132637654,4866.50390625,-350.72794,111.60549,6.594198,[123.046875]
20.224580498866214,-17.087132,206.4563592676515,0.010349055133375844,0.4558877,1628.0352650850352,2182.2598715957206,3908.2763671875,-349.17526,124.26553,9.808136,[123.046875]
20.24780045351474,-16.18497,205.2672581380976,0.010191075496968311,0.36972463,1920.8812585962642,2424.7412753037665,5081.8359375,-300.6178,112.53469,10.102694,[123.046875]
20.271020408163267,-15.960129,206.4563592676515,0.010073751764282884,1.4280977,2511.9650209838724,2515.4894744970416,5275.634765625,-265.11047,90.27811,-5.891139,[123.046875]
20.29424036281179,-16.376804,206.4563592676515,0.01001876450976914,4.4989777,2904.45261192223,2525.780221653561,5512.5,-270.50107,73.817116,-0.9871369,[123.046875]
20.317460317460316,-18.263393,207.65234878997254,0.010000000101429396,3.6227582,2649.1161834219565,2553.4886791096,5404.833984375,-296.13617,79.00521,7.3533773,[123.046875]
20.340680272108845,-19.583141,0.0,0.010000000047726025,1.2503166,2540.844018979892,2622.724717378561,5361.767578125,-303.51526,83.19838,10.127457,[123.046875]
20.36390022675737,-19.000908,0.0,0.010000000417925077,0.43287888,2623.2751836670664,2743.7853681853126,5738.5986328125,-305.68964,81.34381,13.02512,[123.046875]
20.387120181405894,-18.260036,0.0,0.010009025493342986,0.6368398,2369.650938576088,2629.1555219740744,5297.16796875,-314.50568,85.44684,7.364501,[123.046875]
20.410340136054423,-16.354412,211.28204791122093,0.03010686179419501,0.8612778,2168.3952130119824,2533.7089334076454,4952.63671875,-327.97116,88.47371,7.450965,[123.046875]
20.433560090702947,-16.151096,208.8552666091142,0.056071395445892624,0.6338426,1946.032947705892,2448.2530546111607,4618.8720703125,-339.53046,92.779945,12.034958,[123.046875]
20.456780045351476,-16.577972,211.28204791122093,0.04768699308253103,0.41192183,1938.8574135981808,2428.108072671688,4521.97265625,-349.04794,93.67581,15.297176,[123.046875]
20.48,-17.801193,211.28204791122093,0.020317628556360583,0.54637736,2071.288662755718,2474.23637201121,4823.4375,-360.99142,92.52367,14.39768,[123.046875]
20.503219954648525,-21.870129,0.0,0.010001873046012551,0.5488206,2136.714347919228,2451.111999893643,4812.6708984375,-370.83987,95.008606,12.698188,[123.046875]
20.526439909297054,-23.960175,0.0,0.010000000047726026,0.57545996,2214.4020592164106,2439.9199923209712,4898.8037109375,-384.2203,95.924965,9.379834,[123.046875]
20.54965986394558,-23.76997,0.0,0.01,0.5909169,2104.886772748293,2441.4407795493944,4931.103515625,-383.76743,99.247086,8.281286,[123.046875]
20.572879818594103,-23.717686,0.0,0.01,0.54584646,1938.2547078942773,2421.493652953433,4758.837890625,-376.5469,99.49379,9.361725,[123.046875]
20.59609977324263,-23.335674,0.0,0.01,1.0098218,2008.0771651147418,2441.371556744475,4823.4375,-374.48544,98.7763,10.583779,[123.046875]
20.619319727891156,-23.472332,0.0,0.010000000009505967,1.2842839,2089.675138173669,2449.1628333870663,4801.904296875,-384.08215,95.994125,7.816004,[123.046875]
20.64253968253968,-24.800762,0.0,0.010000000208892744,0.7805991,2126.4452421965725,2443.2493745865067,4877.2705078125,-388.9058,96.980774,10.377299,[123.046875]
20.66575963718821,-23.08525,0.0,0.010000078102280324,0.64809954,1961.411303177375,2377.9038505409844,4640.4052734375,-392.37012,101.27019,9.830849,[123.046875]
20.688979591836734,-21.01408,0.0,0.010622609040911533,0.7237303,1676.8416273196628,2251.9963540435083,3929.8095703125,-396.85056,110.71268,10.986894,[123.046875]
20.712199546485262,-20.148449,0.0,0.010073751764282884,0.8169459,1437.1020565028348,2128.041565754706,3563.7451171875,-398.0249,115.290344,10.249598,[123.046875]
20.735419501133787,-17.20451,0.0,0.010000000047726025,0.8385204,1314.6383032491926,2092.1810343763614,3337.646484375,-403.3585,114.13927,16.727697,[123.046875]
20.758639455782312,-13.081589,0.0,0.010000000000006923,0.9957254,4544.898827940595,2644.655446644865,7611.9873046875,-274.49902,0.9283431,24.327644,[123.046875]
20.78185941043084,-7.3984547,0.0,0.010037765502929688,0.7160392,4638.9851863997865,2579.723685072649,7558.154296875,-202.11646,-9.507244,28.958794,[123.046875]
20.805079365079365,-4.8222218,130.8127826502993,0.026168028608935752,11.864795,3634.078750972584,2866.42729648835,6965.9912109375,-205.37213,13.335476,40.531654,[123.046875]
20.82829931972789,-4.151161,130.0593564629863,0.047686993082531035,6.466651,2380.7103792895887,2677.995630038954,5394.0673828125,-240.55371,46.73578,40.77218,[123.046875]
20.851519274376418,-3.3553715,127.08879665595003,0.12793708630129036,1.5361516,2262.280062775056,2658.4471704660573,5103.369140625,-272.0072,52.12123,33.764595,[123.046875]
20.874739229024943,-3.6131802,123.47082531403102,0.48498680771591124,0.8909372,2195.8846967174877,2793.167685726749,5189.501953125,-281.08215,55.951935,24.150806,[123.046875]
20.897959183673468,-4.857956,122.75968568932456,0.42606232904328145,0.3940143,2299.0483097209863,2850.4488912694087,5630.9326171875,-250.9021,63.641506,22.751743,[123.046875]
20.921179138321996,-5.0613976,122.75968568932456,0.24075439447557428,1.2720554,2623.9152434093285,3050.776369310709,7364.35546875,-217.9676,73.39634,26.355106,[123.046875]
20.94439909297052,-5.706558,122.75968568932456,0.0779752376229482,3.131047,3275.273999841398,3219.7897660791305,8074.951171875,-197.90054,65.29981,18.591846,[123.046875]
20.96761904761905,-6.4425087,119.26495573315601,0.047686993082531035,3.3218238,3270.3018109112186,3099.744848192121,7838.0859375,-184.10973,61.150063,4.6819763,[123.046875]
20.990839002267574,-5.955246,120.65074776640884,0.056071395445892624,2.8218815,2968.8466604047944,2875.31853625701,5878.564453125,-173.80278,70.28451,-4.382193,[123.046875]
21.0140589569161,-5.9984474,119.26495573315601,0.056071395445892624,2.2272875,2562.154282891278,2525.914942811071,5211.03515625,-170.12193,81.82924,-22.146194,[123.046875]
21.037278911564627,-6.552368,118.57804013471404,0.04069733156888105,2.0197248,2363.973557279599,2472.5427575146564,4586.572265625,-182.10649,91.71246,-29.710098,[123.046875]
21.060498866213152,-7.170227,117.89508087899223,0.03489742801962526,1.7029314,2511.692458345289,2614.7537294156837,5264.8681640625,-199.61089,88.07748,-19.999763,[123.046875]
21.083718820861677,-7.896858,117.89508087899223,0.15046460134333878,0.7077923,2246.2874380303383,2444.58088259782,4521.97265625,-203.35025,97.50235,-13.516045,[123.046875]
21.106938775510205,-8.882381,117.89508087899223,0.1504646013433388,0.7223322,1738.2201495437037,2193.541947169055,3606.8115234375,-239.1486,118.04813,-0.90874666,[123.046875]
21.13015873015873,-9.1608925,117.89508087899223,0.056071395445892624,0.9536154,1351.2878362338386,2012.4337410418584,3003.8818359375,-285.1626,131.3768,6.0000114,[123.046875]
21.153378684807254,-9.739157,115.86971395503193,0.047686993082531035,0.47895545,1545.4441848803885,2379.809179811801,3736.0107421875,-303.5125,112.576416,21.96184,[123.046875]
21.176598639455783,-11.012445,114.5388367788287,0.018187375734912182,0.21460119,1650.2549975383536,2521.270949109818,4382.0068359375,-307.23904,100.98787,31.979885,[123.046875]
21.199818594104308,-11.800003,113.22324603078411,0.013100262550513395,0.8695106,1794.7149227843388,2662.117703990438,5135.6689453125,-313.98755,99.9433,39.788303,[123.046875]
21.223038548752836,-13.939312,117.21605517913326,0.010349055133375844,1.0867774,2266.9871701256734,2934.3516603412013,6416.89453125,-329.02982,87.336235,36.588715,[123.046875]
21.24625850340136,-16.505505,115.86971395503193,0.010000127845232541,0.86661065,2861.8109818777466,2991.654018805202,6933.69140625,-332.66245,74.981384,23.733753,[123.046875]
21.269478458049885,-15.828243,121.3496704380121,0.010013068846238976,0.4845317,3086.2464239813135,2925.0691628730287,7235.15625,-304.86475,62.93876,17.636396,[123.046875]
21.292698412698414,-11.315609,121.3496704380121,0.010140046044704067,1.2744472,3000.2275012994323,2826.5974835135576,7030.5908203125,-281.1991,61.6345,19.118,[123.046875]
21.31591836734694,-7.5441875,126.35681904967385,0.030106861794195014,2.9750843,2848.546585973651,2642.961294217605,6287.6953125,-238.58984,59.729233,15.540252,[123.046875]
21.339138321995463,-5.4556484,126.35681904967385,0.066081512709207,2.6540697,2524.9607495568316,2586.5425670227596,5135.6689453125,-228.07594,65.775055,16.724274,[123.046875]
21.36235827664399,-3.9882355,131.5705733911144,0.06608151270920702,3.9250576,1939.0893306029427,2363.781726822099,3994.4091796875,-257.60916,78.10596,20.114918,[123.046875]
21.385578231292516,-3.1028118,132.33275396903284,0.17653060863289755,1.642163,2279.9805398545996,2614.3455909659147,5394.0673828125,-262.55762,57.373062,29.071457,[123.046875]
21.408798185941045,-2.6357307,136.99945845947047,0.2796051653363588,0.54285717,2566.070808940315,2859.1007014912816,6449.1943359375,-274.2832,40.862392,40.07512,[123.046875]
21.43201814058957,-2.0563507,137.79308824865404,0.6159498854580681,1.3157504,2496.1229797685182,2933.4905145503994,6395.361328125,-287.63177,42.33052,49.00579,[123.046875]
21.455238095238094,-1.807951,136.99945845947047,0.6860828109301793,1.0575162,2288.3962558569046,2824.9851594397996,5749.365234375,-292.15247,42.515568,43.69869,[123.046875]
21.478458049886623,-1.6587601,136.99945845947047,0.7571601330199091,0.52582985,2525.7616808118273,2911.977952973265,6309.228515625,-287.12173,34.354473,44.30186,[123.046875]
21.501678004535147,-1.6675892,136.21039964151845,0.7571601330199094,0.7185029,2660.453726979892,2955.708369680241,6449.1943359375,-283.10788,30.756905,43.2433,[123.046875]
21.524897959183672,-1.8999596,136.21039964151845,0.7571601330199094,1.1585813,2690.0389182395456,2893.5862266195236,6136.962890625,-285.42212,30.618933,42.005447,[123.046875]
21.5481179138322,-2.5390453,135.4258854679408,0.7571601330199093,1.1527224,2707.0690547580734,2744.414553830783,5652.4658203125,-268.95258,41.050114,32.83395,[123.046875]
21.571337868480725,-3.3743973,135.4258854679408,0.5485250542599845,0.73964274,2525.2902534376335,2570.29825117498,5415.6005859375,-252.31195,57.32162,23.5032,[123.046875]
21.59455782312925,-4.4614983,134.6458897635121,0.5485250542599844,2.067058,2601.9592746919207,2739.422759827819,5889.3310546875,-253.75418,62.140526,21.081438,[123.046875]
21.61777777777778,-6.6400833,133.09934981412218,0.5485250542599845,2.3986382,2200.428251307553,2712.790886132073,5727.83203125,-280.1505,71.99557,20.229952,[123.046875]
21.640997732426303,-8.247303,136.21039964151845,0.6860828109301793,1.3318619,1717.0871067257408,2431.889220947245,3811.376953125,-324.2473,91.39882,12.349606,[123.046875]
21.66421768707483,-10.313007,136.21039964151845,0.615949885458068,0.6006548,1496.0334284816493,2269.5624076857625,3639.111328125,-379.20593,100.01628,14.211496,[123.046875]
21.687437641723356,-13.602489,136.21039964151845,0.4260623290432814,0.27322352,1177.170647414494,2018.7905350988465,2885.44921875,-421.62402,105.143845,19.485271,[123.046875]
21.71065759637188,-14.687588,136.21039964151845,0.32333605839064083,0.11800813,1061.1196264334455,1834.498896584913,2433.251953125,-434.06372,117.54051,19.090466,[123.046875]
21.73387755102041,-15.829418,136.21039964151845,0.10857977072874497,0.116439775,942.1690215137844,1693.7133349291475,1916.455078125,-436.30148,127.12811,19.654747,[123.046875]
21.757097505668934,-17.341469,136.21039964151845,0.04069733156888106,0.66282576,868.8751099837029,1621.0589391807273,1776.4892578125,-443.44165,129.71194,20.423828,[123.046875]
21.78031746031746,-19.533424,0.0,0.011853505394683415,0.78538954,1004.737299727907,1752.5340685157669,2368.65234375,-454.8665,121.43686,19.454395,[123.046875]
21.803537414965987,-21.623524,0.0,0.010006178555334078,0.5238159,1238.94613895859,1897.8506222166818,3036.181640625,-457.64008,119.389496,14.412098,[123.046875]
21.826757369614512,-22.883919,66.93519325188251,0.010006178555334077,0.35019013,1104.629914861721,1845.2953100357265,2497.8515625,-456.85104,120.55021,19.06921,[123.046875]
21.849977324263037,-22.172226,67.32294488175604,0.010037765502929688,0.78863806,1119.0592989603763,1876.3388584473776,2637.8173828125,-459.91168,116.77815,20.907593,[123.046875]
21.873197278911565,-21.101917,67.32294488175604,0.010001873046012553,0.91915315,1129.6236073622986,1875.5149065313417,2777.783203125,-464.40253,115.259796,17.79366,[123.046875]
21.89641723356009,-20.87785,67.32294488175604,0.01000020633903134,0.70150137,1003.7031565040242,1786.4124648233174,2336.3525390625,-458.53665,121.878716,17.645557,[123.046875]
21.91963718820862,-20.727688,68.10519982075922,0.0100000470079773,0.6821848,1022.4746582904025,1826.5470813578722,2390.185546875,-458.32602,122.129036,22.544323,[123.046875]
