time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
24.49705215419501,-9.5383625,105.64102395561046,0.09203757081218103,0.6055008,1725.2149332036902,1908.781798328681,3445.3125,-254.33414,126.261055,-19.267403,[117.45383523]
24.52027210884354,-10.398996,106.252996181733,0.015085587297504336,1.1891973,1576.982987420961,2031.4228278904677,3509.912109375,-271.16724,122.9341,-1.7299544,[117.45383523]
24.543492063492064,-8.928183,0.0,0.010000000021701592,1.0687646,3935.316485778741,3315.828185880449,8301.0498046875,-212.01492,44.768982,37.18753,[117.45383523]
24.56671201814059,-5.8023167,0.0,0.010349055133375843,1.0013049,4629.122237935675,3332.7314937880856,8516.3818359375,-167.12526,21.362362,46.870094,[117.45383523]
24.589931972789117,-4.5033283,0.0,0.011853505394683413,6.7912817,4959.941530961229,3287.006915752198,8505.615234375,-163.06862,7.920676,61.16916,[117.45383523]
24.61315192743764,-4.1990185,0.0,0.015085587297504336,4.3612957,5330.083346422874,3190.1147531025877,8591.748046875,-177.62384,-1.2763599,73.51664,[117.45383523]
24.636371882086166,-4.655838,0.0,0.013980210380185928,1.8645183,5528.4045762756805,3117.0912808120916,8688.6474609375,-194.84425,-5.5367556,74.13272,[117.45383523]
24.659591836734695,-7.0445156,0.0,0.010037765502929686,0.8460268,5762.5570806117385,2954.5590736884033,8839.3798828125,-210.47517,-12.63924,75.47832,[117.45383523]
24.68281179138322,-7.610979,0.0,0.010037765502929688,0.5244124,5697.111208698996,2960.8136059889166,9054.7119140625,-207.14131,-7.724843,61.664772,[117.45383523]
24.706031746031748,-7.5797863,0.0,0.01000032860450166,0.46088228,3891.2391122335757,3156.3239882133466,7924.21875,-163.83556,43.09896,22.846668,[117.45383523]
24.729251700680273,-6.956211,0.0,0.010000027850262288,1.5814888,2519.1280894655156,2562.9771383798193,5264.8681640625,-148.50119,85.598724,-4.916518,[117.45383523]
24.752471655328797,-6.1334248,0.0,0.010000005216229447,5.2673545,2244.2572691475953,2240.16372277251,4231.2744140625,-152.05534,101.058525,-21.607742,[117.45383523]
24.775691609977326,-6.7715263,0.0,0.01000032860450166,3.1712468,2255.898680788147,2170.718783328888,4145.1416015625,-161.47508,97.15083,-25.48536,[117.45383523]
24.79891156462585,-6.7903137,0.0,0.010000516719604524,1.8069153,2367.9674977398276,2164.4665359890396,4188.2080078125,-164.52715,95.20137,-27.876574,[117.45383523]
24.822131519274375,-7.1560764,0.0,0.01000617855533408,1.0257931,2427.829501027321,2222.9662859158207,4231.2744140625,-170.75238,91.88014,-29.316422,[117.45383523]
24.845351473922904,-7.557497,0.0,0.010037765502929688,0.8894089,2520.513640795036,2256.059982109357,4242.041015625,-175.81606,85.252365,-31.300709,[117.45383523]
24.86857142857143,-7.9234276,0.0,0.010101974593744992,1.0197161,2493.151848271382,2266.1387990194885,4188.2080078125,-175.95729,85.92361,-31.121862,[117.45383523]
24.891791383219953,-8.417116,0.0,0.010002815825811098,1.0005722,2341.5588267265775,2237.3847464385885,4166.6748046875,-176.87343,96.625084,-32.26734,[117.45383523]
24.91501133786848,-9.315401,0.0,0.010000078102280322,1.1556988,2142.520154876064,2123.4513277833544,4112.841796875,-192.26425,108.144104,-28.452465,[117.45383523]
24.938231292517006,-10.1518135,0.0,0.010026724673810767,1.1388447,2152.2687229381986,2094.8493116604063,4188.2080078125,-211.03838,107.531784,-22.999432,[117.45383523]
24.961451247165535,-9.720686,0.0,0.010001873046012551,0.6414758,2141.5293463382145,2140.6178434824355,4209.7412109375,-221.71445,106.08098,-20.729485,[117.45383523]
24.98467120181406,-8.480997,178.6955271983718,0.010000027850262286,0.43196675,2377.880535870211,2243.923923298955,4252.8076171875,-192.61707,95.04121,-21.378162,[117.45383523]
25.007891156462584,-7.063118,178.6955271983718,0.01014004604470407,0.52851355,2396.0430895532013,2277.3461711772948,4209.7412109375,-173.5611,93.835175,-17.48487,[117.45383523]
25.031111111111112,-6.25062,178.6955271983718,0.016467587593113012,2.8575134,2254.6294660050416,2312.2449227005395,4166.6748046875,-192.66553,91.08149,-8.215471,[117.45383523]
25.054331065759637,-6.7570877,178.6955271983718,0.07797523762294818,2.262696,1916.6327671429046,2203.6445986673875,4112.841796875,-213.53899,102.56774,-5.2330422,[117.45383523]
25.077551020408162,-7.8566895,179.73069985652094,0.056071395445892624,0.64661705,1430.1309475451449,1887.4586771089162,3014.6484375,-258.87177,128.42047,-6.9420843,[117.45383523]
25.10077097505669,-9.77779,176.64303400994282,0.015085587297504338,0.47324926,1860.3673636287594,2299.753564094971,4457.373046875,-278.58267,107.840164,4.512327,[117.45383523]
25.123990929705215,-10.118311,170.6259238017108,0.010009025493342986,0.41072914,3745.967845649375,2898.5464984854193,7192.08984375,-234.47432,50.717514,30.702374,[117.45383523]
25.14721088435374,-7.7101974,169.64319079487348,0.010622609040911531,1.3124859,3556.8098052898395,2758.377078300523,6869.091796875,-202.3867,41.710358,20.15956,[117.45383523]
25.170430839002268,-6.1586742,167.6946725581338,0.011085791888943373,4.6492257,2678.713413103863,2475.7226578164964,4683.4716796875,-199.10571,62.706177,-0.49638045,[117.45383523]
25.193650793650793,-4.6023445,162.92073075152206,0.0229442191246386,3.3105075,2504.8920927970184,2493.6780278425954,4414.306640625,-214.21477,73.29347,0.66384566,[117.45383523]
25.21687074829932,-4.4549446,161.0494265540188,0.2407543944755743,2.2761645,2181.599920705332,2402.0405439499896,4274.3408203125,-236.6396,85.30011,0.73952544,[117.45383523]
25.240090702947846,-5.482538,160.1218501126406,0.4849868077159113,0.831618,1819.326882564329,2219.3912338829164,4102.0751953125,-250.95735,105.804695,6.3071375,[117.45383523]
25.26331065759637,-7.043968,159.19961611844158,0.4260623290432815,1.017368,1469.6023604024863,1956.0776208649593,3811.376953125,-290.09836,126.294754,7.3436737,[117.45383523]
25.2865306122449,-10.813957,160.1218501126406,0.09203757081218103,1.0484961,1398.986593093953,1838.3066943570254,3725.244140625,-335.3743,133.84659,3.2879376,[117.45383523]
25.309750566893424,-14.331106,164.81377845643493,0.01001876450976914,0.4722507,1498.014390445062,1817.7450905476542,3542.2119140625,-329.75418,136.22884,-15.439217,[117.45383523]
25.33297052154195,-13.096399,151.1349012203898,0.01010197459374499,0.31525195,1564.3483551253153,1693.5470214005024,3003.8818359375,-300.56708,136.40817,-32.69803,[117.45383523]
25.356190476190477,-12.042837,151.1349012203898,0.010259050559778861,1.67907,1798.8466345736779,1813.6542715698768,3811.376953125,-278.72607,122.755035,-34.09881,[117.45383523]
25.379410430839002,-11.7196045,151.1349012203898,0.010622609040911533,3.362894,1945.390956919392,1852.2279783263714,3929.8095703125,-261.86993,115.50247,-32.879433,[117.45383523]
25.402630385487527,-12.750025,151.1349012203898,0.010140046044704068,2.7775712,1952.2398291946674,1861.2086369738201,3940.576171875,-275.52695,114.8545,-29.961815,[117.45383523]
25.425850340136055,-15.149939,0.0,0.010073751764282884,2.356898,1697.8614859817608,1830.4313725727848,3843.6767578125,-323.05396,126.37277,-21.30627,[117.45383523]
25.44907029478458,-17.646696,0.0,0.010000516719604526,0.63268113,1481.711875745388,1851.4423958540838,3606.8115234375,-355.84512,131.64658,-10.21797,[117.45383523]
25.472290249433108,-17.029127,156.46466200170096,0.010000027850262288,0.20973524,1612.5941998003154,1907.6359596715574,3908.2763671875,-352.39682,124.94221,-9.458353,[117.45383523]
25.495510204081633,-14.77025,155.56349186104043,0.012403124793551348,0.32394767,1382.7268068579338,1667.8308233337661,2842.3828125,-341.81567,138.893,-10.659319,[117.45383523]
25.518730158730158,-13.719961,154.66751207845843,0.018187375734912182,1.39698,1360.4652651711026,1661.6544460313612,2810.0830078125,-330.0891,144.12245,-16.646486,[117.45383523]
25.541950113378686,-13.719488,153.77669275969214,0.04069733156888106,1.9147327,1281.586303831823,1617.173944344873,2260.986328125,-337.9102,150.09421,-15.665144,[117.45383523]
25.56517006802721,-14.899466,152.01041679645533,0.05607139544589262,1.8897988,1334.9003635787353,2081.8729767632735,2228.6865234375,-344.33127,138.13995,17.909409,[117.45383523]
25.588390022675735,-17.654703,152.01041679645533,0.011853505394683415,0.8566531,2211.469248199911,3045.6608662619597,6621.4599609375,-358.93503,98.55794,42.12298,[117.45383523]
25.611609977324264,-21.038877,0.0,0.010000001546554296,1.5489339,3173.832487363582,3431.8755545236786,8107.2509765625,-365.12787,76.00322,38.681473,[117.45383523]
25.63482993197279,-19.507109,0.0,0.010000000021701592,1.52589,2444.7230635853184,3017.628996210568,6793.7255859375,-353.94568,97.28591,25.576939,[117.45383523]
25.658049886621317,-18.469831,0.0,0.010000001546554296,1.0396309,1305.55449275,1821.2846441651075,2013.3544921875,-353.01245,146.9134,2.7531734,[117.45383523]
25.68126984126984,-17.611387,0.0,0.010000802780927255,1.990762,1247.190465265432,1671.664160480919,2045.654296875,-357.91092,154.94571,-3.1856813,[117.45383523]
25.704489795918366,-16.843294,0.0,0.010052967545965857,2.4681764,1505.8996788883667,1954.8308685813256,3725.244140625,-358.84973,128.49371,-4.079523,[117.45383523]
25.727709750566895,-17.599005,0.0,0.010037765502929688,0.95200753,1601.0523989880598,2076.7326119274267,3886.7431640625,-355.22733,115.936554,0.99656343,[117.45383523]
25.75092970521542,-17.718138,0.0,0.01000032860450166,1.557769,1495.3767660900808,1971.2548319322864,3779.0771484375,-358.12466,118.64039,0.7748216,[117.45383523]
25.774149659863944,-17.390036,0.0,0.010001232964986118,1.3594462,1406.021943260203,1840.6942284744891,3208.447265625,-364.7247,128.47087,-0.1263153,[117.45383523]
25.797369614512473,-17.170683,0.0,0.010026724673810772,0.8958188,1275.8581516284034,1685.5515586048828,2497.8515625,-368.00357,137.63257,-5.6041527,[117.45383523]
25.820589569160997,-17.168657,0.0,0.010073751764282884,0.8782215,1236.7514496064698,1590.2385251457724,2282.51953125,-365.9997,144.17776,-11.950491,[117.45383523]
25.843809523809522,-17.285425,0.0,0.010140046044704068,1.0290534,1283.6613277503498,1668.7424285982436,2217.919921875,-364.19974,144.22264,-10.660522,[117.45383523]
25.86702947845805,-18.248434,0.0,0.010000802780927255,1.211749,1403.7200039848556,1864.9367005538634,2616.2841796875,-352.11914,140.42433,-4.713254,[117.45383523]
25.890249433106575,-20.012758,0.0,0.010000000417925077,1.196228,1367.8167854544706,1877.8148077366175,2562.451171875,-360.46683,145.23976,0.22533973,[117.45383523]
25.913469387755104,-20.12945,0.0,0.010000001546554296,1.8595634,1190.4692705656926,1792.9622947614628,2099.4873046875,-385.73685,152.38593,9.0306425,[117.45383523]
25.93668934240363,-20.404589,0.0,0.010001873046012551,0.71445894,1045.4313896290637,1681.824785367016,1959.521484375,-403.05698,152.67017,10.141913,[117.45383523]
25.959909297052153,-20.651884,0.0,0.010000802780927255,0.28744167,947.1183861052621,1516.529735540384,1819.5556640625,-412.98303,153.79407,7.5440807,[117.45383523]
25.98312925170068,-20.923529,0.0,0.0100028158258111,0.59857905,943.7867920359254,1505.1302122010277,1894.921875,-419.1764,148.9602,7.8884706,[117.45383523]
26.006349206349206,-22.620764,0.0,0.010000016226422836,0.6645163,1020.7198654842828,1598.4178371791456,2228.6865234375,-426.13824,142.81618,9.973875,[117.45383523]
26.02956916099773,-24.406187,0.0,0.01000000000000011,0.7263776,1266.7454201030178,1760.6785483031804,2960.8154296875,-427.94736,135.14687,4.4482336,[117.45383523]
26.05278911564626,-25.500216,0.0,0.0100000000000754,0.61646104,1178.8043473409145,1728.6534639550682,2616.2841796875,-434.29074,137.78955,11.736888,[117.45383523]
26.076009070294784,-25.7852,0.0,0.010000000047726025,0.7908977,1049.370196530608,1638.0453026038522,2207.1533203125,-436.71698,140.62527,12.887295,[117.45383523]
26.09922902494331,-25.111929,0.0,0.010000000101429396,0.6358844,1090.8796181952312,1673.2253470766163,2379.4189453125,-443.9504,136.02469,11.749947,[117.45383523]
26.122448979591837,-13.275343,0.0,0.010000047007977299,0.66515815,1871.9727859916684,2045.2171158628898,3488.37890625,-368.80853,111.79897,-16.083942,[117.45383523]
26.145668934240362,-9.772722,145.14587018501837,0.0100028158258111,0.4153806,2171.4263677144113,2196.624250132408,3585.2783203125,-239.15681,90.019684,-14.029409,[117.45383523]
26.16888888888889,-8.52285,145.14587018501837,0.010009025493342986,6.801336,2137.6833918679704,2386.8536147032078,4166.6748046875,-199.74864,84.3435,-2.5660002,[117.45383523]
26.192108843537415,-6.3546944,144.30989148811935,0.0100000470079773,11.478777,3211.0938389924177,3294.4366830083572,7655.0537109375,-204.68863,51.435997,40.154205,[117.45383523]
26.21532879818594,-6.0310154,131.5705733911144,0.01000001622642284,3.6192336,5929.477548787742,3048.424282254656,9130.078125,-207.91725,-16.333057,84.31333,[117.45383523]
26.23854875283447,-6.8751984,131.5705733911144,0.0100000015465543,2.3935957,6541.970641331165,2511.9551051470453,9194.677734375,-207.86082,-42.751648,84.77698,[117.45383523]
26.261768707482993,-7.3284435,131.5705733911144,0.010000000047726025,3.4180334,6401.96655481943,2544.263704691627,9022.412109375,-224.86177,-38.533398,75.90657,[117.45383523]
26.284988662131518,-7.49831,140.20166900511882,0.010349055133375843,1.7100344,5250.6947026533435,3284.997551333554,8774.7802734375,-232.69199,15.859581,64.09112,[117.45383523]
26.308208616780046,-7.531872,140.20166900511882,0.12793708630129036,0.51349264,2406.9173965721156,2858.296686179487,6190.7958984375,-247.7303,72.08087,32.961296,[117.45383523]
26.33142857142857,-6.2429047,137.79308824865404,0.047686993082531035,2.516121,2016.2019718697643,2413.6889353155366,4920.3369140625,-224.82521,92.94035,3.8246937,[117.45383523]
26.354648526077096,-5.6740284,134.6458897635121,0.026168028608935752,2.357364,1851.8351676777925,1992.324171736217,3391.4794921875,-197.64998,111.240486,-24.672735,[117.45383523]
26.377868480725624,-6.6954765,133.09934981412218,0.010259050559778861,3.1092896,1683.4663718328902,1739.9831703443183,3208.447265625,-200.36494,131.37051,-35.317398,[117.45383523]
26.40108843537415,-7.28977,130.0593564629863,0.010140046044704072,3.6515007,1724.6920092728365,1780.449947149931,3197.6806640625,-225.49933,130.62982,-33.15123,[117.45383523]
26.424308390022677,-8.225576,128.565497341737,0.10857977072874497,1.6594547,1774.5962278890256,1866.6980405664533,3219.2138671875,-231.83542,128.6145,-29.238102,[117.45383523]
26.447528344671202,-8.521692,127.82501456536237,0.05607139544589262,0.7536212,1737.4542642684564,1777.1088493718555,3229.98046875,-231.62968,130.30658,-37.53804,[117.45383523]
26.470748299319727,-7.7813587,127.82501456536237,0.04069733156888106,0.6765293,1615.4694001640923,1663.9491079623533,3154.6142578125,-236.30103,137.95808,-37.41208,[117.45383523]
26.493968253968255,-7.095936,126.35681904967385,0.01398021038018593,1.0237229,1581.919716706088,1665.2457926126876,2810.0830078125,-232.26355,137.09692,-39.243378,[117.45383523]
26.51718820861678,-6.5685863,124.9054871977965,0.011085791888943373,1.179283,1647.3681389702874,1727.5235514354356,3133.0810546875,-215.9262,134.46065,-36.09903,[117.45383523]
26.540408163265305,-6.7496815,121.3496704380121,0.013980210380185926,1.6085138,1652.1085665062205,1815.0980351463884,3413.0126953125,-217.27733,136.96495,-25.59688,[117.45383523]
26.563628117913833,-7.4681473,120.65074776640884,0.06608151270920701,2.3032932,1496.5907485565135,1772.3276850262955,3348.4130859375,-245.57191,143.71594,-14.4641285,[117.45383523]
26.586848072562358,-8.362053,119.26495573315601,0.056071395445892624,1.2501104,1301.5697202659123,1684.7027939893067,3229.98046875,-291.566,148.50723,-10.537146,[117.45383523]
26.610068027210886,-9.003466,114.5388367788287,0.022944219124638603,0.3215652,1435.3849503458102,1713.7006601431428,3391.4794921875,-279.25058,143.55048,-16.140766,[117.45383523]
26.63328798185941,-8.978701,113.87914162255151,0.020317628556360583,0.28430527,1691.618456661014,1793.168362107573,3423.779296875,-256.54956,133.66635,-19.859287,[117.45383523]
26.656507936507936,-8.84263,109.99999999999999,0.03489742801962526,1.8423865,1775.754119690262,1841.2777116662928,3402.24609375,-249.76398,128.18428,-22.346664,[117.45383523]
26.679727891156464,-9.097183,109.99999999999999,0.1279370863012904,2.4448123,1680.2332937519373,1833.92629481596,3262.2802734375,-257.5904,135.26086,-23.276028,[117.45383523]
26.70294784580499,-10.322363,109.3664466199302,0.10857977072874497,1.5342448,1389.8712361573243,1600.956150703386,2960.8154296875,-277.56906,157.05582,-24.664524,[117.45383523]
26.726167800453513,-11.259615,109.99999999999999,0.06608151270920701,1.0974014,997.1623312699353,1317.9549743229238,2185.6201171875,-317.41006,178.26012,-15.142942,[117.45383523]
26.749387755102042,-11.82963,110.63722351746387,0.016467587593113005,0.7839829,859.4242370111132,1284.9801919538286,1442.724609375,-349.9414,179.12161,-2.83369,[117.45383523]
26.772607709750567,-10.959291,109.99999999999999,0.010259050559778863,0.4497727,883.2550937842193,1265.3669889214846,1281.2255859375,-337.04312,185.32419,-2.60619,[117.45383523]
26.79582766439909,-9.316092,107.48759652776704,0.011085791888943373,0.28547716,990.7208308476609,1239.5079495500663,1388.8916015625,-298.8719,190.32129,-16.439049,[117.45383523]
26.81904761904762,-8.294336,107.48759652776704,0.020317628556360583,2.1597178,1118.520372916234,1296.923668529379,1722.65625,-276.66946,179.78244,-33.76675,[117.45383523]
26.842267573696144,-8.049028,106.86851352689663,0.056071395445892624,3.6877608,1326.4407718321343,1412.2397368471982,2217.919921875,-267.11456,158.55652,-48.301086,[117.45383523]
26.865487528344673,-8.841673,106.86851352689663,0.047686993082531035,2.758503,1457.8989614454977,1461.0596595169995,2874.6826171875,-265.17767,150.80908,-48.91926,[117.45383523]
26.888707482993198,-10.7062435,105.03257643014581,0.016467587593113005,2.2585006,1373.5767056093089,1504.3835060426409,2627.05078125,-296.11987,152.51274,-35.074234,[117.45383523]
26.911927437641722,-12.926962,109.3664466199302,0.010824463728234167,1.5155848,1091.1272774749282,1435.7638227792409,1981.0546875,-345.28253,163.36264,-21.683805,[117.45383523]
26.93514739229025,-14.264929,109.3664466199302,0.010824463728234165,0.23447822,1251.872348398541,1529.8411252494172,2368.65234375,-333.40656,155.85776,-28.613117,[117.45383523]
26.958367346938775,-14.77902,109.3664466199302,0.012403124793551348,0.21366264,1344.3443151773251,1561.5862811446157,2207.1533203125,-316.16495,150.25076,-37.28286,[117.45383523]
26.9815873015873,-15.068716,109.3664466199302,0.01240312479355135,1.8185971,1348.9864934331918,1725.5149588865315,2088.720703125,-316.85477,138.43155,-21.808876,[117.45383523]
27.00480725623583,-16.2814,108.73654223881857,0.01508558729750434,2.1337564,2518.501628245336,2893.6142883267075,6083.1298828125,-292.89413,82.001884,19.164904,[117.45383523]
27.028027210884353,-18.858644,107.48759652776704,0.01019107549696831,1.6886313,3598.962647715193,3283.0835448713997,8021.1181640625,-290.36658,50.938934,25.371536,[117.45383523]
27.051247165532878,-20.707563,109.3664466199302,0.010006178555334077,4.153767,3900.196181667273,3317.340649864424,8376.416015625,-289.83157,49.46913,16.680546,[117.45383523]
27.074467120181406,-22.266645,108.1102658399776,0.010000000000613858,1.7257152,3595.56207684507,3192.632496945967,8096.484375,-299.47357,58.45421,6.3847766,[117.45383523]
27.09768707482993,-16.25958,0.0,0.0100000470079773,1.236362,2349.9266557482797,2760.5866696158814,5749.365234375,-312.36542,104.16666,5.2095923,[117.45383523]
27.12090702947846,-13.888208,113.22324603078411,0.010000016226422834,0.7604129,1023.4950225776872,1454.060564566349,1614.990234375,-317.94742,178.25693,0.44616044,[117.45383523]
27.144126984126984,-12.555178,111.92276613129549,0.01000032860450166,1.5948615,926.8873849928816,1279.2425344646015,1442.724609375,-307.28207,193.85309,-3.1421814,[117.45383523]
27.16734693877551,-11.731012,110.63722351746387,0.010009025493342986,3.0054452,894.3356932814951,1266.5057579923932,1453.4912109375,-322.1539,192.28523,-5.8605394,[117.45383523]
27.190566893424037,-12.06497,106.86851352689663,0.02616802860893576,1.6712375,907.6569602949131,1458.8864082534196,1647.2900390625,-343.5747,172.53868,5.7879014,[117.45383523]
27.213786848072562,-11.9644375,105.03257643014581,0.09203757081218103,0.57229495,1171.8555703785469,1892.0195721897028,2228.6865234375,-340.3739,138.44066,15.085367,[117.45383523]
27.237006802721087,-11.389162,103.22817963382573,0.07797523762294818,0.8201088,1504.5336604217086,2001.736186163678,3283.8134765625,-302.86508,123.560135,-1.4867903,[117.45383523]
27.260226757369615,-11.0198,103.22817963382573,0.12793708630129036,2.0676088,1688.2386784447076,1903.1110063069955,3316.11328125,-268.45084,120.3397,-17.34087,[117.45383523]
27.28344671201814,-10.705555,103.22817963382573,0.09203757081218102,3.6430433,1943.5865448303832,1974.2292983675795,3423.779296875,-266.9002,108.96843,-20.947693,[117.45383523]
27.30666666666667,-10.843584,102.6336290690488,0.06608151270920701,3.3796294,2070.6287442054017,1922.0749179366555,3477.6123046875,-278.22348,102.80876,-18.451036,[117.45383523]
27.329886621315193,-11.167662,102.6336290690488,0.04069733156888105,1.0255127,2007.4539842371291,1880.0502893457358,3445.3125,-284.4468,106.93559,-16.503767,[117.45383523]
27.353106575963718,-11.662489,102.04250286354403,0.04069733156888106,0.38862416,1845.9447387979562,1898.5400075953194,3402.24609375,-290.98053,115.85521,-14.503159,[117.45383523]
27.376326530612246,-12.383226,100.28947374140385,0.07797523762294818,0.5729021,1623.002931434833,2012.0163098084647,3294.580078125,-305.00742,117.13228,-3.7418842,[117.45383523]
27.39954648526077,-13.103895,102.6336290690488,0.07797523762294818,0.6543578,1686.45085085814,2125.2433184097617,3262.2802734375,-316.20477,115.30972,-2.361957,[117.45383523]
27.422766439909296,-14.760687,102.6336290690488,0.15046460134333883,0.6193807,1666.4887856527973,2135.349803820396,3229.98046875,-327.6296,116.222885,-3.9454503,[117.45383523]
27.445986394557824,-15.593557,103.22817963382573,0.056071395445892624,0.64082766,1597.5812030879838,2322.5832845584796,3305.3466796875,-354.93246,115.808266,10.234427,[117.45383523]
27.46920634920635,-16.618528,105.03257643014581,0.018187375734912182,0.49951982,1320.152578930197,2030.2669135533783,2767.0166015625,-374.96658,126.48595,6.9420347,[117.45383523]
27.492426303854874,-18.597406,106.252996181733,0.01010197459374499,0.22128993,1122.256157028759,1860.9972249059817,2573.2177734375,-391.1147,132.34476,7.48293,[117.45383523]
27.515646258503402,-19.510763,111.27813843321147,0.010073751764282884,0.6947073,1247.1688246363283,1991.7099994896557,2745.4833984375,-410.01508,128.75652,10.0994,[117.45383523]
27.538866213151927,-21.76692,115.86971395503193,0.01000123296498612,0.4279186,1427.473944410805,2074.527074513844,3197.6806640625,-422.06238,123.91803,5.5492544,[117.45383523]
27.562086167800455,-23.965128,0.0,0.010000000000001869,0.28241542,1407.443756597197,2064.713824271252,3229.98046875,-424.03006,123.941185,8.825456,[117.45383523]
27.58530612244898,-23.638578,0.0,0.010000000000221913,0.54076165,1225.915310434617,1929.842255512946,2863.916015625,-425.45712,127.07329,12.036436,[117.45383523]
27.608526077097505,-23.31632,0.0,0.010000000003996623,0.6219142,1168.9603374991623,1875.5717464841407,2734.716796875,-432.844,128.63185,11.7921715,[117.45383523]
27.631746031746033,-23.945902,0.0,0.01,0.8629402,1203.239722533834,1879.9852647078574,2831.6162109375,-439.6665,124.64653,9.045406,[117.45383523]
27.654965986394558,-25.286749,0.0,0.01,0.5601485,1209.0039670338356,1876.542814482082,2745.4833984375,-446.72256,126.17394,7.711256,[117.45383523]
27.678185941043083,-26.216887,0.0,0.01,0.45980716,1238.7437925895952,1848.7554613664952,2734.716796875,-449.3344,126.95116,6.3299675,[117.45383523]
27.70140589569161,-26.952852,0.0,0.01,0.51377195,1200.1886470943102,1819.6061632915469,2713.18359375,-454.74817,126.89006,10.383011,[117.45383523]
27.724625850340136,-26.406519,0.0,0.01,0.65822965,1281.6521805957757,1845.9911318066336,2917.7490234375,-445.49176,127.207756,5.9012957,[117.45383523]
27.74784580498866,-26.278807,0.0,0.01,0.63681144,1199.946070322648,1803.3180675643025,2680.8837890625,-444.34946,129.7277,6.372905,[117.45383523]
27.77106575963719,-25.967878,0.0,0.0100000000000754,1.3815323,1241.799197330618,1813.4564092720173,2713.18359375,-453.6173,125.48484,8.8687,[117.45383523]
27.794285714285714,-26.343756,0.0,0.010000000000006925,0.7392257,1155.243489085154,1765.141889900474,2530.1513671875,-448.81168,130.87492,10.159114,[117.45383523]
27.817505668934242,-25.789778,0.0,0.010000000000221913,0.5174953,1204.65556754433,1836.4784553200268,2670.1171875,-446.74863,131.94765,10.224392,[117.45383523]
27.840725623582767,-25.836134,0.0,0.01,0.96989894,1171.0486352783678,1862.1015509419954,2637.8173828125,-446.84512,127.75908,5.5407352,[117.45383523]
27.86394557823129,-25.694746,0.0,0.010000000000001869,0.9603954,1220.1924135301106,1930.0866945065914,2702.4169921875,-445.9228,128.32268,4.987899,[117.45383523]
27.88716553287982,-25.483835,0.0,0.010000000000023851,0.82906985,1461.6225055320726,2258.0838504571975,3348.4130859375,-445.93945,121.66095,16.584244,[117.45383523]
27.910385487528345,-26.261362,0.0,0.010000000021701592,0.7423738,1460.7051785845583,2254.948973662325,3369.9462890625,-441.52292,120.014336,14.987957,[117.45383523]
27.93360544217687,-24.991598,0.0,0.0100000000000754,1.1074424,1538.7969440763068,2232.1157369122247,3423.779296875,-434.5623,121.36723,7.154092,[117.45383523]
27.956825396825398,-21.6508,0.0,0.01,1.1840014,1405.7423585611,2111.978143545752,2885.44921875,-403.13086,136.99348,10.910573,[117.45383523]
27.980045351473922,-17.522348,0.0,0.01,1.2277482,1376.1584009666276,2010.7348012941713,2713.18359375,-338.71887,144.30893,8.605438,[117.45383523]
28.003265306122447,-14.179678,0.0,0.01000032860450166,3.1492193,1437.4744062360849,2082.3901643118447,3240.7470703125,-297.5518,141.22456,14.37182,[117.45383523]
28.026485260770976,-11.664692,0.0,0.010001232964986121,5.740253,2353.88309429754,2779.7705494762754,5587.8662109375,-250.47125,100.777695,46.900482,[117.45383523]
28.0497052154195,-9.152533,0.0,0.010000047007977299,3.7663188,4537.172388346482,3209.9863698352833,8225.68359375,-215.43153,36.70596,74.1685,[117.45383523]
28.07292517006803,-8.283844,0.0,0.010000000814014904,4.829075,5638.252063547792,2709.0631400844713,8441.015625,-212.24045,-14.167504,79.214424,[117.45383523]
28.096145124716553,-7.9269123,0.0,0.010000027850262284,4.536827,5672.343130063253,2489.0649892834736,8311.81640625,-198.79575,-29.709972,56.14574,[117.45383523]
28.11936507936508,-7.854063,0.0,0.010000206339031339,2.6153831,4930.345854594169,2756.55884069299,7924.21875,-181.7281,-1.5041342,35.827805,[117.45383523]
28.142585034013607,-6.9240055,0.0,0.010052967545965857,2.5054111,3389.9969175976985,2817.380731678987,6739.892578125,-176.0366,50.26731,10.24062,[117.45383523]
28.16580498866213,-6.2510815,0.0,0.01001876450976914,2.797232,2094.5458173966063,2099.1990778108425,3768.310546875,-179.64244,96.153015,-15.961662,[117.45383523]
28.189024943310656,-5.6147556,0.0,0.010000802780927253,2.959505,2012.8883033230702,1950.3829805977448,3531.4453125,-185.9939,100.17502,-22.050926,[117.45383523]
28.212244897959184,-5.429821,0.0,0.0100028158258111,2.5486257,2093.3639460810577,1894.1146023050815,3520.6787109375,-202.21567,98.332825,-28.201115,[117.45383523]
28.23546485260771,-6.404978,107.48759652776704,0.010259050559778861,0.8752942,2126.723933304873,1902.322131820295,3531.4453125,-215.69225,98.33793,-28.277372,[117.45383523]
28.258684807256238,-7.351412,105.03257643014581,0.016467587593113002,0.7314341,2140.276495313608,1962.6556391337035,3552.978515625,-232.35258,97.18006,-27.416912,[117.45383523]
28.281904761904762,-8.782156,104.4276333045571,0.05607139544589262,0.59458053,1993.6143655521603,1956.05843018361,3563.7451171875,-239.45706,108.70743,-32.145668,[117.45383523]
