time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
37.384126984126986,-12.022852,108.1102658399776,0.030106861794195007,2.591473,1220.0938002150185,1788.2329331652084,3046.9482421875,-340.74948,126.67679,2.4446368,[129.19921875]
37.40734693877551,-11.764673,107.48759652776704,0.013100262550513395,1.7130712,2163.0381593422985,2712.504865983029,4963.4033203125,-313.87878,77.62483,35.66703,[129.19921875]
37.430566893424036,-12.316164,107.48759652776704,0.010037765502928056,0.65955365,4346.036639086698,3076.2047065981205,8128.7841796875,-276.0079,19.176163,67.33754,[129.19921875]
37.45378684807256,-13.132051,107.48759652776704,0.010000016137834104,3.548968,5179.686884867922,2785.2506996345182,8279.5166015625,-271.3615,-7.2313323,76.60019,[129.19921875]
37.477006802721085,-14.05102,0.0,9.180504770794683e-15,4.52147,5071.725674179868,2874.4785800044806,8257.9833984375,-280.97562,1.7632916,68.78705,[129.19921875]
37.50022675736962,-11.8516865,124.18608452867443,0.010037765502929688,1.9301419,3455.4559259561947,3083.2486002229175,7245.9228515625,-282.18112,58.97696,51.292255,[129.19921875]
37.52344671201814,-9.730127,122.75968568932456,0.04768699308253104,0.68944937,1573.2752014147172,2176.6683525788226,4123.6083984375,-295.42676,117.936554,31.674156,[129.19921875]
37.54666666666667,-7.4783154,123.47082531403102,0.20650679911775227,2.634674,1338.5874118156953,2025.1669542155325,3229.98046875,-310.6331,123.58472,31.046144,[129.19921875]
37.56988662131519,-6.5123043,122.75968568932456,0.5485250542599844,2.0051866,1115.053338533774,1871.0406383229245,2400.9521484375,-339.24542,124.57057,32.52055,[129.19921875]
37.593106575963716,-6.7912865,122.05264192746294,0.6159498854580681,0.45033392,957.6717832235211,1733.029185328653,1787.255859375,-364.495,127.90959,33.14631,[129.19921875]
37.61632653061225,-7.8137875,122.05264192746294,0.5485250542599845,0.2684671,966.154379043574,1731.9763306362277,1937.98828125,-372.96234,130.54022,29.338642,[129.19921875]
37.63954648526077,-10.354563,119.95585059317834,0.48498680771591124,0.62628555,1421.5223926275933,2396.8575041696195,3800.6103515625,-372.01102,109.49704,40.315132,[129.19921875]
37.6627664399093,-13.439543,119.95585059317834,0.066081512709207,0.6913681,2343.8004057079083,3173.4486202792364,6933.69140625,-365.4903,84.50354,48.105423,[129.19921875]
37.68598639455782,-10.388155,159.19961611844158,0.01000419105279527,1.3678501,2189.431527261714,2716.120034693545,5480.2001953125,-324.4533,89.84789,30.978712,[129.19921875]
37.70920634920635,-7.734619,160.1218501126406,0.020317628556360587,1.8185468,1538.6425137211424,2097.210000084852,3165.380859375,-276.74023,115.46561,12.467739,[129.19921875]
37.73242630385487,-5.55892,161.0494265540188,0.06608151270920702,4.2542534,1572.8800128681687,1981.9058388602834,2842.3828125,-259.69775,113.87332,0.1486992,[129.19921875]
37.755646258503404,-4.448553,161.98237639105778,0.09203757081218102,4.562861,1677.2728344621237,1925.152013858158,2799.31640625,-249.80899,107.671524,-17.201416,[129.19921875]
37.77886621315193,-4.844757,161.98237639105778,0.06608151270920702,2.240632,1610.0508899279284,1849.8153550956038,2885.44921875,-239.49448,113.481224,-26.429844,[129.19921875]
37.802086167800454,-5.175215,164.81377845643493,0.06608151270920701,2.3264484,1711.6887759417202,1857.7991494512853,3326.8798828125,-239.17479,116.48561,-27.22264,[129.19921875]
37.82530612244898,-5.5840645,170.6259238017108,0.17653060863289757,2.3360634,1612.1129109027002,1932.5310462179534,3445.3125,-264.38892,118.4068,-15.452026,[129.19921875]
37.8485260770975,-6.1252728,173.60841241450115,0.3233360583906409,1.5045576,1269.3945293714266,1918.7893242877442,2540.91796875,-298.87396,125.73482,3.6036582,[129.19921875]
37.871746031746035,-6.3809204,172.60850153728515,0.3721358982975087,0.53764474,1133.4032789044331,1821.024055740097,2433.251953125,-328.0849,127.628845,8.113306,[129.19921875]
37.89496598639456,-7.4000416,170.6259238017108,0.3233360583906409,0.4462582,1162.7559794892677,1842.4002014530872,2616.2841796875,-350.2413,122.494545,4.6910353,[129.19921875]
37.918185941043085,-9.754959,166.7288223161438,0.2065067991177523,0.2520548,1286.3426988269025,1880.6817675092825,2896.2158203125,-356.74905,121.6628,2.265767,[129.19921875]
37.94140589569161,-12.513552,163.86452094349724,0.09203757081218102,0.35279733,1370.106462126039,1881.0760232860928,3046.9482421875,-362.62817,119.0202,-1.7952077,[129.19921875]
37.964625850340134,-15.080942,162.92073075152206,0.047686993082531035,0.6448921,1480.8440505290196,1933.2972240679135,3326.8798828125,-367.2968,118.178345,-4.0873246,[129.19921875]
37.98784580498866,-17.60332,161.98237639105778,0.018187375734912182,0.6748827,1742.5555207088632,2062.1718662573317,3703.7109375,-374.2281,111.1958,-10.229626,[129.19921875]
38.01106575963719,-21.226515,0.0,0.010622609040911531,0.76633304,1793.8986462482453,2110.3670473884754,3843.6767578125,-378.1192,111.81687,-8.570021,[129.19921875]
38.034285714285716,-22.547735,0.0,0.010018764509769138,0.6996753,1969.1993326076622,2227.391896310037,4155.908203125,-387.51562,105.986465,-9.736456,[129.19921875]
38.05750566893424,-22.61329,0.0,0.01025905055977886,0.7444395,1959.1072154642784,2287.680749330718,4295.8740234375,-389.77853,104.17691,-4.6447306,[129.19921875]
38.080725623582765,-22.127222,0.0,0.01001876450976914,0.5549388,1820.8709293444404,2243.5663745878956,4155.908203125,-391.8123,105.32761,0.36888564,[129.19921875]
38.10394557823129,-21.359098,0.0,0.01000419105279527,0.8553635,1654.2283999386693,2153.247942131649,3768.310546875,-393.78708,110.38644,2.9177556,[129.19921875]
38.12716553287982,-21.078577,0.0,0.010000047007977303,0.8971412,1452.3793517859283,2010.5287376572937,3380.712890625,-397.53763,118.779655,5.0991187,[129.19921875]
38.15038548752835,-21.451235,0.0,0.01000020633903134,0.72832155,1382.0604680361537,1945.4027805033159,3176.1474609375,-407.3218,125.17182,4.3443727,[129.19921875]
38.17360544217687,-21.96932,0.0,0.01000020633903134,0.8509813,1224.3364475810217,1850.570975688742,2820.849609375,-425.77347,127.657974,7.2984247,[129.19921875]
38.196825396825396,-23.038382,0.0,0.010000001546554296,0.40902176,1235.8205611537658,1789.3147295895228,2810.0830078125,-437.7615,127.58097,4.689498,[129.19921875]
38.22004535147392,-24.164194,0.0,0.010000000000001869,0.30429956,1242.8642212739578,1736.8227601992803,2788.5498046875,-441.58865,125.92888,2.8686678,[129.19921875]
38.243265306122446,-24.201391,0.0,0.01,0.4826014,2158.6530029344995,2460.1737029819387,4941.8701171875,-415.2289,92.23256,10.549954,[129.19921875]
38.26648526077098,-22.337038,0.0,0.01,0.65635216,3228.673451913588,2775.5898958396688,6266.162109375,-377.41837,50.063805,18.637974,[129.19921875]
38.2897052154195,-17.11915,0.0,0.010000000417925077,3.1154792,3388.404937608939,2824.570144536045,6492.2607421875,-360.1161,38.950417,18.876383,[129.19921875]
38.31292517006803,-9.035814,133.09934981412218,0.010191075496968311,3.935995,2281.068400642347,2310.287664695198,4231.2744140625,-302.13403,70.77132,3.5736508,[129.19921875]
38.33614512471655,-6.68495,133.09934981412218,0.0229442191246386,2.0237856,1753.6348164268852,1917.3735100595588,3326.8798828125,-252.0131,98.397446,-21.520817,[129.19921875]
38.35936507936508,-5.557104,133.09934981412218,0.06608151270920702,5.674585,1626.3778966279936,2040.738699438808,2982.3486328125,-229.39264,109.69592,-23.625664,[129.19921875]
38.38258503401361,-4.6796246,133.09934981412218,0.2407543944755743,5.048069,1572.0033925337866,2029.342780864784,2917.7490234375,-240.14485,121.899254,-19.314804,[129.19921875]
38.40580498866213,-5.337227,134.6458897635121,0.3721358982975087,3.22097,1301.6821830971185,1714.2474378448355,2605.517578125,-275.5097,141.66531,-10.237108,[129.19921875]
38.42902494331066,-5.90732,134.6458897635121,0.4849868077159112,1.5541124,1059.6410989113112,1555.493586481913,2013.3544921875,-311.1467,148.97455,0.18697673,[129.19921875]
38.45224489795918,-5.3357277,135.4258854679408,0.24075439447557428,0.9365433,1001.7033553300073,1611.133168380242,1690.3564453125,-331.0814,147.60822,11.603359,[129.19921875]
38.47546485260771,-4.411722,135.4258854679408,0.27960516533635876,0.35570762,949.4352880387444,1473.0082892316973,1087.4267578125,-319.5579,160.45692,16.066404,[129.19921875]
38.49868480725623,-4.5011597,134.6458897635121,0.030106861794195007,0.5564691,1099.027536673137,1429.6869121851466,1539.6240234375,-266.6784,162.38403,-5.821228,[129.19921875]
38.521904761904764,-4.471781,134.6458897635121,0.010191075496968311,2.0228896,1382.275757591636,1550.717266306158,2594.7509765625,-223.93054,149.51035,-33.500565,[129.19921875]
38.54512471655329,-5.385872,0.0,0.010000516719604524,4.9577003,1605.0158449139149,1728.1026754398265,3079.248046875,-215.1958,134.39862,-40.96723,[129.19921875]
38.568344671201814,-7.9787636,122.75968568932456,0.011853505394683411,4.5242534,1610.4463649135575,1865.3889717744548,3294.580078125,-235.98846,126.671875,-26.387577,[129.19921875]
38.59156462585034,-9.30551,121.3496704380121,0.016467587593113012,2.4506264,1476.5523879474747,1990.3969696636966,3186.9140625,-281.79242,130.5129,-0.28176412,[129.19921875]
38.61478458049886,-11.676905,122.05264192746294,0.022944219124638596,0.84263754,1600.1760126385434,2155.38998863878,3477.6123046875,-309.57877,119.75204,4.462864,[129.19921875]
38.638004535147395,-11.900656,130.8127826502993,0.010000078102280324,0.3902619,1823.477995852592,2040.9497082045668,4026.708984375,-296.05072,114.48558,-16.943699,[129.19921875]
38.66122448979592,-9.493212,122.05264192746294,0.01000000928748663,0.4501634,1745.4336356354875,1739.8580234862557,3402.24609375,-233.49313,138.04898,-46.208477,[129.19921875]
38.684444444444445,-8.189707,120.65074776640884,0.01001876450976914,2.240831,1565.6424120319311,1491.699703506812,2810.0830078125,-206.08295,152.93805,-60.27501,[129.19921875]
38.70766439909297,-7.377487,120.65074776640884,0.010622609040911533,5.780225,1420.259155530612,1434.2388181355368,2422.4853515625,-232.57132,156.76375,-52.756523,[129.19921875]
38.730884353741494,-7.809,120.65074776640884,0.12793708630129036,2.9764416,1329.677240663233,1509.8281231644737,2400.9521484375,-254.41861,156.56958,-32.999718,[129.19921875]
38.75410430839002,-9.57004,119.95585059317834,0.20650679911775227,0.5922962,1297.5760940174355,1742.0686826027834,2400.9521484375,-282.52014,151.79483,-5.3769665,[129.19921875]
38.77732426303855,-11.776014,119.95585059317834,0.05607139544589262,0.659665,1264.3523408171704,1872.0738497469695,2368.65234375,-332.81638,146.3676,4.0690928,[129.19921875]
38.800544217687076,-15.117994,120.65074776640884,0.018187375734912185,0.54001063,1722.495119718385,2322.937375653143,4263.57421875,-331.8779,121.24931,8.043812,[129.19921875]
38.8237641723356,-16.757673,121.3496704380121,0.010013068846238975,0.115030736,3052.9302493192226,2984.186315589415,6922.9248046875,-301.73978,77.07378,23.254742,[129.19921875]
38.846984126984125,-17.162104,134.6458897635121,0.010000000417925077,1.5114362,2726.6442675158823,2877.057832926245,6503.02734375,-306.79272,90.22551,29.222939,[129.19921875]
38.87020408163265,-15.663599,122.05264192746294,0.010073751764282884,3.5171485,1330.4085387478422,1949.9615155839865,3090.0146484375,-346.69858,139.80319,14.459877,[129.19921875]
38.89342403628118,-12.604609,121.3496704380121,0.011085791888943373,1.0053129,1225.7824997885991,1851.7597211096504,2767.0166015625,-354.95804,143.06766,11.491127,[129.19921875]
38.91664399092971,-10.343866,117.21605517913326,0.026168028608935752,0.68895686,1069.9143745858448,1595.573592169196,1851.85546875,-335.0897,158.72476,11.5999565,[129.19921875]
38.93986394557823,-9.012222,116.54094037952247,0.10857977072874497,0.8051171,933.7663605289127,1437.7810814346992,1205.859375,-321.85666,168.80418,15.202541,[129.19921875]
38.963083900226756,-8.482897,116.54094037952247,0.12793708630129036,2.2644296,918.8980528734414,1447.9453763762328,1184.326171875,-330.24136,166.76373,16.581573,[129.19921875]
38.98630385487528,-8.295267,116.54094037952247,0.17653060863289757,1.6276927,951.3662895773037,1535.5147486726273,1345.8251953125,-337.7478,162.09138,16.41095,[129.19921875]
39.00952380952381,-9.199398,118.57804013471404,0.2407543944755743,0.63768935,943.8978921105661,1642.5374035543762,1561.1572265625,-350.33292,151.15459,22.446594,[129.19921875]
39.03274376417234,-10.453482,120.65074776640884,0.3233360583906409,0.80709887,949.8083151013,1706.895658803406,1582.6904296875,-365.71048,144.98824,26.157307,[129.19921875]
39.05596371882086,-11.886595,121.3496704380121,0.2796051653363589,0.66292536,1111.323179646159,1879.7272907785186,2357.8857421875,-374.4031,138.57764,24.618826,[129.19921875]
39.07918367346939,-15.193758,119.95585059317834,0.047686993082531035,0.40237725,1264.5434283552192,2021.2044959358693,2680.8837890625,-384.3865,134.46094,20.458527,[129.19921875]
39.10240362811791,-13.178392,130.0593564629863,0.01000123296498612,0.68801695,1943.2574511345156,2667.2280853118564,5609.3994140625,-356.98822,115.14078,35.775536,[129.19921875]
39.12562358276644,-11.699484,0.0,0.010349055133375844,0.636438,1575.6602126394619,2359.177560694109,3703.7109375,-314.1796,127.40384,42.86744,[129.19921875]
39.14884353741497,-10.809843,0.0,0.010006178555334077,3.1613255,1085.720874758616,1748.2032601840424,1356.591796875,-319.19446,151.88818,35.84176,[129.19921875]
39.172063492063494,-10.573904,0.0,0.010001873046012551,3.9779358,928.7280237873338,1576.2784508706632,1130.4931640625,-347.04706,159.05469,34.103188,[129.19921875]
39.19528344671202,-12.060808,99.13755088719131,0.010006178555334078,1.1615753,973.4255843081244,1739.0165322221158,1754.9560546875,-369.53687,145.3643,32.612877,[129.19921875]
39.21850340136054,-11.382605,114.5388367788287,0.010006178555334078,0.4525106,1150.0459022031114,1864.6552804756755,2680.8837890625,-374.9096,139.98175,26.820543,[129.19921875]
39.24172335600907,-9.654415,113.87914162255151,0.04069733156888105,0.4214706,962.2948633932731,1603.4778089910228,1658.056640625,-355.14032,152.41458,22.51804,[129.19921875]
39.2649433106576,-8.24473,113.87914162255151,0.12793708630129036,0.8450747,879.3253857306759,1534.5134200227424,1238.1591796875,-347.30142,154.52164,24.391949,[129.19921875]
39.288163265306125,-6.695238,114.5388367788287,0.20650679911775227,2.2039604,938.4823156456389,1541.502944997981,1281.2255859375,-332.06332,157.49072,18.157085,[129.19921875]
39.31138321995465,-6.3476315,115.86971395503193,0.17653060863289757,1.3797153,1052.0202503903017,1557.2509068582483,1399.658203125,-308.95386,160.66339,11.840202,[129.19921875]
39.334603174603174,-5.965002,117.89508087899223,0.056071395445892624,1.9862711,1059.2980175932612,1535.672728936744,1378.125,-296.3866,165.04498,7.60033,[129.19921875]
39.3578231292517,-5.7612133,120.65074776640884,0.0779752376229482,2.7863576,994.7960579820574,1492.8529722781861,1431.9580078125,-296.96103,167.5968,6.1310954,[129.19921875]
39.381043083900224,-6.1675777,124.9054871977965,0.10857977072874497,2.1439188,904.8840582684436,1483.723088126396,1431.9580078125,-316.81927,164.70609,10.903199,[129.19921875]
39.404263038548756,-7.0409527,127.08879665595003,0.20650679911775227,1.5361269,851.2403516303775,1615.12370850732,1216.6259765625,-348.87506,152.22813,28.973259,[129.19921875]
39.42748299319728,-8.988434,130.0593564629863,0.1765306086328976,0.65161073,935.4225393676852,1744.0544938069886,1345.8251953125,-366.37677,139.89291,29.116192,[129.19921875]
39.450702947845805,-11.565134,130.8127826502993,0.056071395445892624,0.39256856,1746.008742363418,2375.8963597156153,4209.7412109375,-334.05197,107.17514,11.533194,[129.19921875]
39.47392290249433,-15.806284,122.75968568932456,0.0100028158258111,0.3657443,2836.168871416503,2844.2278166347223,6567.626953125,-299.52994,71.35683,12.720816,[129.19921875]
39.497142857142855,-17.735682,122.05264192746294,0.010000002871100368,3.7636335,4005.5135218157448,3110.3958422837677,7633.5205078125,-298.74686,41.92212,38.858765,[129.19921875]
39.52036281179139,-17.69053,0.0,0.010000000047726021,3.6944418,4574.790099788629,3113.5006968462153,7999.5849609375,-309.37515,32.553967,61.14433,[129.19921875]
39.54358276643991,-11.166105,0.0,0.01000020633903134,1.867198,4018.0871476908414,3194.9114024728183,7687.353515625,-307.90814,50.877617,65.205536,[129.19921875]
39.566802721088436,-8.062601,0.0,0.010013068846238975,0.9525884,1895.8382825700257,2418.760152963478,4758.837890625,-260.59415,111.46818,31.850746,[129.19921875]
39.59002267573696,-6.777609,0.0,0.010000516719604524,1.4365622,1406.9506501091494,1691.5204266336486,3197.6806640625,-231.14383,145.8266,-11.961263,[129.19921875]
39.613242630385486,-5.9333973,0.0,0.01000617855533408,5.784005,1502.061471013693,1671.530340700611,3273.046875,-232.901,140.3667,-32.093582,[129.19921875]
39.63646258503401,-6.5194893,106.86851352689663,0.01646758759311301,4.205919,1386.1438292898706,1669.6356578783082,2820.849609375,-253.97137,140.25415,-23.786829,[129.19921875]
39.65968253968254,-7.565571,107.48759652776704,0.056071395445892624,1.5376967,1245.1161258374755,1718.865507141314,2433.251953125,-287.78394,145.43663,-2.7018495,[129.19921875]
39.68290249433107,-8.190487,107.48759652776704,0.04768699308253104,0.4323696,1303.1000282240593,1809.9157304257744,2680.8837890625,-306.4312,136.43584,4.2888494,[129.19921875]
39.70612244897959,-8.92042,105.64102395561046,0.06608151270920702,0.4406767,1294.7277097155,1809.9451134129793,2874.6826171875,-306.1533,134.65704,9.818077,[129.19921875]
39.72934240362812,-9.309969,103.82617439498627,0.04069733156888106,0.68169856,1379.7153326975072,1833.8875871372168,2993.115234375,-300.13727,135.84418,8.848929,[129.19921875]
39.75256235827664,-10.333395,102.04250286354403,0.01646758759311301,1.2034677,1410.955275059707,1826.260122994765,2917.7490234375,-297.4809,140.77939,6.830009,[129.19921875]
39.77578231292517,-11.707819,100.28947374140385,0.01001876450976914,1.6125834,1274.7774415870026,1801.8082549869996,2659.3505859375,-314.2675,146.64789,9.146198,[129.19921875]
39.7990022675737,-12.747519,0.0,0.01000032860450166,1.3547614,1208.4344485759134,1852.390577613084,2583.984375,-340.0334,143.24197,19.346668,[129.19921875]
39.82222222222222,-13.444197,0.0,0.01000020633903134,0.7548958,1153.0928048975297,1898.9013714878909,2519.384765625,-356.7748,137.48529,25.649096,[129.19921875]
39.84544217687075,-12.596544,0.0,0.010000078102280324,0.5215644,1260.5320502536883,1893.8105066034552,2842.3828125,-337.1811,132.35326,13.571276,[129.19921875]
39.86866213151927,-11.4916935,96.31529725464738,0.010000516719604524,0.487172,1457.3765416012511,1928.4468194809874,3520.6787109375,-305.51505,125.89308,3.0560393,[129.19921875]
39.8918820861678,-10.070211,96.31529725464738,0.012403124793551346,2.3517342,1705.013248891492,2064.3320865823734,3962.109375,-291.74713,113.30417,-6.0502462,[129.19921875]
39.91510204081633,-8.880747,96.31529725464738,0.09203757081218102,3.1248574,1486.7141121304207,1902.6334774552693,3219.2138671875,-291.10306,125.83444,-9.355068,[129.19921875]
39.938321995464854,-8.784754,96.31529725464738,0.026168028608935752,2.0598502,1215.5935359582222,1663.951586864231,2433.251953125,-298.58835,145.12646,-3.422153,[129.19921875]
39.96154195011338,-8.33803,94.11545282508624,0.010140046044704068,1.3246882,1213.5300809758685,1617.6581845360759,2422.4853515625,-304.96814,148.49765,-1.014555,[129.19921875]
39.9847619047619,-7.781086,91.96585291173602,0.013100262550513395,1.2036334,1306.6969053063985,1629.7322303451429,2810.0830078125,-299.1773,145.654,-10.838473,[129.19921875]
40.00798185941043,-7.6350193,90.38593460443693,0.04768699308253103,0.885635,1380.7388070656039,1647.3134323270085,3046.9482421875,-297.67325,141.7943,-18.868101,[129.19921875]
40.03120181405896,-7.9207745,0.0,0.047686993082531035,1.4379749,1266.133215672998,1565.3156855818124,2680.8837890625,-305.65073,146.49904,-16.865055,[129.19921875]
40.054421768707485,-8.959312,0.0,0.056071395445892624,1.410554,1324.8585926644978,1670.2586466518,2831.6162109375,-317.32245,143.33163,-10.137715,[129.19921875]
40.07764172335601,-11.501871,0.0,0.0229442191246386,0.84861076,1391.4780452349955,1793.074593167939,3337.646484375,-348.93436,137.73979,-3.875637,[129.19921875]
40.100861678004534,-16.443018,0.0,0.010013068846238975,0.74106157,1270.2707021760768,1906.9323027310459,2648.583984375,-387.45807,136.59088,8.808885,[129.19921875]
40.12408163265306,-19.504969,0.0,0.0100028158258111,0.19064167,1556.0404113769453,2256.2418340298514,3509.912109375,-394.61478,123.1445,15.563698,[129.19921875]
40.147301587301584,-21.374796,0.0,0.010000027850262286,0.28062886,1741.829491083015,2372.5819473585257,4123.6083984375,-393.46658,116.245056,14.102781,[129.19921875]
40.170521541950116,-22.31497,0.0,0.010000000417925077,0.82977045,1721.067055669409,2369.792953885542,4102.0751953125,-393.59177,115.288284,13.729305,[129.19921875]
40.19374149659864,-22.455198,0.0,0.010000000009505967,0.92816556,1661.8422870229874,2336.489057767694,3865.2099609375,-392.34677,120.31793,14.892285,[129.19921875]
40.216961451247165,-20.32458,0.0,0.010000000417925077,0.90714574,1704.76997136063,2341.756200122282,4048.2421875,-384.3322,120.90251,16.340248,[129.19921875]
40.24018140589569,-10.372259,359.46139971304194,0.10857977072874497,0.933676,1704.5935928468439,2407.7294042622902,4112.841796875,-365.5023,114.90443,20.992577,[129.19921875]
40.263401360544215,-5.6897736,363.63813998785315,0.5485250542599844,1.3054831,1408.061904893647,2201.339043236453,2982.3486328125,-339.34976,113.35808,18.7705,[129.19921875]
40.28662131519275,-2.4094028,369.9944227116344,0.7571601330199093,2.1602185,1294.658602987359,2007.428702205119,2228.6865234375,-326.38245,108.28369,-1.192292,[129.19921875]
40.30984126984127,-1.1059151,374.29355081837645,0.8911444948731202,2.7714562,1489.9457785152645,2117.102796830276,2680.8837890625,-311.54443,94.43715,-10.68174,[129.19921875]
40.333061224489796,-1.0947361,378.64263238750516,0.8911444948731203,2.2523282,1899.8299802620504,2325.520898428836,4069.775390625,-290.85785,71.82944,-7.722376,[129.19921875]
40.35628117913832,-1.9822273,387.49298438230534,0.8266685594724996,2.7220201,2576.3583027209297,2647.6782406844986,5781.6650390625,-270.49,41.738125,3.1561956,[129.19921875]
40.379501133786846,-4.4083843,394.2662424412591,0.8266685594724994,2.9915934,3197.1866913585873,2837.9941974337507,7073.6572265625,-273.7878,32.32395,13.101122,[129.19921875]
40.40272108843537,-6.967695,398.84739550836855,0.6159498854580681,3.326175,3249.40748769069,2787.0078650949254,7116.7236328125,-276.42023,35.997543,3.3394287,[129.19921875]
40.4259410430839,-7.84515,405.8191251778132,0.42606232904328145,1.6235764,2805.1569255517556,2713.958958046945,6750.6591796875,-284.1508,47.803905,-4.788927,[129.19921875]
40.44916099773243,-7.888466,408.1700114541761,0.7571601330199094,1.5931243,2501.377121491648,2626.923578178272,5792.431640625,-291.96353,63.34971,-6.7683706,[129.19921875]
40.47238095238095,-8.218304,410.5345162761952,0.7571601330199093,1.5308964,2259.7221129432482,2594.977690920741,4888.037109375,-306.43274,72.39371,-3.3064108,[129.19921875]
40.49560090702948,-8.798948,412.91271853530293,0.7571601330199094,1.2434164,2412.990708049074,2853.9075185468896,6567.626953125,-318.61957,74.47534,8.402982,[129.19921875]
40.518820861678,-8.997925,432.44106335991046,0.24075439447557434,0.57365763,2666.4765193455914,3026.344795421038,7245.9228515625,-304.3276,68.72763,6.816836,[129.19921875]
40.542040816326534,-9.211828,437.4657864797208,0.3233360583906408,0.8469806,2879.7922126004632,2963.9684820985885,7439.7216796875,-280.53302,58.28992,1.2907183,[129.19921875]
40.56526077097506,-8.933445,439.99999999999994,0.48498680771591135,2.2350628,3157.070579647936,3036.4200408532024,7547.3876953125,-280.2277,49.280746,3.8444903,[129.19921875]
40.58848072562358,-8.689653,442.54889406985546,0.6860828109301793,2.9805062,3040.074827440755,3046.5492753412427,7525.8544921875,-288.01028,52.2426,10.754768,[129.19921875]
40.61170068027211,-9.040152,442.54889406985546,0.7571601330199093,1.7579463,2921.3733894080888,2946.3863571505294,7299.755859375,-286.4662,52.255676,13.718737,[129.19921875]
40.63492063492063,-8.667944,445.1125537328458,0.48498680771591124,1.1102313,2989.9666626613657,2873.7894247504546,7138.2568359375,-284.6063,45.121067,12.8591175,[129.19921875]
40.658140589569165,-7.0028324,455.516566490206,0.09203757081218103,1.1363299,3149.4424127870957,2736.9487766824327,7149.0234375,-272.88922,36.516712,-0.9899024,[129.19921875]
40.68136054421769,-5.892477,466.1637615180899,0.32333605839064083,0.96987635,3082.2383380677056,2708.7632866855656,7073.6572265625,-262.0347,37.13571,-2.7203043,[129.19921875]
40.704580498866214,-5.987261,468.8642207165331,0.615949885458068,2.2782807,3085.8731748705923,2781.2482902278357,7256.689453125,-269.43918,31.589369,5.87115,[129.19921875]
40.72780045351474,-5.404951,468.8642207165331,0.5485250542599845,2.524528,3103.3028985440496,2725.6717610415226,7062.890625,-262.39185,36.308624,-0.3853253,[129.19921875]
40.751020408163264,-6.361847,471.580323515969,0.12793708630129036,0.9564928,2368.790108224192,2402.923356589723,4608.10546875,-249.50012,70.91763,-7.593018,[129.19921875]
40.77424036281179,-7.250284,502.51622929673954,0.022944219124638596,1.6412133,1915.1492250539395,2178.2713091146825,3649.8779296875,-253.95174,90.894,-6.6158953,[129.19921875]
40.79746031746032,-7.3840675,505.42727619869544,0.015085587297504338,2.590517,1920.5184766148845,2210.1611325249787,4059.0087890625,-265.82065,93.52859,-0.5027963,[129.19921875]
40.820680272108845,-7.8712845,0.0,0.010349055133375844,1.5465903,1997.2793295887404,2190.3448325813174,4102.0751953125,-260.90778,93.36145,-7.3232975,[129.19921875]
40.84390022675737,-7.7475376,0.0,0.011422334250709074,0.823276,2021.9587323900953,2115.2429688591224,4134.375,-245.16165,96.75757,-19.912601,[129.19921875]
40.867120181405895,-8.660465,0.0,0.010349055133375844,1.4132869,1964.965239211925,2012.5358922772896,4145.1416015625,-230.88281,103.478134,-28.819288,[129.19921875]
40.89034013605442,-8.724785,0.0,0.010467533617069905,2.2621343,2105.3715011367613,1976.6822863086757,4242.041015625,-232.88239,107.89862,-38.659515,[129.19921875]
40.91356009070295,-10.191233,0.0,0.010824463728234165,1.9125154,2075.266625945571,1933.6520024649649,4242.041015625,-247.25311,114.7879,-39.348907,[129.19921875]
40.936780045351476,-10.645758,0.0,0.013980210380185926,1.1849444,1950.2196115494921,1904.308663736624,4188.2080078125,-251.20937,119.35921,-34.55521,[129.19921875]
40.96,-10.35499,0.0,0.013980210380185928,0.7265812,2004.3472546173773,1927.7433915868494,4188.2080078125,-242.5833,115.793236,-33.412884,[129.19921875]
40.983219954648526,-9.800213,0.0,0.010259050559778863,1.0357058,1840.513634846136,1976.906747498472,4059.0087890625,-234.70004,123.583046,-19.618435,[129.19921875]
41.00643990929705,-9.729879,0.0,0.010140046044704068,1.6108956,1908.822722459005,2151.6167156322363,4112.841796875,-222.61964,116.87007,-9.533544,[129.19921875]
41.029659863945575,-10.474009,0.0,0.01000419105279527,1.5834342,2346.8277801913564,2343.1671115875633,4414.306640625,-223.14337,93.48259,-13.43379,[129.19921875]
41.05287981859411,-11.163782,0.0,0.01010197459374499,2.265904,2557.65385390141,2519.938421572441,5717.0654296875,-237.5461,86.98716,-5.2026663,[129.19921875]
41.07609977324263,-13.144556,0.0,0.010259050559778864,1.3916471,2386.5529855155637,2593.159272019468,5889.3310546875,-257.6787,96.420334,5.8081913,[129.19921875]
41.09931972789116,-15.14065,0.0,0.010037765502929688,0.7118015,2049.027091642413,2411.0850931824107,5114.1357421875,-293.8083,113.56501,5.6360826,[129.19921875]
41.12253968253968,-15.591146,0.0,0.010000000047726025,0.44845062,1783.2995598112961,2197.427169229216,3994.4091796875,-353.3222,123.86483,1.9196312,[129.19921875]
41.145759637188206,-9.783989,278.7883336231536,0.0779752376229482,0.41250637,2158.490917128808,1951.5558171259086,3445.3125,-298.88934,96.65457,-52.727303,[129.19921875]
