time_seconds,energy_db,pitch_hz,pitch_confidence,speaking_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,tempo
43.119455782312926,-13.585764,112.57112811964524,0.010191075496968311,2.6105542,1642.6466467787823,2121.007503596986,3111.5478515625,-314.4153,135.06265,-1.0211339,[99.38401442]
43.14267573696145,-10.444481,112.57112811964524,0.05607139544589263,4.931603,1022.4593707391282,1560.4218749082008,1205.859375,-319.7057,171.2297,21.612944,[99.38401442]
43.165895691609975,-8.497776,113.22324603078411,0.1504646013433388,2.8816168,923.263653094413,1554.0325120078012,958.2275390625,-333.17807,166.51959,41.115494,[99.38401442]
43.1891156462585,-7.0030537,114.5388367788287,0.24075439447557428,2.0736961,884.4040457026729,1480.7794428686914,915.1611328125,-340.01566,165.60571,45.594917,[99.38401442]
43.21233560090703,-6.450983,115.86971395503193,0.42606232904328145,1.1284108,867.104454559676,1373.3818858766024,936.6943359375,-337.64078,170.47281,38.14969,[99.38401442]
43.23555555555556,-6.8054256,115.86971395503193,0.4849868077159113,0.85207003,957.9230133656591,1526.3392657551076,1055.126953125,-319.79254,169.00986,31.301945,[99.38401442]
43.25877551020408,-7.736223,115.86971395503193,0.37213589829750876,1.4442168,933.4896428656513,1551.1223784581953,1065.8935546875,-314.5787,177.50227,29.628563,[99.38401442]
43.281995464852606,-9.447252,115.20235351026894,0.2065067991177523,2.165531,772.8125756610036,1379.6686261823772,1055.126953125,-363.04926,185.83353,31.938469,[99.38401442]
43.30521541950113,-11.276587,113.87914162255151,0.010467533617069905,1.589525,851.9529282677804,1641.049703293665,1141.259765625,-398.3765,163.818,38.54573,[99.38401442]
43.32843537414966,-10.736807,106.252996181733,0.010000802780927255,0.19796593,1319.3887198711877,1851.4433940280878,2465.5517578125,-295.27292,156.51866,6.643293,[99.38401442]
43.35165532879819,-9.767279,103.82617439498627,0.010006178555334078,0.5540195,1475.4730550128922,1907.4794897150675,2594.7509765625,-239.71606,150.0183,-1.9331844,[99.38401442]
43.37487528344671,-9.003164,102.6336290690488,0.010018764509769141,9.276183,1636.201288299084,2120.937374793683,2863.916015625,-232.8178,137.8552,3.4314075,[99.38401442]
43.39809523809524,-9.043217,102.04250286354403,0.020317628556360583,4.9651217,1932.658106763557,2353.1898179094196,4231.2744140625,-238.42941,118.8596,7.310581,[99.38401442]
43.42131519274376,-9.917053,101.4547812944533,0.06608151270920701,1.8315566,1978.3354963761376,2443.545413423181,4683.4716796875,-252.78336,117.46666,21.992176,[99.38401442]
43.44453514739229,-10.693249,100.87044475251382,0.09203757081218102,1.1063955,1774.3216038857881,2370.1989694665212,4198.974609375,-276.74118,130.02657,35.90013,[99.38401442]
43.46775510204082,-10.516682,100.28947374140385,0.04069733156888106,0.5156206,1642.8637982988644,2227.2116282564043,3100.78125,-288.2852,136.51993,30.91968,[99.38401442]
43.490975056689344,-9.987463,99.71184887709214,0.022944219124638603,0.48868147,1921.1411569983181,2355.915372881845,3445.3125,-250.53772,126.050156,17.619568,[99.38401442]
43.51419501133787,-9.528942,99.13755088719131,0.011853505394683413,0.7509123,2170.8776602044863,2406.8679317234732,4801.904296875,-215.30478,109.8573,-4.6508217,[99.38401442]
43.53741496598639,-9.14749,97.99885899543732,0.013100262550513393,3.7424304,2317.7489499703415,2357.480331143077,4769.6044921875,-207.09851,96.63123,-25.646423,[99.38401442]
43.56063492063492,-9.5475025,97.43442710125966,0.018187375734912182,3.701291,2325.2563961486007,2297.402014848211,3703.7109375,-214.31256,92.20184,-30.682842,[99.38401442]
43.58385487528345,-10.580492,96.87324609557632,0.018187375734912182,2.0379636,2198.962940584715,2351.0816326234603,3423.779296875,-237.80922,99.70214,-21.635181,[99.38401442]
43.607074829931975,-11.982458,96.87324609557632,0.015085587297504338,1.3984942,1971.0573979030798,2425.246659548784,3369.9462890625,-279.64777,111.82004,-2.3352423,[99.38401442]
43.6302947845805,-13.992506,95.20902171067574,0.022944219124638603,0.7201378,1432.0900726949872,2239.499585965551,2680.8837890625,-346.7841,134.58084,13.824413,[99.38401442]
43.653514739229024,-16.627302,94.6606580968763,0.011853505394683413,0.3372844,1622.5171656149982,2249.406406452272,3499.1455078125,-362.2429,122.83664,2.5372424,[99.38401442]
43.67673469387755,-19.084826,100.87044475251382,0.010467533617069905,0.16690588,2148.8387432959244,2523.741406505068,5211.03515625,-332.0161,104.61156,-3.1843605,[99.38401442]
43.699954648526074,-18.993444,119.26495573315601,0.010000002871100368,1.5563989,2082.8658309587368,2486.0306180426464,4984.9365234375,-339.22,114.37758,2.1847568,[99.38401442]
43.723174603174606,-17.027803,119.95585059317834,0.010052967545965857,3.4664936,1211.9516449965101,1987.573853134754,1948.7548828125,-374.5671,152.46721,24.059547,[99.38401442]
43.74639455782313,-16.077631,120.65074776640884,0.016467587593113005,0.9524739,727.3219854147737,1478.019330086879,872.0947265625,-415.42386,174.39485,37.90434,[99.38401442]
43.769614512471655,-15.489401,119.95585059317834,0.012403124793551348,1.1445479,547.801732953239,1081.940699042936,635.2294921875,-437.83505,173.42361,40.29413,[99.38401442]
43.79283446712018,-14.753241,108.1102658399776,0.010013068846238975,0.4791114,558.0109689798456,1054.73178993599,667.529296875,-439.8957,172.65018,39.797714,[99.38401442]
43.816054421768705,-12.418989,109.3664466199302,0.010349055133375844,0.24257568,822.0302153612399,1420.9892371558085,958.2275390625,-398.3419,176.89706,34.935566,[99.38401442]
43.83927437641724,-9.5695305,112.57112811964524,0.010259050559778861,0.6970296,1208.19992591281,1786.5543749432331,2530.1513671875,-313.66785,165.85693,23.177437,[99.38401442]
43.86249433106576,-7.7052345,113.22324603078411,0.010037765502929688,3.99395,1494.0496910193765,1983.1277964137023,2885.44921875,-247.24689,152.7186,3.7200882,[99.38401442]
43.885714285714286,-6.9497414,117.21605517913326,0.010349055133375844,7.782387,1638.3698055586115,2057.6165590506625,2993.115234375,-225.62895,146.75275,-10.803726,[99.38401442]
43.90893424036281,-7.310728,117.89508087899223,0.026168028608935755,6.2000465,1528.038726756174,2013.5256340802578,2971.58203125,-248.9992,147.28346,-7.9031954,[99.38401442]
43.932154195011336,-8.773809,119.95585059317834,0.1504646013433388,2.856845,1119.944965729616,1752.460826871217,2013.3544921875,-310.33267,164.72937,10.693584,[99.38401442]
43.95537414965986,-11.366777,119.26495573315601,0.0779752376229482,0.46371353,828.5960697944749,1482.5112577135023,1195.0927734375,-387.70297,173.95807,23.827902,[99.38401442]
43.97859410430839,-12.883848,118.57804013471404,0.06608151270920701,0.18447529,688.9209076239329,1240.3403350524823,1141.259765625,-424.37393,178.12628,25.903458,[99.38401442]
44.00181405895692,-11.292341,119.26495573315601,0.05607139544589263,0.1259514,776.4263118659019,1447.7627665377452,1184.326171875,-413.78546,162.54388,22.963478,[99.38401442]
44.02503401360544,-8.327717,117.89508087899223,0.17653060863289757,0.2172177,1113.916965910083,1805.9370490884653,2217.919921875,-328.10617,146.18875,-3.9239163,[99.38401442]
44.04825396825397,-7.190094,117.89508087899223,0.24075439447557428,1.7397735,1527.3969124542828,2006.727308702948,2896.2158203125,-268.75018,129.43277,-23.319881,[99.38401442]
44.07147392290249,-7.0939465,117.89508087899223,0.17653060863289757,7.7011237,1464.4854861120389,1958.8773307385195,2820.849609375,-274.6902,128.53844,-16.37897,[99.38401442]
44.09469387755102,-7.605959,117.21605517913326,0.06608151270920701,5.635313,1479.7000729089982,2091.1476622030405,3445.3125,-300.4011,107.05385,8.141037,[99.38401442]
44.11791383219955,-8.758404,114.5388367788287,0.016467587593113005,0.8316104,2519.7148120618067,2498.8798527165486,5211.03515625,-272.39984,60.60463,13.318264,[99.38401442]
44.14113378684807,-8.955141,111.27813843321147,0.092037570812181,2.260051,2534.485146502136,2565.8209734833613,5361.767578125,-263.46854,56.539856,17.264156,[99.38401442]
44.1643537414966,-8.812864,111.27813843321147,0.1765306086328976,4.0462956,2300.6522234436998,2591.104102890166,5049.5361328125,-281.36627,62.800774,18.461388,[99.38401442]
44.18757369614512,-9.043089,110.63722351746387,0.5485250542599845,1.7599559,1895.4641110099465,2318.3706851614206,3563.7451171875,-305.69693,80.30197,7.302178,[99.38401442]
44.210793650793654,-10.48196,110.63722351746387,0.42606232904328145,0.46046293,1344.000143168188,2015.8178408133624,2928.515625,-341.47052,111.40166,8.018251,[99.38401442]
44.23401360544218,-12.731756,110.63722351746387,0.07797523762294818,0.5328312,1670.8465490379817,2611.6775658412603,4521.97265625,-371.8516,100.40578,39.601418,[99.38401442]
44.257233560090704,-13.378447,109.99999999999999,0.011085791888943373,0.5375151,1810.6442160984575,2672.259349260089,5221.8017578125,-357.51035,112.91352,42.894794,[99.38401442]
44.28045351473923,-11.531309,108.73654223881857,0.020317628556360583,0.7947953,1188.2762181635383,1823.8092767251896,2616.2841796875,-329.59232,150.83984,28.10233,[99.38401442]
44.30367346938775,-9.905056,108.1102658399776,0.12793708630129036,2.1181884,1047.6686955228447,1677.9603847967321,1625.7568359375,-322.61874,158.28677,28.624186,[99.38401442]
44.32689342403628,-9.147018,108.1102658399776,0.2796051653363589,3.7440188,1015.2150694543011,1733.451148265922,1421.19140625,-337.89267,154.02853,34.64841,[99.38401442]
44.35011337868481,-9.006933,107.48759652776704,0.5485250542599844,1.5708998,1119.447765014935,1810.0624136071938,2594.7509765625,-340.28305,152.77805,33.106667,[99.38401442]
44.373333333333335,-9.496254,108.1102658399776,0.5485250542599845,0.7043487,1113.0049392548908,1760.9341731967156,2594.7509765625,-345.69376,153.44106,31.552994,[99.38401442]
44.39655328798186,-9.979919,108.1102658399776,0.5485250542599845,0.90772724,1035.362595499671,1661.9177058775729,1873.388671875,-352.61206,160.20892,29.543575,[99.38401442]
44.419773242630384,-10.071888,107.48759652776704,0.42606232904328145,0.84924763,1020.0445089210244,1622.7795941716356,2045.654296875,-354.23727,159.03806,28.00581,[99.38401442]
44.44299319727891,-10.07723,106.86851352689663,0.48498680771591124,0.66401005,979.8315804259964,1558.0808559847987,2314.8193359375,-362.3842,162.03806,32.151985,[99.38401442]
44.46621315192744,-10.449995,106.252996181733,0.4849868077159113,0.8815603,968.3053944003013,1492.8018708233108,2605.517578125,-370.3557,166.30179,34.798447,[99.38401442]
44.489433106575966,-11.092304,105.64102395561046,0.3233360583906409,0.651001,894.7552592639381,1390.4396571785694,1658.056640625,-377.11475,174.40991,33.088337,[99.38401442]
44.51265306122449,-11.32337,105.03257643014581,0.24075439447557428,0.5111749,792.3507674612791,1322.007636437858,947.4609375,-393.07993,179.9386,35.737762,[99.38401442]
44.535873015873015,-12.066877,105.03257643014581,0.17653060863289757,1.010408,778.3695380147187,1390.4848861251123,915.1611328125,-393.26706,175.94179,43.369675,[99.38401442]
44.55909297052154,-12.249308,105.64102395561046,0.2796051653363589,0.53098536,867.5968652855107,1539.3907092039526,915.1611328125,-375.83752,169.43842,49.73899,[99.38401442]
44.582312925170065,-12.457083,106.252996181733,0.24075439447557428,1.2402,943.2677945736925,1701.524257425148,1087.4267578125,-386.766,160.82635,51.439415,[99.38401442]
44.6055328798186,-14.12303,106.86851352689663,0.17653060863289757,2.027589,1089.3711211406555,1872.0837607877274,2540.91796875,-386.55496,146.03104,40.33808,[99.38401442]
44.62875283446712,-16.002226,108.1102658399776,0.12793708630129036,0.53070533,1604.2804669417085,2215.063657749612,4328.173828125,-364.2511,122.20333,34.348335,[99.38401442]
44.651972789115646,-18.688192,108.73654223881857,0.012403124793551346,1.5106473,2488.8530436706,2536.01797613741,5609.3994140625,-350.22864,96.13399,28.321587,[99.38401442]
44.67519274376417,-22.815706,107.48759652776704,0.010000802780927255,2.7650225,2667.5013926675338,2641.07163992098,5846.2646484375,-343.73746,87.189926,19.310143,[99.38401442]
44.698412698412696,-23.114256,109.3664466199302,0.01000000928748663,2.2851863,2662.7260189928456,2757.703784590528,6169.2626953125,-348.56403,86.874115,18.74578,[99.38401442]
44.72163265306123,-20.181112,114.5388367788287,0.010000047007977299,1.5928891,2181.4739723602693,2649.0596977477253,5684.765625,-371.4248,105.206024,31.209185,[99.38401442]
44.74485260770975,-18.910711,114.5388367788287,0.01001876450976914,0.95416224,1227.2222919968021,2000.7251016597259,1927.2216796875,-370.17984,150.41449,42.327118,[99.38401442]
44.76807256235828,-17.660242,115.20235351026894,0.010052967545965857,0.8431412,1191.3841045606932,1969.4295517728822,2207.1533203125,-360.50156,153.26205,31.699703,[99.38401442]
44.7912925170068,-17.18572,115.86971395503193,0.01003776550292969,2.4115834,1487.6855336944266,2151.1308745648184,2971.58203125,-345.60846,137.02032,9.092843,[99.38401442]
44.81451247165533,-16.544683,93.57338770459413,0.01000020633903134,1.7532973,1638.6141794828,2211.5805406849513,3186.9140625,-343.65808,126.51433,1.6910927,[99.38401442]
44.83773242630385,-16.299913,91.43616857570665,0.010349055133375844,2.6057887,1542.0537392738838,2161.471596074481,2993.115234375,-357.2763,115.138664,10.755756,[99.38401442]
44.860952380952384,-16.62499,90.90953499696329,0.022944219124638603,1.6385694,1106.0924586530705,1894.9162188896519,2314.8193359375,-386.89084,129.94858,24.780102,[99.38401442]
44.88417233560091,-17.098227,90.90953499696329,0.01646758759311301,1.2526882,887.3885803425424,1733.2448875575187,1711.8896484375,-428.39966,142.55267,29.864311,[99.38401442]
44.90739229024943,-19.354109,92.4986056779086,0.01000419105279527,0.4774772,2220.4226639102017,2853.487085273618,6201.5625,-379.03284,98.36846,10.139344,[99.38401442]
44.93061224489796,-22.043554,111.27813843321147,0.010000516719604526,0.34388468,2648.489111139941,2922.2456872252105,6965.9912109375,-348.77338,86.28955,-1.8566773,[99.38401442]
44.95383219954648,-24.485006,117.89508087899223,0.010000000814014906,5.4238324,2259.111494371972,2666.0807884468554,5307.9345703125,-379.57092,96.753746,-2.0539322,[99.38401442]
44.977052154195015,-25.561945,116.54094037952247,0.010000516719604524,3.137167,1374.3811316069866,2105.2996558182817,2777.783203125,-450.0727,128.1199,12.436215,[99.38401442]
45.00027210884354,-24.368109,0.0,0.010000000000000439,0.27993396,1084.555574761654,1778.9755532623456,2142.5537109375,-471.56067,135.1399,20.769476,[99.38401442]
45.023492063492064,-22.56198,0.0,0.010000000001606033,0.26891866,2392.2433991464377,2310.009831136905,5006.4697265625,-337.25995,93.10884,-30.64635,[99.38401442]
45.04671201814059,-20.262415,0.0,0.010000002871100368,0.29159343,2542.6807063685565,2372.8889441020397,5340.234375,-283.48407,86.266785,-33.31297,[99.38401442]
45.069931972789114,-13.809019,117.89508087899223,0.010000001546554295,12.072258,2367.219449070369,2488.4286294781627,5318.701171875,-285.34244,102.8206,-17.407639,[99.38401442]
45.09315192743764,-11.454962,109.3664466199302,0.010000005216229449,4.849354,1803.86641410957,2416.8671552863393,2777.783203125,-266.7066,140.85258,13.650844,[99.38401442]
45.11637188208617,-10.272152,109.3664466199302,0.010000802780927255,1.4425039,1553.7725609954239,2320.608397604927,1776.4892578125,-263.5557,161.62244,27.381395,[99.38401442]
45.139591836734695,-9.586508,109.3664466199302,0.010001873046012551,3.7483318,1838.0861999999477,2427.06481526007,4661.9384765625,-244.99937,115.93772,8.327036,[99.38401442]
45.16281179138322,-9.4668255,103.22817963382573,0.010000802780927253,1.684302,4010.780077332458,2913.9741613419583,7138.2568359375,-211.07983,22.111301,21.563223,[99.38401442]
45.186031746031745,-8.637358,109.99999999999999,0.010000000417925077,4.1249323,5188.723437059876,2561.260121983696,7741.1865234375,-207.2358,-29.696327,33.31684,[99.38401442]
45.20925170068027,-8.771221,111.27813843321147,0.010000000000221818,6.231241,5589.330607562581,2320.7521861395353,7870.3857421875,-207.72879,-51.9911,38.941128,[99.38401442]
45.2324716553288,-9.20023,93.03444464945933,0.010000000000221913,2.6368618,5580.5729371478465,2278.9013499575403,7816.552734375,-205.8421,-42.8181,34.477463,[99.38401442]
45.255691609977326,-9.61904,111.27813843321147,0.010000002871100366,1.4155815,4688.956372318634,2726.4441259898613,7568.9208984375,-218.0042,10.178293,35.62063,[99.38401442]
45.27891156462585,-11.156591,111.27813843321147,0.010013068846238975,1.243544,2281.50158962198,2459.284412343662,5243.3349609375,-248.38832,83.401596,6.586336,[99.38401442]
45.302131519274376,-11.621962,108.73654223881857,0.010349055133375843,2.0534804,1914.061591783755,2190.251223190951,3725.244140625,-258.02994,97.22334,-7.014682,[99.38401442]
45.3253514739229,-11.44446,108.1102658399776,0.015085587297504336,2.2234845,1987.5128050207297,2293.0982730643627,3854.443359375,-270.14954,96.92053,-9.449321,[99.38401442]
45.348571428571425,-12.1695385,102.04250286354403,0.1279370863012904,1.2740912,1711.7212827713051,2132.5094643751536,3509.912109375,-300.3512,108.1113,-4.279413,[99.38401442]
45.37179138321996,-12.874708,102.6336290690488,0.09203757081218102,0.75753,1358.0107695196218,1980.1836894392452,3380.712890625,-340.91028,120.105194,6.2237587,[99.38401442]
45.39501133786848,-12.755964,103.82617439498627,0.24075439447557428,0.14980057,1163.4702682900975,1883.6683491605966,2465.5517578125,-344.55273,138.38031,20.15568,[99.38401442]
45.41823129251701,-12.746187,104.4276333045571,0.32333605839064083,0.29892826,1117.8505187590426,1872.0512323447206,2142.5537109375,-347.31042,142.49384,21.905495,[99.38401442]
45.44145124716553,-12.534601,103.82617439498627,0.20650679911775227,1.4166478,1295.9929585585737,2065.4553475993675,2573.2177734375,-335.91348,138.73499,17.785297,[99.38401442]
45.464671201814056,-12.317099,103.22817963382573,0.1504646013433388,0.91669583,1533.560804873503,2173.3483026243275,3111.5478515625,-301.28372,129.14595,-1.5840057,[99.38401442]
45.48789115646259,-12.213633,102.6336290690488,0.056071395445892624,1.7312622,1583.6545305758077,2085.6588150248726,3143.84765625,-300.04822,114.91775,-10.500423,[99.38401442]
45.51111111111111,-12.144629,102.6336290690488,0.022944219124638596,3.4900224,1765.7025040573594,2244.38927662019,4015.9423828125,-312.60727,93.40119,5.718955,[99.38401442]
45.53433106575964,-12.413733,99.71184887709214,0.011853505394683411,1.699263,2832.7847736626527,2730.2510557087885,6395.361328125,-295.7721,50.113365,26.73201,[99.38401442]
45.55755102040816,-13.295542,96.31529725464738,0.010622609040911534,1.3420953,3644.249169936821,2671.937938730407,6729.1259765625,-267.5487,16.908253,18.981838,[99.38401442]
45.58077097505669,-13.83449,99.13755088719131,0.010140046044704068,3.169998,3454.7716679157406,2629.0991151762905,6642.9931640625,-267.12512,22.541216,4.2089734,[99.38401442]
45.60399092970521,-13.556967,99.13755088719131,0.020317628556360583,3.2470808,2370.9270023655554,2363.7668678566833,5221.8017578125,-300.24808,67.31716,-13.295358,[99.38401442]
45.627210884353744,-13.598341,99.13755088719131,0.04069733156888106,1.3063602,1445.2372686111316,1883.0979729564544,2702.4169921875,-342.2139,109.42189,-16.183256,[99.38401442]
45.65043083900227,-13.270445,98.56656061031477,0.09203757081218102,1.2925087,944.0834492292372,1648.300455263597,1991.8212890625,-386.2391,127.95296,9.241413,[99.38401442]
45.67365079365079,-13.656576,95.76056196257365,0.09203757081218102,0.5425293,757.2159334436631,1474.903729990941,1324.2919921875,-416.97495,134.85936,26.217007,[99.38401442]
45.69687074829932,-14.5789585,93.57338770459413,0.011422334250709074,0.4197628,1238.393626422768,1915.3075794078502,2885.44921875,-382.3555,113.67882,2.5076494,[99.38401442]
45.72009070294784,-14.239351,96.87324609557632,0.01001876450976914,0.33373716,1588.507595574469,1984.2192922173563,3133.0810546875,-344.78143,102.78937,-14.134449,[99.38401442]
45.743310657596375,-12.842146,98.56656061031477,0.010467533617069905,3.6247454,1755.0099220553625,2091.561107015104,3176.1474609375,-330.4645,93.310646,-3.8672175,[99.38401442]
45.7665306122449,-11.782324,96.31529725464738,0.015085587297504338,3.64071,2001.5584604602998,2218.573063665662,3488.37890625,-315.24716,75.25189,6.9021025,[99.38401442]
45.789750566893424,-10.776079,96.31529725464738,0.05607139544589262,2.5487015,2266.9825850163825,2268.928062349353,3919.04296875,-312.03073,62.486893,4.9139237,[99.38401442]
45.81297052154195,-10.283033,94.11545282508624,0.09203757081218102,2.4097738,2300.828057045548,2340.3403247232727,4059.0087890625,-309.08978,61.98831,9.785284,[99.38401442]
45.836190476190474,-10.475563,94.11545282508624,0.06608151270920701,1.2831144,2337.852233889837,2259.0068797364743,3919.04296875,-298.6821,62.285515,8.834061,[99.38401442]
45.859410430839006,-9.7894535,97.43442710125966,0.012403124793551346,1.0077431,2414.3367947066718,2250.6666295727146,3875.9765625,-293.9427,57.952408,6.2300205,[99.38401442]
45.88263038548753,-9.333689,100.28947374140385,0.011853505394683411,1.3308644,2395.713211305428,2217.6065528776403,3736.0107421875,-294.69086,62.486458,4.1948376,[99.38401442]
45.905850340136055,-8.7499485,106.86851352689663,0.013980210380185928,1.0894165,2131.1036471789885,2133.2015901933482,3574.51171875,-295.48618,77.96535,7.3958044,[99.38401442]
45.92907029478458,-8.144218,111.27813843321147,0.015085587297504338,1.0857286,1861.9295126991083,2109.845084517344,3520.6787109375,-309.34436,89.358986,11.912897,[99.38401442]
45.952290249433105,-8.119764,115.20235351026894,0.09203757081218102,0.9715748,1584.0423287261337,2099.5623836812947,3456.0791015625,-325.0575,95.11304,22.911743,[99.38401442]
45.97551020408163,-7.841751,116.54094037952247,0.32333605839064083,0.8887423,1593.8626851111112,2135.4664125751733,3499.1455078125,-334.12012,89.25229,22.99057,[99.38401442]
45.99873015873016,-8.561392,117.89508087899223,0.5485250542599847,0.78375375,1161.7057250303892,1905.2240277129151,2906.982421875,-367.98303,103.422585,21.167614,[99.38401442]
46.021950113378686,-9.836718,119.26495573315601,0.6159498854580681,0.62750304,769.4290211838809,1529.113294303217,1927.2216796875,-421.32513,126.37538,15.224731,[99.38401442]
46.04517006802721,-11.587107,121.3496704380121,0.6159498854580681,0.3906621,716.7826848832578,1405.832610106341,1388.8916015625,-448.78793,132.27206,18.03965,[99.38401442]
46.068390022675736,-16.071215,118.57804013471404,0.24075439447557428,0.3077362,1002.5464481623628,1644.158344734381,2583.984375,-439.53842,124.20139,9.586329,[99.38401442]
46.09160997732426,-20.453726,119.95585059317834,0.013100262550513395,0.28590226,1616.7614430968633,2061.4052958201883,3606.8115234375,-415.21884,101.4055,-5.548954,[99.38401442]
46.11482993197279,-22.375624,111.27813843321147,0.010006178555334078,1.6073613,2011.8185741493683,2250.686562327282,4317.4072265625,-395.55222,89.73117,-8.272844,[99.38401442]
46.13804988662132,-23.851892,113.87914162255151,0.010000027850262286,2.8811777,2143.9719237048002,2353.7076088945223,4683.4716796875,-389.44156,83.3192,-6.246956,[99.38401442]
46.16126984126984,-24.284887,115.86971395503193,0.010000005216229449,2.1549616,2179.603433700884,2397.5944969979105,4931.103515625,-384.4989,80.71326,-7.243537,[99.38401442]
46.18448979591837,-24.968363,119.95585059317834,0.010000000000221913,1.200471,2376.1486102483123,2423.6735814134145,5200.2685546875,-379.26074,84.74191,-8.796224,[99.38401442]
46.20770975056689,-26.743818,0.0,0.0100000000000754,1.1771357,2433.034791425135,2416.2264855529957,5167.96875,-380.03656,84.45625,-9.277288,[99.38401442]
46.23092970521542,-26.737574,115.86971395503193,0.010000000021701592,1.3885977,2544.451277777439,2455.8280744626763,5415.6005859375,-382.13684,78.64424,-8.16531,[99.38401442]
46.25414965986395,-26.387117,115.20235351026894,0.010000000417925077,0.8011043,2541.679284659076,2459.9264619960136,5394.0673828125,-375.1483,75.61736,-11.058332,[99.38401442]
46.27736961451247,-26.226824,119.26495573315601,0.010000000003996624,0.94687843,2584.884897538333,2457.3727711100173,5383.30078125,-379.65543,71.49837,-13.806731,[99.38401442]
46.300589569161,-26.123709,119.26495573315601,0.010000000003996623,1.2344882,2463.670052598958,2413.9108513517067,5211.03515625,-383.20035,75.7574,-14.473806,[99.38401442]
46.32380952380952,-26.205816,119.26495573315601,0.010000000101429398,0.6539912,2360.3366787025807,2365.1565719397536,4995.703125,-387.4822,81.32639,-14.26902,[99.38401442]
46.34702947845805,-26.878866,119.26495573315601,0.01000000928748663,0.7681719,2157.1859382014845,2281.392317398431,4608.10546875,-400.31815,88.93418,-16.275633,[99.38401442]
46.37024943310658,-26.844255,119.26495573315601,0.01000020633903134,0.67037666,1901.4779035097624,2177.893061801249,4209.7412109375,-419.5712,99.11557,-8.090141,[99.38401442]
46.393469387755104,-26.778334,117.89508087899223,0.010000000009505967,0.5917362,1669.4338588519695,2088.965200246305,3811.376953125,-436.51306,106.89598,0.89778626,[99.38401442]
46.41668934240363,-27.314287,0.0,0.01,0.41908836,1436.6397644222181,1992.8371965842427,3413.0126953125,-445.73096,111.21976,9.952925,[99.38401442]
46.439909297052154,-27.032457,0.0,0.010000000000001869,0.43293753,1533.5566540210102,2012.1380379002196,3542.2119140625,-445.22083,110.45766,4.228773,[99.38401442]
46.46312925170068,-25.881971,0.0,0.01000000000000011,0.6637833,1641.853530589477,1984.6224651506286,3423.779296875,-433.47748,115.188705,-5.699544,[99.38401442]
46.4863492063492,-22.413576,0.0,0.010000000000001869,0.9356479,2110.3564868784033,1994.360381253703,3391.4794921875,-364.73157,108.079544,-35.00836,[99.38401442]
46.509569160997735,-14.358038,0.0,0.010037765502929688,1.4890214,2383.091807875034,2169.101059875495,3466.845703125,-294.15076,97.2343,-37.861885,[99.38401442]
46.53278911564626,-9.452919,114.5388367788287,0.010052967545965857,6.284561,2334.314468660245,2149.9145090742873,3359.1796875,-232.69937,101.07509,-36.253403,[99.38401442]
46.556009070294785,-7.271673,113.87914162255151,0.010824463728234167,6.3226066,2218.519841693719,2025.0763916290618,3219.2138671875,-196.92854,107.66019,-39.657753,[99.38401442]
46.57922902494331,-5.8173294,113.87914162255151,0.010467533617069905,5.433546,2249.2930230603924,2036.9076269272782,3197.6806640625,-197.41997,103.97154,-39.30808,[99.38401442]
46.602448979591834,-5.1202126,113.87914162255151,0.010622609040911533,3.309391,2208.964925411884,2072.4007995024235,3197.6806640625,-203.53792,104.508415,-38.711006,[99.38401442]
46.625668934240366,-5.6723022,108.73654223881857,0.011853505394683413,1.2298341,2215.685290328275,2086.8311516832855,3208.447265625,-213.63567,104.25926,-38.805084,[99.38401442]
46.64888888888889,-6.3227577,108.73654223881857,0.034897428019625275,1.0298331,2170.5730507397348,2130.1108228512517,3219.2138671875,-230.64864,105.19267,-31.746304,[99.38401442]
46.672108843537416,-7.046282,107.48759652776704,0.2065067991177523,0.8660339,2198.993611848913,2302.622994820854,3294.580078125,-244.676,99.04114,-28.344843,[99.38401442]
46.69532879818594,-8.040865,107.48759652776704,0.42606232904328145,0.5394807,2278.614778542474,2381.0190777974026,3326.8798828125,-246.93648,93.63765,-27.659788,[99.38401442]
46.718548752834465,-8.33621,107.48759652776704,0.4849868077159113,0.3413291,2249.3609208191883,2329.639221303345,3316.11328125,-245.49461,96.93129,-29.60654,[99.38401442]
46.74176870748299,-8.680153,107.48759652776704,0.42606232904328145,0.6183988,2301.892503697807,2324.2837402066743,3316.11328125,-243.94962,97.54367,-33.223793,[99.38401442]
46.76498866213152,-9.432222,107.48759652776704,0.2407543944755743,0.7228911,2322.6657994784573,2480.905079432161,3520.6787109375,-246.42157,98.05568,-25.66072,[99.38401442]
46.78820861678005,-10.495436,107.48759652776704,0.24075439447557428,0.7951127,2088.3138469272403,2479.2662388250737,3391.4794921875,-256.46985,114.136444,-14.730369,[99.38401442]
46.81142857142857,-11.543283,108.1102658399776,0.1765306086328976,0.9165441,1510.5931082951588,2140.609737582081,2745.4833984375,-312.88788,135.37943,-1.0916531,[99.38401442]
46.834648526077096,-12.56901,108.73654223881857,0.10857977072874497,0.9049474,955.389544791475,1689.1788730081853,2034.8876953125,-391.1938,144.67905,12.229136,[99.38401442]
46.85786848072562,-12.593306,110.63722351746387,0.011085791888943373,0.283521,2061.8305478372868,2746.529933613336,5727.83203125,-321.4922,90.90408,17.869423,[99.38401442]
