timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
21.021,0.003695287276059389,0.004882178269326687,0.005160099361091852,0.0059883007779717445,0.0014484571292996407,0.0025800499133765697,5.942746295062307e-10,0.001935037667863071,0.0016093968879431486,0.0009656381444074214,0.008080032654106617,0.005050020292401314,0.006959808990359306,0.003225061809644103,0.004855255596339703,0.006042146123945713,0.003479904495179653
22.022000000000002,0.0007547922432422638,0.0009759305976331234,0.0009297978249378502,0.0011422429233789444,0.8568618893623352,0.00047186255687847733,1.8569691746961325e-05,0.00035911964369006455,0.9520688056945801,0.5712413191795349,0.00683396914973855,0.004278194159269333,0.001217178301885724,0.0005753206205554307,0.0009576552547514439,0.0011787936091423035,0.000608589150942862
23.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.025000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.028000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.031,0.015620028600096703,0.020350858569145203,0.20527726411819458,0.02422517165541649,9.72617490333505e-05,0.10265298187732697,3.826437387033366e-05,0.07700049877166748,0.00010806861246237531,6.484117329819128e-05,0.3622698485851288,0.22643299400806427,0.02667195163667202,0.12828633189201355,0.02006535232067108,0.02479618415236473,0.01333597581833601
32.032000000000004,0.009051005356013775,0.011502270586788654,0.015988091006875038,0.01293521374464035,0.2871905267238617,0.008028839714825153,9.278536163037643e-05,0.006047725677490234,0.31910058856010437,0.19146035611629486,0.10554392635822296,0.06599974632263184,0.012670951895415783,0.009963560849428177,0.011162829585373402,0.013614095747470856,0.0063354759477078915
33.033,0.01112301554530859,0.014822026714682579,0.007616537623107433,0.018505452200770378,0.0017849475843831897,0.0038150243926793337,1.801459802663885e-05,0.0028663347475230694,0.001983275171369314,0.0011899651726707816,0.030829671770334244,0.019275300204753876,0.022162899374961853,0.004754706285893917,0.014816831797361374,0.018515843898057938,0.011081449687480927
34.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.035000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.038000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.04,5.7417895732214674e-05,6.812518404331058e-05,4.2540125377854565e-07,6.365486478898674e-05,0.8913469314575195,2.1320957444004307e-07,1.3571921364530226e-09,1.6028889149310999e-07,0.9903855323791504,0.594231367111206,2.317569851584267e-05,1.4485320207313634e-05,3.388851473573595e-05,2.6545166065261583e-07,6.306597788352519e-05,7.377326983259991e-05,1.6944257367867976e-05
41.041000000000004,0.16158875823020935,0.2154516577720642,4.1124826566374395e-06,0.26931455731391907,0.00011106018791906536,2.146121460100403e-06,2.3968033247001586e-07,1.6770012507549836e-06,0.00012340021203272045,7.404013013001531e-05,0.3686264753341675,0.23039163649082184,0.3231774568557739,2.495401531632524e-06,0.2154516577720642,0.26931455731391907,0.16158872842788696
42.042,0.09811840951442719,0.13082453608512878,8.30824205877434e-07,0.16353066265583038,0.001578829251229763,4.1868051425808517e-07,8.715772104039843e-09,3.1646169418309e-07,0.0017542548011988401,0.0010525529505684972,0.5317999124526978,0.3323749303817749,0.19623678922653198,5.165414336261165e-07,0.13082453608512878,0.16353066265583038,0.09811839461326599
43.043,0.005601803306490183,0.0074655599892139435,0.013243776746094227,0.00932299718260765,0.008417243137955666,0.0066244336776435375,6.786377980461111e-06,0.004970233887434006,0.009352492168545723,0.005611495580524206,0.08807427436113358,0.05504896491765976,0.011169901117682457,0.00827523972839117,0.007463453337550163,0.009327210485935211,0.0055849505588412285
44.044000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.046,0.00024720735382288694,0.000327275920426473,0.0007257233373820782,0.00040314349462278187,0.05323571339249611,0.0003629926359280944,3.491805671274051e-07,0.0002723426732700318,0.05915079265832901,0.035490475594997406,0.007915820926427841,0.004947518929839134,0.0004720094730146229,0.00045346797560341656,0.0003258755896240473,0.00040594415622763336,0.00023600473650731146
47.047000000000004,0.0009022623999044299,0.001194975571706891,0.0032801341731101274,0.0014732152922078967,0.005667950492352247,0.0016401696484535933,2.734412873905967e-07,0.0012302042450755835,0.006297722924500704,0.0037786338943988085,0.010375802405178547,0.006484978832304478,0.0017273323610424995,0.0020499983802437782,0.0011901510879397392,0.0014828642597422004,0.0008636661805212498
48.048,0.090794138610363,0.11834750324487686,0.03471323847770691,0.14102046191692352,0.0015342420665547252,0.01736106164753437,1.1842482308566105e-05,0.01302412711083889,0.0017047134460881352,0.0010228281607851386,0.08119935542345047,0.050754036754369736,0.15555940568447113,0.021692074835300446,0.11672069877386093,0.14427407085895538,0.07777970284223557
49.049,0.0037792595103383064,0.005015662871301174,0.003316971007734537,0.006210037507116795,0.007851243950426579,0.0016588435973972082,9.550529966873e-07,0.0012444013264030218,0.008723604492843151,0.005234162788838148,0.013589547947049141,0.008493825793266296,0.007334363181143999,0.0020728083327412605,0.005001653451472521,0.0062380568124353886,0.0036671815905719995
50.050000000000004,0.00022340728901326656,0.00027129746740683913,0.00011000347149092704,0.00027134554693475366,0.00025471122353337705,5.5001779401209205e-05,1.1369579583364597e-10,4.1251365473726764e-05,0.00028301248676143587,0.00016980749205686152,0.0002125765022356063,0.00013286035391502082,0.00019165690173394978,6.875213148305193e-05,0.00025535011081956327,0.0003032402601093054,9.582845086697489e-05
51.051,0.018427470698952675,0.024529574438929558,0.022000104188919067,0.030558984726667404,0.012733458541333675,0.011013243347406387,3.517686855047941e-05,0.00826982595026493,0.0141482874751091,0.008488972671329975,0.05379297956824303,0.03363380208611488,0.03646724298596382,0.013739071786403656,0.024505343288183212,0.030607447028160095,0.01823362149298191
52.052,0.03789471462368965,0.05052482709288597,6.05634631938301e-05,0.06315231323242188,0.002173515735194087,3.041175841644872e-05,3.4673854543143534e-07,2.290633892698679e-05,0.002415017457678914,0.001449010567739606,0.6923455595970154,0.4327160716056824,0.07577543705701828,3.774380820686929e-05,0.05052395537495613,0.06315406411886215,0.03788771852850914
53.053000000000004,0.00610582297667861,0.008115730248391628,0.005780830048024654,0.010079978965222836,0.0014716869918629527,0.002892762888222933,6.26092651145882e-06,0.0021713331807404757,0.0016352077946066856,0.0009811247000470757,0.06529337167739868,0.04081070423126221,0.011968129314482212,0.0036110621877014637,0.008100510574877262,0.010110418312251568,0.005984064657241106
54.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.056000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.059000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.061,0.002685446757823229,0.003579753451049328,0.053625963628292084,0.004472543951123953,0.00010587623546598479,0.026814142242074013,3.0935668746678857e-06,0.020111477002501488,0.00011764026567107067,7.05841594026424e-05,0.1557016223669052,0.09731467068195343,0.005362807773053646,0.03351525962352753,0.0035792479757219553,0.004473554436117411,0.002681403886526823
62.062,0.0013561054365709424,0.0017414299072697759,0.0010419795289635658,0.002006675349548459,0.031877972185611725,0.0005210328381508589,1.1490548246229082e-07,0.00039080693386495113,0.035419970750808716,0.02125198394060135,0.004480103496462107,0.0028001077007502317,0.0020717892330139875,0.0006512012332677841,0.0017014036420732737,0.002086728112772107,0.0010358946165069938
63.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.06400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.06700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.068,0.0031733429059386253,0.004228987731039524,0.007996558211743832,0.0052807871252298355,0.015117878094315529,0.00400069635361433,6.445369308494264e-06,0.0030023350846022367,0.016797643154859543,0.010078586637973785,0.05337852984666824,0.03336399793624878,0.006326178554445505,0.004995835013687611,0.004227705765515566,0.005283350590616465,0.0031630892772227526
69.069,0.0018752987962216139,0.0024980995804071426,0.0024915384128689766,0.0031167620327323675,0.0062932418659329414,0.0012458664132282138,2.592118448774272e-07,0.0009344726568087935,0.006992490962147713,0.004195494577288628,0.009598198346793652,0.005998971406370401,0.0037285282742232084,0.001557130366563797,0.002496720291674137,0.003119520843029022,0.0018642641371116042
70.07000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.07300000000001,0.0027835771907120943,0.003711133962497115,0.0007818300509825349,0.004638146609067917,0.00199679471552372,0.000390919711207971,1.248488956662186e-08,0.0002931932976935059,0.0022186608985066414,0.0013311966322362423,0.05710766464471817,0.03569229319691658,0.005564252845942974,0.0004886398673988879,0.0037109525874257088,0.00463850935921073,0.002782126422971487
74.074,0.00014461917453445494,0.0001914492022478953,0.0003463816537987441,0.00023580182460136712,0.013665636070072651,0.00017320006736554205,2.466568993497731e-08,0.00012990698451176286,0.015184040181338787,0.009110424667596817,0.0027389954775571823,0.0017118813702836633,0.000276025413768366,0.0002164808101952076,0.0001906233956106007,0.0002374534378759563,0.000138012706884183
75.075,0.0023320678155869246,0.0030906700994819403,0.039312880486249924,0.0038155161309987307,0.023681534454226494,0.019823769107460976,0.0004462100041564554,0.01499332394450903,0.02631281688809395,0.01578769087791443,0.11644798517227173,0.07294731587171555,0.004484101664274931,0.02443110942840576,0.0030794180929660797,0.0038380203768610954,0.0022420508321374655
76.07600000000001,0.044304393231868744,0.05434858053922653,0.008330308832228184,0.055889688432216644,0.7473079562187195,0.004168388433754444,8.62397428136319e-06,0.003128716954961419,0.830342173576355,0.4982053339481354,0.01640958897769451,0.010259225964546204,0.043258991092443466,0.005203748121857643,0.05151422321796417,0.06155841425061226,0.021629495546221733
77.077,0.01885361596941948,0.02513815462589264,6.341012692701042e-08,0.0314226895570755,1.9162266653438564e-06,3.170551110542874e-08,1.1918863248791545e-12,2.3779467284157363e-08,2.1291407392709516e-06,1.277484443562571e-06,0.6699512600898743,0.4187195301055908,0.03770722821354866,3.96309545180884e-08,0.02513815462589264,0.0314226895570755,0.01885361410677433
78.078,0.014720567502081394,0.019627396017313004,0.00032996476511470973,0.02453417330980301,0.00026608354528434575,0.00016500207129865885,5.250574375281758e-08,0.00012376632366795093,0.0002956483804155141,0.00017738903989084065,0.7539627552032471,0.4712267518043518,0.029440870508551598,0.0002062115672742948,0.01962737925350666,0.024534206837415695,0.014720435254275799
79.07900000000001,0.1391150802373886,0.18548676371574402,1.4426592542804428e-06,0.23185844719409943,4.206557059660554e-05,7.316908181564941e-07,2.7629928567307616e-08,5.565390210904297e-07,4.673952571465634e-05,2.8043716156389564e-05,0.4153450131416321,0.25959062576293945,0.2782301604747772,8.93027618076303e-07,0.18548676371574402,0.23185844719409943,0.1391150802373886
80.08,0.02264080010354519,0.02996567264199257,0.05792511999607086,0.03689084202051163,0.0020104532595723867,0.02896447852253914,5.117601631354773e-06,0.021724799647927284,0.0022338370326906443,0.0013403022894635797,0.21434393525123596,0.13396687805652618,0.04314984381198883,0.0362015999853611,0.029832439497113228,0.03715731203556061,0.021574921905994415
81.081,0.0018198841717094183,0.0024009328335523605,0.011570131406188011,0.002935938537120819,0.0014618497807532549,0.005788367707282305,8.805461220617872e-06,0.00434375274926424,0.0016242775600403547,0.0009745665593072772,0.047091465443372726,0.029435468837618828,0.0033942062873393297,0.007228580769151449,0.0023855853360146284,0.002966633765026927,0.0016971031436696649
82.08200000000001,0.026071548461914062,0.03466017544269562,0.018294163048267365,0.04306541010737419,0.0018484600586816669,0.009150744415819645,9.767335541255306e-06,0.006865805014967918,0.0020538445096462965,0.001232306705787778,0.10044355690479279,0.06278088688850403,0.05116498842835426,0.011430799029767513,0.03459904342889786,0.04318767413496971,0.02558249421417713
83.083,0.00767799885943532,0.010237330570816994,1.992963007069193e-06,0.012796662747859955,0.00016249524196609855,9.970059409170062e-07,1.3986806157717524e-09,7.481478974113998e-07,0.0001805502688512206,0.00010833016858668998,0.7793332934379578,0.4870833158493042,0.015355993993580341,1.245164753527206e-06,0.010237330570816994,0.012796662747859955,0.007677996996790171
84.084,0.02556968666613102,0.03408625349402428,0.0084258783608675,0.042590830475091934,3.690162338898517e-05,0.004212959203869104,5.365611954744054e-08,0.0031597346533089876,4.100180376553908e-05,2.460108407831285e-05,0.5763512849807739,0.3602195680141449,0.05107543244957924,0.005266156978905201,0.03408225625753403,0.042598824948072433,0.02553771622478962
85.08500000000001,0.00012937706196680665,0.0001713833335088566,0.0005288745160214603,0.00021137464500498027,4.7149736928986385e-05,0.00026443725801073015,2.4058874467311475e-13,0.00019832795078400522,5.2388597396202385e-05,3.143315916531719e-05,0.011623363010585308,0.007264601998031139,0.0002480077382642776,0.0003305465797893703,0.0001707116753095761,0.00021271794685162604,0.0001240038691321388
86.086,0.00029701710445806384,0.000381920748623088,0.001813570037484169,0.00044144070125184953,0.00033516372786834836,0.0009067850187420845,1.2686886263768571e-11,0.0006800887640565634,0.00037240414530970156,0.00022344249009620398,0.01902027614414692,0.011887672357261181,0.00045865451102145016,0.0011334812734276056,0.0003734595375135541,0.0004583631525747478,0.00022932725551072508
87.087,0.0010422894265502691,0.0013894571457058191,0.00011930619075428694,0.0017361530335620046,3.899919829564169e-05,5.965309901512228e-05,9.619595051080232e-12,4.4739826989825815e-05,4.333244214649312e-05,2.5999466743087396e-05,0.01154795940965414,0.00721747474744916,0.002082063117995858,7.456636376446113e-05,0.001389299868606031,0.001736467587761581,0.001041031558997929
88.08800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.09100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.09400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.09700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.101,0.0018261983059346676,0.0024332941975444555,0.001650737365707755,0.0030374438501894474,0.008449455723166466,0.0008264257339760661,2.8188067062728805e-06,0.0006206121179275215,0.009388284757733345,0.0056329709477722645,0.02079825848340988,0.012999968603253365,0.003636683337390423,0.001030829967930913,0.0024323121178895235,0.0030394080094993114,0.0018183416686952114
102.102,0.0003301069955341518,0.0004234062216710299,0.00025867411750368774,0.000486579752760008,1.1358722076693084e-05,0.0001293370733037591,1.8138074375784186e-11,9.700281225377694e-05,1.2620802408491727e-05,7.572481536044506e-06,0.00030624683131463826,0.0001914042659336701,0.0004995439085178077,0.00016167132707778364,0.0004133643233217299,0.0005066635203547776,0.00024977195425890386
103.10300000000001,0.0800970196723938,0.10675128549337387,0.0514947809278965,0.1333250254392624,0.008693648502230644,0.025858089327812195,0.0002951945934910327,0.019476590678095818,0.009659609757363796,0.00579576613381505,0.3204531967639923,0.200393944978714,0.15976457297801971,0.03209199011325836,0.10672444105148315,0.13337871432304382,0.07988228648900986
104.104,0.011219958774745464,0.014767098240554333,0.019160196185112,0.017967116087675095,0.0017074268544092774,0.009581277146935463,3.144310539937578e-06,0.007186842616647482,0.0018971409881487489,0.0011382846860215068,0.03470345586538315,0.021690838038921356,0.020588597282767296,0.01197414007037878,0.014651390723884106,0.01819853112101555,0.010294298641383648
105.105,0.00019609226728789508,0.00026145324227400124,0.009197168052196503,0.0003268086875323206,1.655251435295213e-05,0.004598584491759539,1.429524942864191e-09,0.003448938950896263,1.8391683624940924e-05,1.1035010174964555e-05,0.37107932567596436,0.23192457854747772,0.00039215481956489384,0.005748229566961527,0.000261451379628852,0.0003268123837187886,0.00019607740978244692
106.10600000000001,7.10544700268656e-05,9.448352648178115e-05,2.6567931854515336e-05,0.00011745222582248971,9.246803529094905e-06,1.3283965927257668e-05,5.517174512929303e-15,9.962975127564277e-06,1.0274226042383816e-05,6.16453598922817e-06,0.002207782119512558,0.0013798638246953487,0.000139653668156825,1.660495763644576e-05,9.433007653569803e-05,0.00011775913299061358,6.98268340784125e-05
107.107,0.0003326563164591789,0.0004354858538135886,0.0022812960669398308,0.0005238146986812353,0.387724906206131,0.0011406491976231337,2.9371227672214673e-09,0.000855487713124603,0.4308054745197296,0.25848329067230225,0.011042828671634197,0.00690176896750927,0.0005879758391529322,0.0014258091105148196,0.0004306522896513343,0.000533481827005744,0.0002939879195764661
108.108,2.533283259253949e-05,2.8518668841570616e-05,1.093446044819757e-07,2.2239319150685333e-05,0.8960000872612,5.467401464898103e-08,4.570213565230352e-12,4.1006799733622756e-08,0.9955556988716125,0.5973334312438965,6.927047252247576e-06,4.329406237957301e-06,1.8465139817180898e-07,6.833894872215751e-08,2.5363606255268678e-05,2.8549444323289208e-05,9.232569908590449e-08
109.10900000000001,0.00021164846839383245,0.0002662688202690333,0.002201756229624152,0.0002922167186625302,0.18374283611774445,0.0011009486624971032,1.8814877478234848e-07,0.0008257644367404282,0.2041587084531784,0.12249522656202316,0.010460658930242062,0.006537982262670994,0.00027037723339162767,0.001376038882881403,0.00025671132607385516,0.00031133167794905603,0.00013518861669581383
110.11,0.0003465734771452844,0.0004570244054775685,0.0014413518365472555,0.0005583427846431732,0.0255463607609272,0.0007207102025859058,9.136544321108886e-08,0.0005405583651736379,0.028384845703840256,0.017030907794833183,0.01435574796050787,0.008972376585006714,0.0006444404716603458,0.0009008163469843566,0.00045398023212328553,0.0005644311313517392,0.0003222202358301729
111.111,0.005540010519325733,0.007359714712947607,0.029646968469023705,0.009130880236625671,0.0005411048186942935,0.014825046993792057,4.1662660805741325e-06,0.011119957081973553,0.0006012275698594749,0.0003607365651987493,0.1734180599451065,0.10838785022497177,0.010821147821843624,0.018528053537011147,0.0073435353115201,0.009163239039480686,0.005410573910921812
