timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
106.10600000000001,0.18354927003383636,0.24473217129707336,1.5761355598442606e-06,0.3059147596359253,0.3493499159812927,7.880753969402576e-07,2.0285448668055928e-11,5.910623031013529e-07,0.3881665766239166,0.23289994895458221,1.9053485402764636e-06,1.190850412058353e-06,0.36709678173065186,9.850783726506052e-07,0.244732066988945,0.305914968252182,0.18354839086532593
107.107,1.4432684110943228e-05,1.7660935554886237e-05,4.303729383536847e-06,1.8040434952126816e-05,0.898067057132721,2.1518656012631254e-06,2.4074243033106457e-12,1.6138998262249515e-06,0.9978523254394531,0.5987114310264587,0.0016873093554750085,0.001054568332619965,1.3672009117726702e-05,2.689829898372409e-06,1.671135214564856e-05,1.9939605408580974e-05,6.836004558863351e-06
108.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.10900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.11200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.113,0.06293684244155884,0.0839143693447113,1.8917088340231203e-08,0.10488936305046082,3.634003587649204e-05,9.459448335746856e-09,2.4111231674422973e-12,7.095263931944373e-09,4.037781764054671e-05,2.422669240331743e-05,0.0206227395683527,0.012889211997389793,0.12586013972759247,1.1822425705076967e-08,0.08391352742910385,0.10489105433225632,0.06293006986379623
114.114,0.11155964434146881,0.1485859751701355,0.2679142355918884,0.18532387912273407,0.0005200172890909016,0.1339574158191681,7.807531119397026e-07,0.10046828538179398,0.0005777970072813332,0.0003466782218310982,0.1483730673789978,0.0927334576845169,0.2215811014175415,0.16744615137577057,0.1484898328781128,0.1855161488056183,0.11079055070877075
115.11500000000001,0.1576436161994934,0.2101725935935974,0.08383141458034515,0.26266753673553467,4.3047093640780076e-05,0.04191645607352257,1.995309958147118e-06,0.03143790364265442,4.7830104449531063e-05,2.869806303351652e-05,0.23702692985534668,0.14814257621765137,0.3151057958602905,0.05239401012659073,0.2101612389087677,0.2626902163028717,0.15755289793014526
116.116,0.21253608167171478,0.28306639194488525,0.0671919658780098,0.35302960872650146,3.140121043543331e-05,0.0335959866642952,1.4661959646389278e-08,0.025196997448801994,3.489023583824746e-05,2.0934141502948478e-05,0.03943052142858505,0.02464408054947853,0.4220477044582367,0.04199497401714325,0.2828773558139801,0.35340768098831177,0.21102385222911835
117.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.11800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.12800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.129,0.10542917251586914,0.14040829241275787,0.20562295615673065,0.17509235441684723,0.0003398717672098428,0.10656861215829849,0.01001901738345623,0.0827443078160286,0.00037763529689982533,0.00022658119269181043,0.2698933780193329,0.17244048416614532,0.20928464829921722,0.1253834068775177,0.14030992984771729,0.1752890646457672,0.10464232414960861
130.13,0.010942555032670498,0.014589834958314896,0.0013208064483478665,0.018236683681607246,0.00020013075845781714,0.0006604103255085647,1.9029151587801607e-08,0.0004953131428919733,0.00022236751101445407,0.00013342051533982158,0.6831895709037781,0.4269934892654419,0.021882813423871994,0.0008254980784840882,0.01458969060331583,0.018236970528960228,0.010941406711935997
131.131,0.016354769468307495,0.021789418533444405,0.2095864713191986,0.027193579822778702,0.00028079168987460434,0.10488130897283554,0.00023487070575356483,0.07872704416513443,0.0003119907632935792,0.00018719446961767972,0.5234331488609314,0.32723376154899597,0.03254692628979683,0.13091814517974854,0.0217792559415102,0.02721390500664711,0.016273463144898415
132.132,0.24865636229515076,0.33058032393455505,1.2592827260959893e-05,0.4107736051082611,0.1347692310810089,6.298991138464771e-06,6.87337253779674e-09,4.726176484837197e-06,0.14974358677864075,0.0898461565375328,0.0020239350851625204,0.001264962018467486,0.48808249831199646,7.868368811614346e-06,0.33000341057777405,0.41192740201950073,0.24404124915599823
133.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.13400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.135,0.2657466232776642,0.35238856077194214,0.049610208719968796,0.4355381429195404,0.0018720184452831745,0.02480602264404297,2.4464163743687095e-06,0.018605204299092293,0.002080020494759083,0.0012480122968554497,0.05491545423865318,0.0343230739235878,0.5128670334815979,0.03100561536848545,0.35122445225715637,0.4378663897514343,0.25643351674079895
136.136,0.13512764871120453,0.1801605224609375,0.01585288532078266,0.22517596185207367,0.00014484854182228446,0.007926875725388527,1.1547467693162616e-06,0.005945481825619936,0.00016094282909762114,9.656570182414725e-05,0.34071627259254456,0.21294809877872467,0.2701624035835266,0.009907692670822144,0.1801547110080719,0.22518758475780487,0.1350812017917633
137.137,0.20234963297843933,0.2697817087173462,0.04931309446692467,0.33718177676200867,0.00016005223733372986,0.02465656027197838,3.2865944632476385e-08,0.018492430448532104,0.0001778358273440972,0.00010670150368241593,0.13521389663219452,0.08450870215892792,0.40452849864959717,0.030820675194263458,0.2697710394859314,0.33720311522483826,0.20226424932479858
138.138,0.20365695655345917,0.2709028422832489,0.1546037793159485,0.33699724078178406,0.0018965282943099737,0.07730189710855484,2.9744526841568586e-08,0.057976432144641876,0.0021072537638247013,0.0012643523514270782,0.011826632544398308,0.007391656283289194,0.4011724293231964,0.09662734717130661,0.2705190181732178,0.3377649188041687,0.2005862146615982
139.139,0.08195067197084427,0.1092626079916954,0.2663700580596924,0.13656562566757202,4.009098483948037e-05,0.1331850290298462,1.132245852630831e-08,0.09988878667354584,4.454554073163308e-05,2.6727326257969253e-05,0.04690597206354141,0.029316235333681107,0.16385379433631897,0.16648128628730774,0.10925963521003723,0.13657157123088837,0.08192689716815948
140.14000000000001,0.043702591210603714,0.05826898291707039,0.0002929051697719842,0.07283332198858261,0.0006831567734479904,0.00014645290502812713,8.408863050313187e-10,0.00010983991523971781,0.0007590631139464676,0.00045543789747171104,0.4842938482761383,0.30268365144729614,0.08739423751831055,0.00018306546553503722,0.05826829746365547,0.07283468544483185,0.04369711875915527
141.141,0.06376105546951294,0.08500231802463531,0.009974105283617973,0.10622121393680573,0.01267329789698124,0.005002751015126705,4.186290971119888e-05,0.003763837506994605,0.014081442728638649,0.008448866195976734,0.48236098885536194,0.30149132013320923,0.12740284204483032,0.006220733746886253,0.0849948599934578,0.10623612254858017,0.06370142102241516
142.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.144,0.027760513126850128,0.03701174631714821,0.00021765611018054187,0.04625888913869858,0.8111485838890076,0.00010883641516556963,2.2291931855988878e-08,8.163358143065125e-05,0.9012762308120728,0.5407657623291016,0.0032644830644130707,0.0020403102971613407,0.05549922585487366,0.0001360281021334231,0.03701038286089897,0.04626161605119705,0.02774961292743683
145.145,0.048920899629592896,0.0651460736989975,0.002285471186041832,0.0812240019440651,0.0021773551125079393,0.0011428543366491795,3.169091939980717e-07,0.0008572298684157431,0.002419283613562584,0.0014515701914206147,0.6571173071861267,0.41069844365119934,0.0970565602183342,0.0014283203054219484,0.06509699672460556,0.08132216334342957,0.0485282801091671
146.14600000000002,0.13766293227672577,0.18333955109119415,0.043049320578575134,0.22863635420799255,8.716452430235222e-05,0.021524673327803612,3.4926255665368444e-08,0.016143513843417168,9.684947144705802e-05,5.810968650621362e-05,0.012342209927737713,0.007713894359767437,0.2733001410961151,0.026905812323093414,0.18321295082569122,0.2288895696401596,0.13665007054805756
147.147,0.09698887169361115,0.12931835651397705,8.91787713044323e-05,0.16164760291576385,0.5937486886978149,4.4589432945940644e-05,1.2721615427757627e-10,3.344210927025415e-05,0.659720778465271,0.39583247900009155,0.01270377542823553,0.007939859293401241,0.1939764767885208,5.573669113800861e-05,0.12931828200817108,0.161647766828537,0.0969882383942604
148.148,0.10086461901664734,0.1344851404428482,0.3252781927585602,0.16810381412506104,8.144183084368706e-05,0.16263915598392487,1.376539131570098e-07,0.12197940051555634,9.049092477653176e-05,5.4294556321110576e-05,0.041400037705898285,0.025875074788928032,0.20171943306922913,0.20329882204532623,0.13448452949523926,0.16810503602027893,0.10085971653461456
149.149,0.2834658622741699,0.377854585647583,0.0006612658617086709,0.47206351161003113,0.0005508898757398129,0.0003306385187897831,1.496622203944753e-08,0.0002479831164237112,0.0006120998878031969,0.0003672599559649825,0.03485598787665367,0.02178499847650528,0.5659728050231934,0.00041328647057525814,0.37779465317726135,0.47218337655067444,0.2829864025115967
150.15,0.012798204086720943,0.01706407219171524,0.0007677082321606576,0.021329587325453758,0.0016933693550527096,0.00038391276029869914,1.564154530342421e-07,0.0002879785606637597,0.001881521544419229,0.0011289130197837949,0.6855351328849792,0.428459495306015,0.02559451200067997,0.00047976872883737087,0.01706395484507084,0.02132982388138771,0.012797256000339985
