timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
121.121,0.007317752111703157,0.009714176878333092,0.02018107660114765,0.012033514678478241,0.06718828529119492,0.011152390390634537,0.0028316068928688765,0.009160682559013367,0.07465365529060364,0.04479219391942024,0.32943588495254517,0.20695927739143372,0.014224373735487461,0.011728295125067234,0.009688480757176876,0.012084905989468098,0.0071121868677437305
122.122,0.0029655154794454575,0.00394009705632925,0.011541655287146568,0.004889615811407566,0.01189360674470663,0.005966665223240852,0.0005222324398346245,0.0046218764036893845,0.013215119019150734,0.00792907178401947,0.624262809753418,0.3903600871562958,0.005797363817691803,0.007050336804240942,0.003931742627173662,0.004906324204057455,0.0028986819088459015
123.123,0.029698364436626434,0.03959336504340172,0.027730848640203476,0.04948034510016441,0.00043769340845756233,0.015065746381878853,0.0032008569687604904,0.012199550867080688,0.0004863260255660862,0.0002917956153396517,0.6551330089569092,0.41065844893455505,0.059353962540626526,0.016331512480974197,0.03959069028496742,0.049485690891742706,0.029676981270313263
124.124,0.07789992541074753,0.10386259853839874,0.21612654626369476,0.1298181414604187,4.737644121632911e-05,0.12201526015996933,0.03720530495047569,0.1019754409790039,5.2640491048805416e-05,3.158429535687901e-05,0.3508740961551666,0.2332482933998108,0.15576180815696716,0.12345243245363235,0.10386022180318832,0.12982289493083954,0.07788090407848358
125.125,0.030200542882084846,0.04019530490040779,0.06594064086675644,0.05006030574440956,0.0033366987481713295,0.036007653921842575,0.008099555037915707,0.029283741489052773,0.003707443131133914,0.0022244660649448633,0.5216003060340881,0.32903751730918884,0.05970904603600502,0.038681790232658386,0.04015205055475235,0.050146810710430145,0.02985452301800251
126.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.12800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.129,0.03136003762483597,0.041370589286088943,0.13019812107086182,0.05058411881327629,0.18614745140075684,0.06546564400196075,0.0009775485377758741,0.04937417060136795,0.20683050155639648,0.12409830838441849,0.1478905826807022,0.09279819577932358,0.05846927687525749,0.08106834441423416,0.041104916483163834,0.05111546814441681,0.029234638437628746
130.13,0.0022761127911508083,0.002560632536187768,3.323468433791277e-07,0.001991621218621731,0.8961685299873352,1.6617370590665814e-07,7.726378673141021e-13,1.2463050325095537e-07,0.9957428574562073,0.5974457263946533,3.095134104569297e-07,1.9344615509453433e-07,5.732784558176718e-08,2.077165248692836e-07,0.002276122337207198,0.002560642082244158,2.866392279088359e-08
131.131,0.0026709656231105328,0.00300484336912632,1.3624708117276896e-06,0.0023371221031993628,0.8961343169212341,6.812363722019654e-07,2.5029360094935837e-12,5.109279754833551e-07,0.9957048296928406,0.5974228978157043,8.265947144536767e-07,5.166226628716686e-07,6.914187622442114e-08,8.515434615219419e-07,0.0026709772646427155,0.003004854777827859,3.457093811221057e-08
132.132,0.06075627729296684,0.0804796814918518,0.014048324897885323,0.09925144910812378,0.3037959635257721,0.007504279725253582,0.0012803132412955165,0.005988297984004021,0.337551087141037,0.2025306671857834,0.2778007686138153,0.17410558462142944,0.116437166929245,0.008380104787647724,0.08016247302293777,0.09988587349653244,0.0582185834646225
133.133,0.003576889866963029,0.004024001304060221,6.671827890158966e-08,0.003129779128357768,0.8958051204681396,3.335913945079483e-08,6.112191335573807e-16,2.50193536999177e-08,0.995339035987854,0.5972034335136414,1.5110886764091447e-08,9.44430400551255e-09,1.768932778034582e-09,4.1698921648958276e-08,0.0035768900997936726,0.004024001304060221,8.84466389017291e-10
134.13400000000001,6.187481176311849e-07,6.960916039133735e-07,1.1568883058563767e-13,5.414045745055773e-07,0.8999990224838257,5.784441529281883e-14,1.479546327820669e-29,4.338331316368002e-14,0.999998927116394,0.5999993681907654,4.1862870808762054e-11,2.6164294689157153e-11,7.386394644831476e-17,7.230551742195765e-14,6.187481176311849e-07,6.960916039133735e-07,3.693197322415738e-17
135.135,0.006588808726519346,0.007422580849379301,5.481462721945718e-05,0.0058038607239723206,0.8764342665672302,2.7428528483142145e-05,5.6575725437824076e-08,2.058730933640618e-05,0.9738158583641052,0.58428955078125,7.744266622466967e-05,4.8422880354337394e-05,9.76515220827423e-05,3.424146052566357e-05,0.006605083588510752,0.007438856177031994,4.882576104137115e-05
136.136,0.013845371082425117,0.015576296485960484,6.401589416782372e-06,0.012115664780139923,0.8776452541351318,3.200969104000251e-06,4.648348927993595e-10,2.400857511020149e-06,0.9751614332199097,0.5850968956947327,3.783473630392109e-06,2.3648453861824237e-06,2.4389964892179705e-06,4.000848093710374e-06,0.013845778070390224,0.015576702542603016,1.2194982446089853e-06
137.137,0.003182546701282263,0.003964809235185385,0.007365185301750898,0.004245617426931858,0.6905143857002258,0.0037297126837074757,0.0001256536052096635,0.0028326245956122875,0.7672382593154907,0.46034297347068787,0.014260202646255493,0.008959746919572353,0.0036906676832586527,0.004563973750919104,0.003797657787799835,0.004579920321702957,0.0018453338416293263
138.138,0.00795063003897667,0.010469723492860794,0.009116021916270256,0.012752807699143887,0.1625574231147766,0.004637320060282946,0.00021149042004253715,0.0035374716389924288,0.18061935901641846,0.10837162286043167,0.14104941487312317,0.08823519200086594,0.014642544090747833,0.0056314230896532536,0.01039105374366045,0.012910146266222,0.007321272045373917
139.139,1.3064959603070747e-05,1.741994492476806e-05,0.03632914647459984,2.1774931155960076e-05,2.986378505598353e-11,0.01816457323729992,3.902607319201728e-15,0.013623430393636227,3.3181984937513676e-11,1.9909192350286986e-11,0.4318471848964691,0.2699044942855835,2.6129919206141494e-05,0.022705717012286186,1.741994492476806e-05,2.1774931155960076e-05,1.3064959603070747e-05
140.14000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.141,0.1318468153476715,0.1754009872674942,0.2335083782672882,0.21824458241462708,0.04610545560717583,0.15048813819885254,0.08995722234249115,0.13816657662391663,0.05122828483581543,0.030736971646547318,0.11861761659383774,0.10786996781826019,0.2599039077758789,0.11783109605312347,0.175164133310318,0.21871830523014069,0.12995195388793945
142.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.144,0.007233735639601946,0.00963940005749464,0.009786181151866913,0.012035020627081394,0.02383420616388321,0.0049418797716498375,0.00013010410475544631,0.003743001725524664,0.02648245170712471,0.015889471396803856,0.11194243282079697,0.07001280784606934,0.01441390160471201,0.0060757058672606945,0.009636051952838898,0.01204171683639288,0.007206950802356005
145.145,0.004514980595558882,0.005308668594807386,0.0054028816521167755,0.004822006914764643,0.758950412273407,0.0027060513384640217,1.2294908628973644e-05,0.0020329966209828854,0.8432782888412476,0.5059670209884644,0.0020267071668058634,0.00127130257897079,0.002201429335400462,0.003372958628460765,0.00488188536837697,0.005675573367625475,0.001100714667700231
146.14600000000002,0.0023760744370520115,0.002770191989839077,0.010635697282850742,0.002448077080771327,0.8551807403564453,0.005353525746613741,9.513858094578609e-05,0.0040419017896056175,0.9502008557319641,0.5701205134391785,0.0019133432069793344,0.0012315164785832167,0.0009322409750893712,0.006617580074816942,0.0025314479134976864,0.002925565466284752,0.0004661204875446856
147.147,0.3042323589324951,0.4026167392730713,0.007741875015199184,0.49555355310440063,0.00015394773799926043,0.003871134715154767,5.256246140561416e-07,0.0029034989420324564,0.00017105304868891835,0.0001026318350341171,0.0022517095785588026,0.001407515606842935,0.5794111490249634,0.0048385076224803925,0.400800883769989,0.4991852641105652,0.2897055745124817
148.148,0.14371216297149658,0.19133122265338898,0.06316860020160675,0.23843726515769958,0.04751410335302353,0.032332759350538254,0.001995893195271492,0.02481091581285,0.05279345065355301,0.031676072627305984,0.15045593678951263,0.09478341788053513,0.2846883237361908,0.03885665908455849,0.19116021692752838,0.23877927660942078,0.1423441618680954
149.149,0.005836187861859798,0.006720113568007946,0.007234645541757345,0.005693394690752029,0.7103396654129028,0.0036236324813216925,1.682598485786002e-05,0.0027224565856158733,0.7892662882804871,0.47355979681015015,0.005733197089284658,0.0035895579494535923,0.0014822656521573663,0.004516395274549723,0.006083231884986162,0.006967158056795597,0.0007411328260786831
150.15,0.009935731068253517,0.011487946845591068,0.005354029126465321,0.009872712194919586,0.639641523361206,0.0027471280191093683,0.00018696933693718165,0.0021129311062395573,0.7107127904891968,0.4264276921749115,0.02557206153869629,0.016052652150392532,0.0029783945064991713,0.0032878401689231396,0.01043213065713644,0.011984345503151417,0.0014891972532495856
