timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
23.023,0.000500509690027684,0.0005853793118149042,1.5213151527859736e-05,0.0005227085785008967,0.8933515548706055,7.606911822222173e-06,8.967460662923088e-10,5.705436251446372e-06,0.9926128387451172,0.5955677032470703,0.00015198181790765375,9.498897270532325e-05,0.00021413718059193343,9.507939466857351e-06,0.0005361991934478283,0.0006210688734427094,0.00010706859029596671
24.024,1.0920038562289847e-07,1.2285549644275306e-07,2.096495373138385e-11,9.556961799717101e-08,0.8944881558418274,1.0482546254630964e-11,1.8390694647490644e-16,7.861961082156199e-12,0.9938757419586182,0.5963254570960999,6.170210453682046e-10,3.85638215805173e-10,4.870886680108377e-11,1.3103038619399765e-11,1.0920850002094085e-07,1.2286361084079545e-07,2.4354433400541886e-11
25.025000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.026,8.408097114875283e-15,9.459109148355575e-15,9.395604496898157e-21,7.35708508139499e-15,0.8999913334846497,4.6978022484490785e-21,8.830542050091465e-33,3.523351585362613e-21,0.9999904036521912,0.5999942421913147,1.5644556881107028e-18,9.77784766295098e-19,1.0340857131799498e-24,5.8722525076387605e-21,8.408097114875283e-15,9.459109148355575e-15,5.170428565899749e-25
27.027,0.004440357442945242,0.005919803399592638,0.31631627678871155,0.007398039102554321,4.9858386773848906e-05,0.15815816819667816,9.672733369825437e-08,0.11861865222454071,5.539820995181799e-05,3.323892815387808e-05,0.012045704759657383,0.0075286016799509525,0.008874258026480675,0.19769762456417084,0.0059194001369178295,0.007398846093565226,0.004437129013240337
28.028000000000002,0.014185716398060322,0.01891428790986538,1.2818789400625974e-05,0.023642858490347862,3.421945802983828e-05,6.409394700312987e-06,8.221052308377493e-17,4.80704602523474e-06,3.802162245847285e-05,2.281297383888159e-05,0.29815784096717834,0.18634864687919617,0.028371429070830345,8.011743375391234e-06,0.01891428790986538,0.023642858490347862,0.014185714535415173
29.029,0.2999657988548279,0.39995408058166504,4.162799882578838e-07,0.49994176626205444,9.15574055397883e-05,2.0814002255065134e-07,7.413963513209706e-14,1.5610504533469793e-07,0.00010173045302508399,6.103827763581648e-05,1.8152752545574913e-06,1.1345470056767226e-06,0.5999284386634827,2.601749713448953e-07,0.3999538719654083,0.4999421536922455,0.29996421933174133
30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.031,8.081748603672168e-08,1.0773832315180698e-07,3.392561254145221e-08,1.346261626622436e-07,0.8999994397163391,1.69628240342945e-08,4.464084199409628e-14,1.272213090430796e-08,0.9999994039535522,0.5999996662139893,6.517686301776848e-08,4.0735557149673696e-08,1.6145904169206915e-07,2.1203494071642126e-08,1.0772732395025741e-07,1.3464816106534272e-07,8.072952084603457e-08
32.032000000000004,0.004789006430655718,0.006385338958352804,3.3829112453531707e-06,0.007981665432453156,8.756056558922864e-06,1.692285991339304e-06,2.2145241196369625e-09,1.2698374121100642e-06,9.728952136356384e-06,5.837371645611711e-06,0.7869581580162048,0.4918488562107086,0.009577982127666473,2.1136274881428108e-06,0.006385336630046368,0.007981669157743454,0.004788991063833237
33.033,7.820601695129881e-07,8.798177759672399e-07,4.616296060688807e-12,6.843031314929249e-07,0.8999583125114441,2.3081480303444035e-12,4.6318883128701765e-20,1.7311110227583026e-12,0.9999536871910095,0.5999722480773926,5.461870400402802e-10,3.41366906964069e-10,1.46043192730122e-12,2.885184929510287e-12,7.820603968866635e-07,8.798180033409153e-07,7.3021596365061e-13
34.034,0.0008278519962914288,0.0011028838343918324,0.0052632177248597145,0.0013762620510533452,0.0010090320138260722,0.002631687792018056,2.1037362785136793e-07,0.001973825041204691,0.0011211467208340764,0.0006726880674250424,0.02166137658059597,0.013538439758121967,0.0016468839021399617,0.0032894453033804893,0.0011023326078429818,0.0013773645041510463,0.0008234419510699809
35.035000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.038000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.039,5.621298441838007e-06,7.494586952816462e-06,0.0009705381817184389,9.367016900796443e-06,5.778580813853296e-08,0.00048526909085921943,4.456474116598316e-15,0.00036395181086845696,6.420645348725884e-08,3.8523872092355305e-08,0.34895437955856323,0.21809647977352142,1.1238014849368483e-05,0.0006065863417461514,7.4943009167327546e-06,9.36758988245856e-06,5.619007424684241e-06
40.04,1.8461578292772174e-05,2.076931923511438e-05,4.3912187774886036e-10,1.6154050172190182e-05,0.8974871635437012,2.195609666300058e-10,8.476187896513349e-17,1.64670749258633e-10,0.9972079992294312,0.5983248353004456,4.296820677041069e-08,2.685512789923905e-08,4.250506890901562e-10,2.7445112849022735e-10,1.8461649233358912e-05,2.076939017570112e-05,2.125253445450781e-10
41.041000000000004,2.5109269699896686e-05,2.8247952286619693e-05,1.0529077165699618e-08,2.1970708985463716e-05,0.8995324373245239,5.264538582849809e-09,2.0154517675672576e-16,3.9484038261150545e-09,0.9994804859161377,0.5996882915496826,1.5772295114402368e-07,9.857684091230112e-08,2.4678079024731403e-10,6.580672895495354e-09,2.5109309717663564e-05,2.8247994123375975e-05,1.2339039512365702e-10
42.042,0.29979175329208374,0.3908204436302185,0.00039755814941599965,0.46582573652267456,0.0796646922826767,0.00019878761668223888,2.2789269138456802e-08,0.00014909713354427367,0.08851632475852966,0.053109798580408096,0.000393761059967801,0.00024610920809209347,0.5141253471374512,0.00024846670567058027,0.3854793310165405,0.4765079915523529,0.2570626735687256
43.043,0.06714963912963867,0.08950965106487274,0.00010370655218139291,0.11182793229818344,0.618886411190033,5.769094786955975e-05,1.556712777528446e-05,4.7646470193285495e-05,0.6876515746116638,0.41259095072746277,0.015872778370976448,0.009926323778927326,0.13407665491104126,5.9951868024654686e-05,0.08949574083089828,0.11185576021671295,0.06703832745552063
44.044000000000004,0.36953839659690857,0.46905744075775146,1.0850995749933645e-05,0.5259878039360046,0.0003784650471061468,5.425498784461524e-06,3.114077789037606e-12,4.0691252252145205e-06,0.0004205167351756245,0.0002523100411053747,0.0014855248155072331,0.0009284529951401055,0.5119370222091675,6.7818709794664755e-06,0.45486122369766235,0.5543802976608276,0.25596851110458374
45.045,0.0006548610399477184,0.0007367190555669367,4.2968189006842294e-09,0.0005730047123506665,0.8990309834480286,2.1484096723867196e-09,2.1089694989000527e-16,1.611307309801191e-09,0.9989233613014221,0.5993540287017822,9.575110482273885e-08,5.984443873785494e-08,3.3012519384811867e-09,2.6855118129276434e-09,0.0006548616220243275,0.000736719579435885,1.6506259692405933e-09
46.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.047000000000004,0.028191860765218735,0.03754889965057373,0.013327830471098423,0.04683348909020424,0.5890561938285828,0.009901724755764008,0.008634159341454506,0.009854651056230068,0.6545069217681885,0.39270415902137756,0.10681574791669846,0.0699976459145546,0.055997334420681,0.005631719250231981,0.0375247485935688,0.0468817874789238,0.0279986672103405
48.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.050000000000004,0.0007054255111142993,0.0009405630989931524,0.04730600118637085,0.001175692887045443,1.991589185235121e-11,0.023653000593185425,3.147718901936464e-13,0.01773975044488907,2.2128769303075835e-11,1.3277262102262544e-11,0.6121149063110352,0.382571816444397,0.0014108098112046719,0.02956625074148178,0.0009405604796484113,0.0011756980093196034,0.0007054049056023359
51.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.053000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.055,0.0003318018279969692,0.00037403448368422687,8.459713171760086e-06,0.00029320482281036675,0.898315966129303,4.2298706830479205e-06,3.714796525944308e-11,3.172413698848686e-06,0.9981288909912109,0.5988773703575134,0.00012633267033379525,7.895793532952666e-05,7.271375579875894e-06,5.287309249979444e-06,0.00033301374060101807,0.00037524636718444526,3.635687789937947e-06
56.056000000000004,5.4227821237873286e-05,6.105625652708113e-05,1.6116315748604393e-07,4.763919787365012e-05,0.896747887134552,8.058865574867013e-08,1.8867836112934633e-11,6.044680134209557e-08,0.9963865876197815,0.5978319644927979,7.226787602121476e-06,4.516749413596699e-06,4.796376060767216e-07,1.0072107414771381e-07,5.430776218418032e-05,6.113619747338817e-05,2.398188030383608e-07
57.057,2.7421897641488613e-08,3.6193675612139486e-08,0.7997938990592957,4.430152245049612e-08,4.446322350304399e-07,0.3998969495296478,1.54130202016363e-15,0.2999227046966553,4.940358167004888e-07,2.964214900202933e-07,3.287287029252184e-07,2.054554357755478e-07,5.130281977017148e-08,0.499871164560318,3.597236641894597e-08,4.474414438959684e-08,2.565140988508574e-08
58.058,1.9074775991612114e-05,2.1461146388901398e-05,1.0962072138909207e-07,1.6698128092684783e-05,0.89780193567276,5.4810506355806865e-08,3.9380572912882383e-13,4.110799167733603e-08,0.9975577592849731,0.5985347032546997,1.1476782901809202e-06,7.17299087682477e-07,1.9452309985013017e-08,6.851282563502537e-08,1.9078017430729233e-05,2.146438964700792e-05,9.726154992506508e-09
59.059000000000005,9.985571523429826e-05,0.00011233779514441267,5.660157142983735e-08,8.737420284887776e-05,0.8988394141197205,2.8300787491275514e-08,5.417220813505033e-15,2.1225591950724265e-08,0.9987104535102844,0.5992262959480286,7.934411883070425e-07,4.959007355864742e-07,1.1530613130972256e-09,3.5375979479113084e-08,9.985591168515384e-05,0.00011233798431931064,5.765306565486128e-10
60.06,0.00035783337079919875,0.0004056687466800213,2.8280497645027936e-05,0.00032490782905369997,0.8859084844589233,1.4150796232570428e-05,2.8126562412467138e-08,1.0621008186717518e-05,0.9843428134918213,0.5906057357788086,0.0002979946439154446,0.00018625719530973583,2.981969555548858e-05,1.7666521671344526e-05,0.0003628033446148038,0.0004106386913917959,1.490984777774429e-05
61.061,0.29975926876068115,0.39966878294944763,3.7810350477229804e-06,0.4995599389076233,0.0008049599127843976,1.8905911929323338e-06,1.9644930127071802e-10,1.417998646502383e-06,0.0008943999418988824,0.000536640000063926,3.698081172842649e-06,2.3113743736757897e-06,0.599420428276062,2.363085513934493e-06,0.39966267347335815,0.49957218766212463,0.299710214138031
62.062,7.697802288930689e-07,1.0261394436383853e-06,1.018272087094374e-06,1.2820771644328488e-06,0.1753167361021042,5.091361003906059e-07,8.627413426677208e-14,3.8185211792551854e-07,0.1947963833808899,0.11687783151865005,0.6439690589904785,0.4024806618690491,1.537312641630706e-06,6.364200544339838e-07,1.0259989267069614e-06,1.2823581982956966e-06,7.68656320815353e-07
63.063,0.02383929304778576,0.031785205006599426,0.005931167397648096,0.03973018005490303,1.3982828022562899e-05,0.0029655860271304846,5.986313222905437e-09,0.0022241913247853518,1.553647598484531e-05,9.321885954705067e-06,0.720859944820404,0.45053744316101074,0.04767359793186188,0.0037069779355078936,0.031784892082214355,0.039730802178382874,0.02383679896593094
64.06400000000001,0.0005806706030853093,0.0006534923450089991,1.4344419696499244e-06,0.0005089908954687417,0.880012035369873,7.173719041020377e-07,4.0246370125451847e-10,5.38142160166899e-07,0.9777911901473999,0.5866747498512268,6.408689660020173e-05,4.005445953225717e-05,2.284171614519437e-06,8.964004791778279e-07,0.0005810512811876833,0.0006538730231113732,1.1420858072597184e-06
65.065,0.04459984973073006,0.059455953538417816,0.03211015462875366,0.07429313659667969,5.6333276006625965e-05,0.01605517975986004,2.7308144012749835e-07,0.01204146072268486,6.259253132157028e-05,3.755552097572945e-05,0.6265788078308105,0.39161184430122375,0.08909879624843597,0.020068759098649025,0.05944964662194252,0.07430575042963028,0.04454939812421799
66.066,2.0136610601184657e-06,2.26584143092623e-06,2.6909249828399595e-10,1.7637499922784627e-06,0.8988814353942871,1.3455700442754903e-10,2.8658621157619246e-14,1.0092580937648421e-10,0.9987571835517883,0.599254310131073,2.089000084026793e-08,1.3056260961263888e-08,4.539103315437387e-09,1.6817384984602057e-10,2.0144175323366653e-06,2.2665979031444294e-06,2.2695516577186936e-09
67.06700000000001,2.6006404141298844e-08,3.017302674379607e-08,2.7466097105022236e-11,2.6235735361979096e-08,0.8999992609024048,1.3733058093490236e-11,2.442857909132428e-17,1.0299800075330712e-11,0.9999992251396179,0.5999995470046997,9.261298394847017e-10,5.788311496779386e-10,8.791916528139154e-09,1.716630310122369e-11,2.747172267447695e-08,3.163834705333102e-08,4.395958264069577e-09
68.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.07000000000001,5.401485395850614e-05,6.078375008655712e-05,1.3758936745489336e-07,4.732776142191142e-05,0.8961306810379028,6.881028724592397e-08,4.1610180578910416e-11,5.161941629694411e-08,0.9957007765769958,0.5974205136299133,1.3336996744328644e-05,8.33563808555482e-06,1.6361298094125232e-07,8.598034639817342e-08,5.404212060966529e-05,6.081102037569508e-05,8.180649047062616e-08
71.071,0.00020412803860381246,0.00022965112293604761,5.985966566868228e-08,0.00017863893299363554,0.8962950706481934,2.993058245692737e-08,1.9931222471070154e-12,2.2448498171456777e-08,0.9958834052085876,0.5975300669670105,3.522795623212005e-06,2.201747975050239e-06,6.796510376716469e-08,3.7411670206211056e-08,0.00020413937454577535,0.00022966244432609528,3.3982551883582346e-08
72.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.07300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.07600000000001,2.0264022168703377e-05,2.2797028577770106e-05,3.1619445950425984e-10,1.7731039406498894e-05,0.8988295197486877,1.5809722975212992e-10,6.867332854754041e-18,1.1857292925299134e-10,0.9986994862556458,0.5992197394371033,4.730140279463058e-09,2.9563376191532598e-09,5.278586248658179e-11,1.976215302512685e-10,2.026402944466099e-05,2.2797037672717124e-05,2.6392931243290896e-11
77.077,4.130313068829734e-15,4.646602096554332e-15,6.458116343514584e-20,3.614023617588662e-15,0.8999776840209961,3.229058171757292e-20,1.8875488783385373e-31,2.4217937095973255e-20,0.9999752044677734,0.5999851226806641,4.0668632601190125e-17,2.5417895375743828e-17,8.937801944763116e-25,4.0363227954759714e-20,4.130313068829734e-15,4.646602096554332e-15,4.468900972381558e-25
78.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07900000000001,5.03246383232181e-06,6.709758054057602e-06,0.7668516039848328,8.386705303564668e-06,4.726464553073129e-09,0.3834258019924164,1.5603679101843654e-13,0.2875693440437317,5.251627577251838e-09,3.150976590760024e-09,0.01126472931355238,0.007040455471724272,1.0063072295452002e-05,0.4792822301387787,6.709642093483126e-06,8.38693722471362e-06,5.031536147726001e-06
80.08,4.5188544390839525e-06,6.025055881764274e-06,0.7673776745796204,7.531106803071452e-06,4.473241776992154e-09,0.3836888372898102,6.924625125690961e-14,0.28776663541793823,4.970268641102393e-09,2.982161406706041e-09,0.008850768208503723,0.005531730130314827,9.036907613335643e-06,0.47961103916168213,6.025005859555677e-06,7.531206847488647e-06,4.5184538066678215e-06
81.081,1.4557797840097919e-05,1.940940819622483e-05,0.7108893990516663,2.425923776172567e-05,1.0452179566300401e-08,0.35544469952583313,3.598634519715038e-13,0.26658353209495544,1.1613533246190855e-08,6.968120302985881e-09,0.01587073504924774,0.009919209405779839,2.910610055550933e-05,0.4443058669567108,1.9408815205679275e-05,2.4260423742816783e-05,1.4553050277754664e-05
82.08200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.084,0.2697353959083557,0.35963577032089233,0.03950156643986702,0.44951558113098145,4.4114625779911876e-05,0.019751785323023796,2.6733407594292657e-06,0.014814591035246849,4.901625288766809e-05,2.9409753551590256e-05,0.04084333777427673,0.025528088212013245,0.5393612384796143,0.024687642231583595,0.35962891578674316,0.4495292901992798,0.26968061923980713
85.08500000000001,0.06029762700200081,0.08038061112165451,0.16339291632175446,0.10043439269065857,3.5216119158576475e-06,0.08172143250703812,6.658970232820138e-05,0.061309803277254105,3.912902229785686e-06,2.347741428820882e-06,0.4715054929256439,0.29471591114997864,0.12043952196836472,0.10209976881742477,0.08037088066339493,0.10045386105775833,0.06021976098418236
86.086,0.012521184049546719,0.016693823039531708,0.0012716767378151417,0.02086450159549713,1.360717669740552e-05,0.0006358384271152318,2.2013926792574523e-10,0.00047687889309599996,1.5119085219339468e-05,9.07145113160368e-06,0.7347862720489502,0.45924142003059387,0.02503191865980625,0.0007947978447191417,0.016693169251084328,0.02086580917239189,0.012515959329903126
87.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.08800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.09100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.09400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.096,0.00013346326886676252,0.00015015019744168967,5.019892412860827e-08,0.00011679562885547057,0.8885484337806702,2.5099900824443466e-08,1.1716308262119113e-12,1.8825256020704728e-08,0.9872760772705078,0.5923656821250916,2.4286161988129606e-06,1.5178856074271607e-06,3.857451247313293e-08,3.137396120678204e-08,0.00013346970081329346,0.0001501566293882206,1.9287256236566463e-08
97.09700000000001,4.2438008676981553e-05,4.774334956891835e-05,4.61100890802868e-09,3.713550540851429e-05,0.8983890414237976,2.305506896504994e-09,6.71731432007024e-15,1.7291320597578874e-09,0.998210072517395,0.5989260673522949,2.059184254221691e-07,1.2869901411249884e-07,5.674021696933096e-09,2.8818782915607244e-09,4.24389545514714e-05,4.774429544340819e-05,2.837010848466548e-09
98.098,7.689325229875976e-07,8.650496852169454e-07,4.5241990709321556e-11,6.728184871462872e-07,0.8994783163070679,2.2620997089384254e-11,3.2453852307089254e-18,1.696574825071906e-11,0.9994204044342041,0.5996522903442383,2.6253945684118207e-09,1.6408715497462367e-09,6.559427914026861e-12,2.8276244193325972e-11,7.68933603012556e-07,8.650507652419037e-07,3.2797139570134304e-12
