timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
127.127,0.008258587680757046,0.011008878238499165,0.23712222278118134,0.013754540123045444,2.9688399081351236e-05,0.12950581312179565,0.02918587066233158,0.10533788800239563,3.2987110898829997e-05,1.979226726689376e-05,0.4655994474887848,0.3019443452358246,0.016492487862706184,0.13908080756664276,0.011007335968315601,0.013757625594735146,0.008246243931353092
128.12800000000001,0.00044658969272859395,0.0005941468989476562,0.4033070504665375,0.0007393533014692366,6.809276783314999e-06,0.48999136686325073,0.7689008712768555,0.5837469100952148,7.565863143099705e-06,4.539518158708233e-06,0.010483632795512676,0.2948901057243347,0.0008806416881270707,0.011785384267568588,0.0005933633074164391,0.0007409204845316708,0.00044032084406353533
129.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.13400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.137,0.003178961342200637,0.004238614812493324,0.024074049666523933,0.005298268049955368,3.734214359951693e-08,0.012037376873195171,9.407281140738633e-07,0.0090282978489995,4.1491272639859744e-08,2.4894765360272686e-08,0.7590698599815369,0.4744189977645874,0.0063579208217561245,0.015045986510813236,0.004238614812493324,0.005298268049955368,0.0031789604108780622
138.138,0.0006929815281182528,0.0009239749633707106,0.022341838106513023,0.0011549678165465593,8.341140187440033e-07,0.011171235702931881,8.454927638013032e-07,0.008378664962947369,9.267933478440682e-07,5.560760314438085e-07,0.7137991786003113,0.446124792098999,0.0013859595637768507,0.013963384553790092,0.0009239747887477279,0.0011549682822078466,0.0006929797818884254
139.139,0.21130862832069397,0.23936817049980164,0.027153238654136658,0.1911497414112091,0.5210756063461304,0.01357765682041645,2.765490762612899e-06,0.010184020735323429,0.5789729356765747,0.3473837673664093,0.030537942424416542,0.019087251275777817,0.01580134779214859,0.016969909891486168,0.21394218504428864,0.2420017272233963,0.007900673896074295
