timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
24.024,5.0405793444951996e-05,6.720772216795012e-05,3.5991060798323815e-08,8.400965452892706e-05,3.375398094362936e-08,1.7995530399161908e-08,1.815246530758639e-17,1.349664824346064e-08,3.750442445493718e-08,2.250265573877641e-08,0.18798492848873138,0.11749057471752167,0.00010081158688990399,2.2494413443041594e-08,6.720772216795012e-05,8.400965452892706e-05,5.0405793444951996e-05
25.025000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.028000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.03,0.025252291932702065,0.03365982323884964,0.06670792400836945,0.042049530893564224,0.5335560441017151,0.07088350504636765,0.1000787764787674,0.08130978792905807,0.5928400754928589,0.35570406913757324,0.05575593188405037,0.07237699627876282,0.05040953680872917,0.010417835786938667,0.03365388140082359,0.04206141084432602,0.025204768404364586
31.031,6.731167377438396e-05,7.57616653572768e-05,2.1411325690223748e-07,5.9034646255895495e-05,0.8815227746963501,1.0705826269941099e-07,4.369874687798481e-12,8.029492448713427e-08,0.9794697761535645,0.5876818895339966,1.2453682529667276e-06,7.783567639307876e-07,3.459395543359278e-07,1.3381941244006157e-07,6.736932846251875e-05,7.581932004541159e-05,1.729697771679639e-07
32.032000000000004,2.4488341296091676e-05,2.754938577709254e-05,1.0214854517798244e-09,2.1427309548016638e-05,0.8982115983963013,5.107427814010634e-10,5.462240852879615e-17,3.830570860507976e-10,0.998012900352478,0.5988077521324158,2.4456539016171064e-09,1.5285336329995403e-09,2.762091944052969e-11,6.384284212401781e-10,2.4488344934070483e-05,2.754939123406075e-05,1.3810459720264845e-11
33.033,0.026483673602342606,0.03106343001127243,0.1641533225774765,0.027996547520160675,0.5463993549346924,0.09093712270259857,0.023627888411283493,0.07484818994998932,0.6071103811264038,0.3642662465572357,0.015838129445910454,0.018759289756417274,0.012185265310108662,0.09521211683750153,0.028514550998806953,0.03309430927038193,0.006092632655054331
34.034,1.4555271263816394e-05,1.6374744518543594e-05,4.898063732383662e-09,1.2736111784761306e-05,0.8936595916748047,2.4490336425486703e-09,4.750320857429147e-15,1.8367766196902835e-09,0.9929551482200623,0.5957731008529663,1.2693512019268383e-08,7.933446788399579e-09,6.314495037962331e-10,3.0612883339387054e-09,1.45553767652018e-05,1.6374850019929e-05,3.1572475189811655e-10
35.035000000000004,5.841245729243383e-05,6.574841245310381e-05,3.079508132941555e-07,5.124162635183893e-05,0.8725836873054504,1.5400809161292273e-07,8.715344418375182e-11,1.1553057532864841e-07,0.9695374369621277,0.5817224979400635,4.835902927879943e-06,3.022472128577647e-06,3.3025483503479336e-07,1.9244201610035816e-07,5.8467499911785126e-05,6.580345507245511e-05,1.6512741751739668e-07
36.036,0.00017782053328119218,0.00022896505834069103,8.467704901704565e-06,0.0002654774289112538,0.8488845229148865,4.3738136810134165e-06,3.7322999446587346e-07,3.385331183380913e-06,0.9432050585746765,0.5659230351448059,0.000492040766403079,0.00030766543932259083,0.0002776028704829514,5.175681053515291e-06,0.00022408767836168408,0.0002752321888692677,0.0001388014352414757
37.037,0.01038465928286314,0.013694805093109608,0.00192599359434098,0.016732415184378624,0.12512820959091187,0.0009642870281822979,3.4406737086101202e-06,0.0007241829880513251,0.13903135061264038,0.0834188163280487,0.019802922382950783,0.012378116138279438,0.019315803423523903,0.0012026707408949733,0.013603960163891315,0.01691410504281521,0.009657901711761951
38.038000000000004,0.12175911664962769,0.16216740012168884,0.042511627078056335,0.20225514471530914,0.009146197699010372,0.021367691457271576,0.00029834217275492847,0.016109677031636238,0.010162441991269588,0.0060974652878940105,0.15194331109523773,0.09507644921541214,0.2418086677789688,0.026476534083485603,0.16206054389476776,0.2024688422679901,0.1209043338894844
39.039,0.022976676002144814,0.03051293082535267,0.017222488299012184,0.037828437983989716,0.04388812184333801,0.008624677546322346,3.582245699362829e-05,0.006478583440184593,0.048764582723379135,0.02925875037908554,0.07943588495254517,0.04966086149215698,0.04477603733539581,0.010752860456705093,0.03043934889137745,0.037975605577230453,0.022388018667697906
40.04,0.3007868826389313,0.39998844265937805,0.00010013439896283671,0.49728071689605713,0.006279159802943468,5.0067199481418356e-05,2.7032643159542735e-14,3.7550398701569065e-05,0.006976844277232885,0.004186106845736504,2.331498535568244e-06,1.457186499465024e-06,0.59139084815979,6.258399662328884e-05,0.3993520140647888,0.4985535740852356,0.295695424079895
41.041000000000004,0.10750984400510788,0.14298011362552643,0.07306960225105286,0.17779095470905304,0.0038477058988064528,0.03661199286580086,0.0002058425307041034,0.027516886591911316,0.004275228828191757,0.002565137343481183,0.292401522397995,0.1828281432390213,0.2115027755498886,0.045604173094034195,0.14276030659675598,0.17823056876659393,0.1057513877749443
42.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.044000000000004,3.782740532187745e-05,5.043653800385073e-05,2.6871665781413867e-08,6.304567068582401e-05,1.0305765268947553e-10,1.3435832890706934e-08,3.3806772373368735e-17,1.0076875334164015e-08,1.145085068432472e-10,6.870510410594832e-11,0.7984035015106201,0.4990021884441376,7.56548106437549e-05,1.6794791335428272e-08,5.043653800385073e-05,6.304567068582401e-05,3.782740532187745e-05
45.045,0.105376236140728,0.14049065113067627,0.0033550518564879894,0.1755852997303009,0.5582713484764099,0.0016776662087067962,3.740477154678956e-07,0.00125835498329252,0.6203015446662903,0.3721809387207031,0.001626351149752736,0.001016609719954431,0.21064700186252594,0.00209679058752954,0.1404840648174286,0.17559848725795746,0.10532350093126297
46.046,0.4919353127479553,0.5901575684547424,0.002583635738119483,0.5700187683105469,0.00897467415779829,0.0012925530318170786,1.9604947283369256e-06,0.0009699662332423031,0.00997186079621315,0.0059831165708601475,0.0020706728100776672,0.0012949056690558791,0.35261157155036926,0.0016141596715897322,0.5507038831710815,0.6489261388778687,0.17630578577518463
47.047000000000004,0.0852707251906395,0.11369430273771286,0.5724437236785889,0.14211787283420563,9.113962732953951e-05,0.28622186183929443,4.3515804848404116e-10,0.21466641128063202,0.0001012662542052567,6.075975397834554e-05,8.03795046522282e-05,5.023735138820484e-05,0.170541450381279,0.35777732729911804,0.11369430273771286,0.14211787283420563,0.0852707251906395
48.048,5.469758434628602e-06,6.153943104436621e-06,2.0295068736686517e-08,4.787807029060787e-06,0.8929962515830994,1.014755834916059e-08,6.200077885994137e-14,7.610685415215812e-09,0.9922180771827698,0.5953308939933777,8.695772635292087e-08,5.43486038395713e-08,4.467913594652373e-09,1.268439842050384e-08,5.470502856042003e-06,6.154687980597373e-06,2.2339567973261865e-09
49.049,1.0919372925854987e-06,1.2286425317142857e-06,2.3602813037371106e-09,9.562550076225307e-07,0.893983006477356,1.180151865121104e-09,2.992705299613256e-14,8.851223642913908e-10,0.9933144450187683,0.5959886908531189,5.977035044679724e-08,3.735647879921089e-08,2.046023794832763e-09,1.4751665444734385e-09,1.0922782394118258e-06,1.2289835922274506e-06,1.0230118974163815e-09
50.050000000000004,0.003175670513883233,0.004231734201312065,0.0038536307401955128,0.005283310078084469,0.8858532905578613,0.0019268153700977564,9.105196457914744e-11,0.0014451117021963,0.9842814803123474,0.5905689001083374,6.970015238039196e-05,4.3562627979554236e-05,0.00632740743458271,0.0024085191544145346,0.004230238031595945,0.005286301951855421,0.003163703717291355
51.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.053000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.054,0.0012393099023029208,0.0016500798519700766,0.010172998532652855,0.0020566501189023256,0.00024248116824310273,0.005086508579552174,2.4634838169390605e-08,0.00381488841958344,0.00026942352997139096,0.00016165412671398371,0.10312046110630035,0.06445029377937317,0.0024562207981944084,0.006358116399496794,0.0016486799577251077,0.0020594499073922634,0.0012281103990972042
55.055,0.0005840864032506943,0.0007785210618749261,0.0036403662525117397,0.0009724864503368735,5.986237738397904e-05,0.0018201838247478008,1.9491259717341336e-09,0.0013651385670527816,6.651375588262454e-05,3.990825643995777e-05,0.07650952786207199,0.04781845211982727,0.0011656696442514658,0.0022752282675355673,0.0007783646578900516,0.0009727993165142834,0.0005828348221257329
56.056000000000004,0.06269209831953049,0.08327006548643112,0.003485951805487275,0.10327310115098953,0.00034844980109483004,0.0017431799788028002,5.442397537080979e-07,0.0013075380120426416,0.00038716645212844014,0.00023229987709783018,0.6298300623893738,0.39364397525787354,0.12231792509555817,0.0021785497665405273,0.08307842165231705,0.10365638136863708,0.06115896254777908
57.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.059000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.062,0.15051162242889404,0.1727275401353836,0.062312837690114975,0.14462515711784363,0.5472520589828491,0.031235719099640846,0.00021146750077605247,0.023486264050006866,0.6080578565597534,0.364834725856781,0.020036524161696434,0.012602128088474274,0.032658934593200684,0.03887943923473358,0.1559547781944275,0.17817069590091705,0.016329467296600342
63.063,0.06724052876234055,0.07786618918180466,0.00191707001067698,0.06727373600006104,0.18926942348480225,0.0009590696427039802,1.425710138391878e-06,0.0007197032100521028,0.21029937267303467,0.12617963552474976,0.007233090698719025,0.00452121626585722,0.021317748352885246,0.0011977232061326504,0.07079348713159561,0.08141914755105972,0.010658874176442623
64.06400000000001,0.0793871209025383,0.10533842444419861,0.07430189102888107,0.13036979734897614,0.005132189951837063,0.037172600626945496,5.775216777692549e-05,0.027895692735910416,0.005702433176338673,0.0034214600455015898,0.2650224268436432,0.16566066443920135,0.1538679450750351,0.0464206300675869,0.10503178089857101,0.13098308444023132,0.07693397253751755
65.065,0.0001722438755678013,0.0001937987544806674,2.3695186257555179e-07,0.00015080611046869308,0.8581300973892212,1.1847973979683957e-07,1.0162245177303131e-11,8.886266300578427e-08,0.9534779191017151,0.572086751461029,1.1146094038849697e-06,6.966346859371697e-07,2.3424153994255903e-07,1.4809172910190682e-07,0.000172282918356359,0.00019383779726922512,1.1712076997127951e-07
66.066,0.010034343227744102,0.013220472261309624,0.0010858214227482677,0.01612102799117565,0.05722099915146828,0.0005432497709989548,9.040966801876493e-07,0.00040769160841591656,0.06357888877391815,0.03814733400940895,0.009671241976320744,0.006044865120202303,0.01854563131928444,0.0006783558637835085,0.013125280849635601,0.016311410814523697,0.00927281565964222
67.06700000000001,7.536380144301802e-05,0.00010033064609160647,1.6108770068967715e-06,0.0001250195491593331,2.7050650714954827e-06,8.054385034483857e-07,5.005562377622969e-15,6.040788775862893e-07,3.0056280593271367e-06,1.8033769038083847e-06,0.00024861536803655326,0.0001553846086608246,0.00014924522838555276,1.0067981293104822e-06,0.00010023800132330507,0.0001252048386959359,7.462261419277638e-05
68.068,0.0009878907585516572,0.0011114405933767557,1.1058222071369528e-06,0.0008646460482850671,0.8872190713882446,5.529245186153275e-07,3.5852373153622e-11,4.1470349287919817e-07,0.9857990145683289,0.5914794206619263,9.325739824816992e-07,5.828721896250499e-07,6.105412921897369e-07,6.911276386745158e-07,0.000987992505542934,0.0011115423403680325,3.052706460948684e-07
69.069,0.031244169920682907,0.04161631688475609,0.004272149410098791,0.05191182717680931,0.016284458339214325,0.002137631643563509,4.15130080000381e-06,0.001604391261935234,0.018093843013048172,0.010856306180357933,0.09118666499853134,0.05699322000145912,0.06207960844039917,0.002668796107172966,0.041590772569179535,0.05196291580796242,0.031039804220199585
70.07000000000001,0.034471627324819565,0.045807402580976486,0.002813438419252634,0.056864604353904724,0.07119406014680862,0.0014068727614358068,4.0965488778965664e-07,0.0010552698513492942,0.07910451292991638,0.04746270924806595,0.13123230636119843,0.0820203498005867,0.06745751202106476,0.0017582708969712257,0.045714545994997025,0.057050321251153946,0.03372875601053238
71.071,0.7496898770332336,0.8437658548355103,4.3716052459785715e-05,0.6573648452758789,0.016867898404598236,2.185881203331519e-05,2.094897810778207e-09,1.639469883230049e-05,0.018742110580205917,0.011245266534388065,1.4447471585299354e-05,9.030455657921266e-06,0.003502137027680874,2.7321877496433444e-05,0.750273585319519,0.8443495035171509,0.001751068513840437
72.072,0.19529913365840912,0.25931018590927124,0.014035210944712162,0.3213617205619812,0.011598099954426289,0.007024276535958052,1.7789074263419025e-05,0.005273210816085339,0.012886778451502323,0.007732067257165909,0.08569864183664322,0.05356832221150398,0.38014736771583557,0.008766448125243187,0.2586570084095001,0.32266807556152344,0.19007368385791779
73.07300000000001,0.00017613130330573767,0.00019814769621007144,2.073990146289617e-10,0.00015411488129757345,0.8995413184165955,1.0369950731448085e-10,8.879881457219639e-20,7.777463395530759e-11,0.9994903802871704,0.5996942520141602,1.1481481737574128e-10,7.175925825775309e-11,1.0000072601587529e-12,1.2962438067365412e-10,0.00017613130330573767,0.00019814769621007144,5.000036300793764e-13
74.074,0.018342023715376854,0.024344203993678093,0.015049935318529606,0.030145088210701942,0.0008202689932659268,0.007539240177720785,3.80606361432001e-05,0.005665134638547897,0.0009114100248552859,0.0005468460149131715,0.36465883255004883,0.22792604565620422,0.035610489547252655,0.00939431507140398,0.024277105927467346,0.030279284343123436,0.017805244773626328
75.075,0.008380585350096226,0.010959573090076447,0.002927851863205433,0.01315238792449236,0.26410648226737976,0.0014660987071692944,5.7940756050811615e-06,0.0011012036120519042,0.2934516668319702,0.17607100307941437,0.011090178973972797,0.0069335345178842545,0.014701581560075283,0.0018280966905876994,0.010830849409103394,0.01340983621776104,0.0073507907800376415
76.07600000000001,1.2079985367563495e-07,1.35899838937803e-07,2.6796797419903484e-11,1.0569994657316784e-07,0.8997792601585388,1.3398407383569122e-11,2.3905504813531474e-17,1.0048812476570745e-11,0.9997547268867493,0.5998528599739075,4.92642926452902e-10,3.0790181515527593e-10,2.0084461708775453e-13,1.6747990147503167e-11,1.2079988209734438e-07,1.3589988157036714e-07,1.0042230854387726e-13
77.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.08,0.07824913412332535,0.08805307000875473,0.0003363876312505454,0.06855462491512299,0.6981526017189026,0.00016822127508930862,7.319185613141599e-08,0.000126186540001072,0.7757251262664795,0.46543508768081665,9.961125033441931e-05,6.228447455214337e-05,0.0002188790967920795,0.00021021939755883068,0.07828561216592789,0.08808954805135727,0.00010943954839603975
81.081,0.001204590778797865,0.0015219056513160467,8.097356476355344e-05,0.001687633222900331,0.7637397050857544,4.083439489477314e-05,9.269667202715937e-07,3.088650555582717e-05,0.8485996723175049,0.5091598033905029,0.00109868124127388,0.0006870233919471502,0.001600715215317905,5.031879845773801e-05,0.0014713765121996403,0.001788691501133144,0.0008003576076589525
82.08200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.08500000000001,0.2720351219177246,0.36265164613723755,0.002760727424174547,0.45315688848495483,1.3357045645534527e-05,0.0013803670881316066,8.930608252910588e-09,0.0010352779645472765,1.4841161828371696e-05,8.904697097023018e-06,0.06584960967302322,0.04115600883960724,0.5434767007827759,0.001725451904349029,0.36261454224586487,0.4532310962677002,0.27173835039138794
86.086,0.32592788338661194,0.4234023690223694,0.004032665863633156,0.5007743239402771,6.414307790691964e-06,0.0020163331646472216,2.200299942245465e-10,0.001512249931693077,7.127008757379372e-06,4.276205345377093e-06,0.0077606141567230225,0.004850383847951889,0.5446420311927795,0.0025204161647707224,0.4167015254497528,0.514176070690155,0.27232101559638977
87.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.08800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.09,0.49038365483283997,0.5671035051345825,0.004361630417406559,0.48768895864486694,0.0831272155046463,0.002181131159886718,8.4249205656306e-07,0.001636085333302617,0.09236357361078262,0.055418144911527634,0.014593243598937988,0.009121092967689037,0.14805038273334503,0.002725755563005805,0.515058696269989,0.591778576374054,0.07402519136667252
91.09100000000001,0.1886604130268097,0.2515408396720886,0.0016387057257816195,0.31440988183021545,0.331311970949173,0.0008194070542231202,1.4452221819283295e-07,0.0006145959487184882,0.36812442541122437,0.22087466716766357,0.00043653073953464627,0.00027288589626550674,0.37725988030433655,0.0010241458658128977,0.2515370547771454,0.3144174814224243,0.18862994015216827
92.092,0.00073844293365255,0.0008309415425173938,8.253939995483961e-06,0.0006468719802796841,0.8899112939834595,4.128140517423162e-06,3.1204148154273526e-09,3.0969831641414203e-06,0.9887903332710266,0.5932742357254028,1.2591611266543623e-05,7.870927220210433e-06,1.8555057295088773e-06,5.157737632544013e-06,0.0007387521909549832,0.0008312507416121662,9.277528647544386e-07
93.093,0.008029831573367119,0.010706442408263683,5.842497898811416e-07,0.013383052311837673,1.589597550810673e-11,2.921248949405708e-07,9.045487343041335e-17,2.1909366410000075e-07,1.7662194623513372e-11,1.0597317294525066e-11,0.7445757985115051,0.4653598666191101,0.016059663146734238,3.6515609735943144e-07,0.010706442408263683,0.013383052311837673,0.008029831573367119
94.09400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.09700000000001,0.30350521206855774,0.402960866689682,0.0007291102665476501,0.49933359026908875,0.0012689214199781418,0.00036455513327382505,7.245404363281915e-13,0.00027341634267941117,0.0014099127147346735,0.0008459476521238685,0.00022661736875306815,0.000141635857289657,0.5905680656433105,0.00045569389476440847,0.4019332230091095,0.5013889074325562,0.2952840328216553
98.098,0.23468713462352753,0.30692848563194275,0.027817998081445694,0.3683920204639435,0.01375329215079546,0.013965734280645847,0.00015129429812077433,0.010516852140426636,0.015281436033546925,0.009168862365186214,0.05102653056383133,0.03194831684231758,0.4118925631046295,0.017338968813419342,0.30333587527275085,0.37557724118232727,0.20594628155231476
99.099,0.17658819258213043,0.232811838388443,0.05870616436004639,0.28428515791893005,0.0030575592536479235,0.02937609702348709,6.137173477327451e-05,0.02204933576285839,0.0033972880337387323,0.002038372913375497,0.15064352750778198,0.09417521953582764,0.32784122228622437,0.03667217493057251,0.23122839629650116,0.2874520421028137,0.16392061114311218
100.10000000000001,0.004822403192520142,0.00636445265263319,0.0004531147424131632,0.007788749411702156,0.5141271352767944,0.00022712517238687724,1.514133714408672e-06,0.00017076973745133728,0.5712524056434631,0.3427514433860779,0.003317123744636774,0.0020737701561301947,0.0090167922899127,0.0002827235439326614,0.0063252015970647335,0.007867250591516495,0.00450839614495635
101.101,0.4617418050765991,0.5571051239967346,2.5660845494712703e-05,0.5470773577690125,0.04030419886112213,1.2830422747356351e-05,7.286805804849236e-16,9.622816833143588e-06,0.04478244483470917,0.02686946839094162,7.578421445941785e-07,4.736513403713616e-07,0.36139777302742004,1.6038027752074413e-05,0.5219748020172119,0.6173380613327026,0.18069888651371002
102.102,0.00016952678561210632,0.00019780777802225202,0.000933656410779804,0.0001752785174176097,0.8950772285461426,0.00046763865975663066,2.161219299523509e-06,0.0003513368428684771,0.9945302605628967,0.5967181921005249,0.0013918150216341019,0.0008706948719918728,6.806550663895905e-05,0.0005828598514199257,0.0001808710367185995,0.0002091520291287452,3.4032753319479525e-05
103.10300000000001,0.04323267936706543,0.05764346942305565,3.844054299406707e-05,0.07205409556627274,0.7701359391212463,1.9220307876821607e-05,9.553526025829484e-11,1.4415258192457259e-05,0.8557066321372986,0.5134239792823792,8.65433867147658e-06,5.408997367339907e-06,0.08646442741155624,2.4025310267461464e-05,0.05764341354370117,0.07205420732498169,0.04323221370577812
