timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
26.026,0.2833002209663391,0.37751898169517517,0.0402841754257679,0.4713512361049652,0.0016975007019937038,0.02014208771288395,2.4689673794472088e-14,0.01510656625032425,0.001886111916974187,0.0011316671734675765,4.8722093197284266e-05,3.0451306884060614e-05,0.5645394921302795,0.02517760917544365,0.37739014625549316,0.47160887718200684,0.28226974606513977
27.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.028000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.031,0.0017831064760684967,0.002354637486860156,0.007784770801663399,0.0028850610833615065,0.02791307121515274,0.003934521693736315,0.0001123629990615882,0.0029824934899806976,0.031014524400234222,0.018608715385198593,0.2536024749279022,0.1585436761379242,0.003346971934661269,0.0048303683288395405,0.0023409349378198385,0.0029124661814421415,0.0016734859673306346
32.032000000000004,0.005884957034140825,0.007772362325340509,0.0032591097988188267,0.00952612329274416,0.27842798829078674,0.0017878820654004812,0.0004222057468723506,0.0014596569817513227,0.3093644380569458,0.18561866879463196,0.09823793172836304,0.06155703589320183,0.011057145893573761,0.0019050042610615492,0.007727814372628927,0.009615220129489899,0.0055285729467868805
33.033,0.27967318892478943,0.37287408113479614,1.863342731667217e-05,0.46603262424468994,0.020483408123254776,9.316714567830786e-06,7.8542006882662e-13,6.98753592587309e-06,0.022759342566132545,0.013655605725944042,0.0003230535367038101,0.0002019084495259449,0.5591207146644592,1.1645892300293781e-05,0.37285998463630676,0.4660608470439911,0.2795603573322296
34.034,2.2121697838883847e-05,2.945600681414362e-05,2.9592808914458146e-07,3.671905506053008e-05,0.8977592587471008,1.4800116332480684e-07,9.897681979564865e-11,1.1102871155799221e-07,0.9975103139877319,0.5985062122344971,3.00886676996015e-06,1.880578793134191e-06,4.386333603179082e-05,1.8492413289550313e-07,2.9432252631522715e-05,3.6766559787793085e-05,2.193166801589541e-05
35.035000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.038000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.041000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.044000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.046,0.00048714663716964424,0.0006495288107544184,0.0003228898567613214,0.000811911013443023,3.3683174522139425e-13,0.0001614449283806607,6.61570120369296e-18,0.00012108369264751673,3.7425750974880156e-13,2.245545194018081e-13,0.7983750700950623,0.4989844262599945,0.0009742932743392885,0.00020180614956188947,0.0006495288107544184,0.000811911013443023,0.00048714663716964424
47.047000000000004,8.644416084280238e-05,0.0001152568293036893,0.7064892649650574,0.00014406580885406584,0.0003501474857330322,0.3532446324825287,4.823166865897122e-10,0.2649334967136383,0.0003890527877956629,0.00023343168140854686,9.849500202108175e-05,6.155955634312704e-05,0.00017286866204813123,0.44155579805374146,0.0001152555996668525,0.00014406826812773943,8.643433102406561e-05
48.048,8.334033191204071e-05,0.00011111670755781233,0.752749502658844,0.00013888636021874845,3.2576368539594114e-05,0.376374751329422,4.470456990701699e-11,0.2822810709476471,3.619596463977359e-05,2.1717580239055678e-05,0.0002309296978637576,0.00014433107571676373,0.0001666447933530435,0.4704684317111969,0.00011111446656286716,0.0001388908422086388,8.332239667652175e-05
49.049,0.004250493831932545,0.005667324643582106,4.8224455895251594e-06,0.007084154989570379,0.00027017746469937265,2.4112273422360886e-06,1.2388606633606525e-11,1.8084241446558735e-06,0.00030019719270057976,0.000180118324351497,0.7884084582328796,0.49275529384613037,0.008500984869897366,3.0140245144139044e-06,0.005667324643582106,0.0070841554552316666,0.004250492434948683
50.050000000000004,0.007193763740360737,0.009591681882739067,0.0022009804379194975,0.011989598162472248,0.045362845063209534,0.0011004902189597487,9.66518445139064e-12,0.000825367693323642,0.0504031628370285,0.03024189919233322,0.448212593793869,0.28013285994529724,0.014387509785592556,0.0013756128028035164,0.009591680951416492,0.011989600025117397,0.007193754892796278
51.051,0.0032733397092670202,0.004354832693934441,6.764459976693615e-05,0.005419010296463966,0.0008715993026271462,3.382401337148622e-05,4.571681699871988e-09,2.5369297873112373e-05,0.0009684436954557896,0.0005810662405565381,0.012560310773551464,0.007850196212530136,0.006454328540712595,4.227644603815861e-05,0.004349060822278261,0.005430554039776325,0.0032271642703562975
52.052,0.29558074474334717,0.3939908444881439,7.205147994682193e-06,0.4921906590461731,2.095736090268474e-05,3.6025739973410964e-06,1.4667622737723042e-15,2.7019304980058223e-06,2.32859565585386e-05,1.3971574844617862e-05,0.00015885633183643222,9.928520739777014e-05,0.5900400876998901,4.5032174966763705e-06,0.39392074942588806,0.4923308491706848,0.29502004384994507
53.053000000000004,0.3722454905509949,0.466330885887146,0.004737718030810356,0.5064228177070618,0.0028795734979212284,0.002368859015405178,4.566636257102895e-15,0.0017766443779692054,0.003199526108801365,0.0019197157816961408,0.003322835313156247,0.002076772041618824,0.456525593996048,0.0029610737692564726,0.44833308458328247,0.5424184799194336,0.228262796998024
54.054,0.2820512652397156,0.37590545415878296,0.0329776257276535,0.46946653723716736,0.0005002716206945479,0.025732388719916344,0.02464953437447548,0.026231974363327026,0.0005558573757298291,0.0003335144429001957,0.003273039823397994,0.01128922589123249,0.5625390410423279,0.01290803775191307,0.3758077621459961,0.4696619510650635,0.28126952052116394
55.055,8.163386416501495e-13,1.0884514860601269e-12,2.474549489761557e-07,1.360564222049887e-12,3.078325372385393e-10,1.2372747448807786e-07,1.196335706901382e-18,9.279560231334472e-08,3.4203614940331306e-10,2.0522170074421808e-10,0.09658047556877136,0.0603627972304821,1.63267684961943e-12,1.546593324519563e-07,1.0884514860601269e-12,1.360564222049887e-12,8.16338424809715e-13
56.056000000000004,5.743549991166219e-08,7.658031364599083e-08,9.304253580921795e-06,9.572448078642992e-08,5.814500809719902e-07,4.652126790460898e-06,1.1300688032914175e-13,3.4890949791588355e-06,6.460556392084982e-07,3.8763340626246645e-07,0.49824008345603943,0.31140005588531494,1.1486758921819273e-07,5.815158147015609e-06,7.65801004831701e-08,9.572490711207138e-08,5.743379460909637e-08
57.057,0.29287004470825195,0.3904816508293152,1.1622813644862617e-06,0.4880720376968384,1.5542542541879811e-07,5.811406822431309e-07,7.017299355641409e-19,4.3585552589320287e-07,1.726949250269172e-07,1.0361696212157767e-07,0.006916516460478306,0.004322822671383619,0.5856271982192993,7.264258670147683e-07,0.3904745876789093,0.48808616399765015,0.29281359910964966
58.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.059000000000005,0.00012566121586132795,0.0001675482781138271,0.0030659136828035116,0.00020943534036632627,7.55490375120571e-12,0.0015329569578170776,1.6558653059828288e-10,0.00114971783477813,8.394338175954363e-12,5.036603079044966e-12,0.7870701551437378,0.4919188320636749,0.0002513224317226559,0.0019161960808560252,0.0001675482781138271,0.00020943534036632627,0.00012566121586132795
60.06,7.579048542538658e-05,0.00010105217370437458,0.6811712980270386,0.0001263106387341395,4.640025508706458e-06,0.3405856490135193,6.250421621251112e-12,0.25543925166130066,5.1555839490902144e-06,3.0933504149288638e-06,0.00016949718701653183,0.00010593573824735358,0.0001515637122793123,0.4257320463657379,0.00010105109686264768,0.0001263127924175933,7.578185613965616e-05
61.061,0.005162909161299467,0.006878652609884739,0.008413136005401611,0.008584989234805107,0.00024106688215397298,0.00434658769518137,0.000373385613784194,0.0033649555407464504,0.0002678520977497101,0.00016071126447059214,0.7760095000267029,0.4851459562778473,0.010275647044181824,0.00514152692630887,0.006875516846776009,0.008591259829699993,0.005137823522090912
62.062,0.3204362988471985,0.40055474638938904,0.15285572409629822,0.43262457847595215,0.003279344877228141,0.0764278694987297,1.1119465348485846e-08,0.05732090398669243,0.003643716685473919,0.0021862301509827375,0.0007470348500646651,0.0004669009358622134,0.3846134841442108,0.09553482383489609,0.38453856110572815,0.4646569788455963,0.1923067420721054
63.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.06400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.06700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.07000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.07300000000001,0.4459310472011566,0.5433955192565918,0.0005750792915932834,0.5487374067306519,0.006608803290873766,0.0002875396457966417,1.0091773938527573e-15,0.0002156547416234389,0.007343114819377661,0.004405869171023369,0.0012331437319517136,0.000770714832469821,0.400541752576828,0.00035942456452175975,0.5126879811286926,0.6101524829864502,0.200270876288414
